22,28.9250
23,28.0275
0,26.1800
1,24.9650
2,22.5700
3,19.3525
4,17.8425
5,11.5525
6,9.3000
7,4.8650
8,6.4525
9,8.6250
10,9.7475
11,7.6250
12,9.8575
13,6.6075
14,4.7000
15,9.6575
16,9.2275
17,10.0575
18,11.8775
19,8.3150
20,4.9025
21,9.0650
22,9.8275
23,8.4050
0,7.3300
1,8.2600
2,9.3725
3,8.5850
4,10.6400
5,9.4025
6,9.8575
7,11.6400
8,13.9550
9,16.9600
10,17.9550
11,16.3900
12,12.3425
13,9.8275
14,10.3300
15,10.3475
16,10.8150
17,24.8925
18,13.7575
19,14.5175
20,21.7575
21,21.0375
22,19.1325
23,14.1925
0,16.8425
1,21.9850
2,15.3550
3,16.7475
4,17.0850
5,15.8475
6,13.3000
7,17.2825
8,23.0250
9,27.4300
10,27.5275
11,29.2075
12,35.8150
13,37.7250
14,35.4825
15,34.3625
19,28.5200
20,27.7600
21,26.5975
22,22.9850
23,17.7225
0,17.2575
1,17.6000
2,17.5500
3,18.1375
4,19.1575
5,19.9875
6,20.2125
7,21.3850
8,22.7800
9,23.8575
10,24.4300
11,27.7125
12,27.0175
13,24.1050
14,20.8925
15,19.2725
16,18.4875
17,17.4675
19,15.6167
20,13.8350
21,11.8675
22,9.4650
23,10.0950
0,9.4475
1,8.4400
2,7.8400
3,7.2750
4,6.9075
5,6.5000
6,6.6375
7,7.5450
8,7.2225
9,8.1850
10,9.1800
11,10.7975
12,13.9450
13,15.5775
14,15.5450
15,18.2300
16,14.5800
17,15.5975
18,15.4700
19,14.9175
20,20.4675
21,25.7225
22,23.8900
23,25.0650
0,28.0125
1,31.3650
2,35.1400
3,37.6125
4,37.6900
5,39.9350
6,43.5525
8,34.0525
9,34.5900
10,40.1700
11,32.8775
12,25.8100
13,26.1000
14,23.7900
15,25.2125
16,30.0925
17,33.5450
18,29.4400
19,31.3350
20,33.8175
21,33.8475
22,38.4800
23,40.6550
1,42.7275
2,38.3925
3,36.2050
4,34.1475
5,33.3350
6,31.0925
7,30.4350
8,32.3675
9,32.4850
10,30.7075
11,35.1125
12,32.5600
13,31.9125
14,29.0325
15,30.1900
16,31.0275
17,27.4875
18,24.8100
19,23.6475
20,19.5150
21,15.5350
22,11.3625
23,8.9375
0,8.4250
1,13.7450
2,7.9575
3,7.2600
4,5.7275
5,5.2825
6,7.3825
7,6.9825
8,4.5150
9,1.2350
10,1.8025
11,1.6800
12,1.7850
13,1.5750
14,1.4075
15,1.9825
16,3.0250
17,3.0050
18,3.2000
19,2.1900
20,1.9575
21,1.6000
22,0.9975
23,0.5800
0,0.4950
1,0.4200
2,0.9600
3,0.5950
4,0.8275
5,1.0625
6,1.4125
7,1.5750
8,1.6775
9,1.9525
10,2.0825
11,2.9450
12,2.0550
13,2.5350
14,2.5325
