8.9088,0.4056
7.8664,0.4425
7.9370,0.3964
6.1788,0.4548
6.0179,0.4179
6.3157,0.5163
6.3581,0.4241
5.7698,0.4425
5.2682,0.4056
6.2267,0.4056
5.4955,0.4056
5.5661,0.4302
4.8814,0.4097
4.3632,0.4241
6.3157,0.4241
6.3192,0.4056
5.1399,0.4333
6.1942,0.4056
6.2701,0.4056
4.9636,0.3892
4.5505,0.3974
3.8613,0.3933
4.0325,0.3811
3.6748,0.3319
5.2041,0.3780
4.9114,0.3595
6.3089,0.4056
5.1307,0.4097
4.8425,0.3654
4.4084,0.3621
4.3708,0.3524
4.4484,0.3811
3.8772,0.3356
3.8956,0.3196
4.0108,0.3606
4.5751,0.4056
3.8197,0.3483
4.0679,0.3974
3.7210,0.3237
3.6833,0.2950
3.2169,0.2950
3.6007,0.3042
3.7467,0.3442
3.9623,0.3319
3.0128,0.2950
3.7107,0.2950
4.0346,0.2950
5.6106,0.3073
5.8336,0.2991
6.3619,0.2950
6.5904,0.3042
7.3992,0.2950
7.8481,0.3155
8.9584,0.2950
9.4839,0.3114
9.5706,0.3114
10.0350,0.3073
10.4270,0.2950
10.8394,0.2950
10.4210,0.2950
10.9096,0.3565
9.3581,0.2950
8.9909,0.2766
9.1283,0.2766
8.9944,0.3196
8.9819,0.2581
9.0243,0.2213
9.4749,0.2858
9.1877,0.2950
8.6281,0.2950
7.8322,0.2581
7.5930,0.2950
7.9400,0.2458
7.8048,0.2766
8.3542,0.2950
6.4377,0.2489
6.8343,0.2950
6.4133,0.2766
7.9811,0.2950
7.2464,0.2858
7.8442,0.2581
8.1347,0.2120
6.3140,0.2704
5.0218,0.2397
4.7051,0.2704
5.4771,0.2213
5.5336,0.2213
5.9215,0.2376
5.2169,0.1844
5.5340,0.2397
4.2413,0.2397
5.5699,0.2305
5.4929,0.2397
6.7586,0.2305
5.2717,0.2581
7.4492,0.2397
6.2849,0.2766
7.6135,0.2213
6.8155,0.2458
6.4479,0.2028
6.5793,0.2335
5.6379,0.2305
6.8635,0.1844
6.6123,0.2213
6.4903,0.1936
4.8536,0.2213
6.0539,0.2581
4.3440,0.1844
5.6311,0.1967
6.3581,0.2028
6.3602,0.1721
5.4454,0.1844
7.1595,0.1844
7.1399,0.1844
7.4830,0.1844
6.8664,0.1844
6.1399,0.2581
6.5994,0.1844
7.0586,0.1844
7.4505,0.1936
6.7762,0.1752
6.6623,0.1936
6.0915,0.1844
6.8600,0.1936
6.4527,0.2090
6.1617,0.1752
6.1703,0.2090
5.8112,0.1752
6.0744,0.1967
7.4030,0.1844
7.5468,0.1844
6.6058,0.1936
6.0487,0.1752
6.6200,0.2120
6.9901,0.2090
7.1655,0.1567
8.5014,0.1752
9.1347,0.2120
9.3658,0.1844
8.4261,0.1844
5.8433,0.1844
6.6392,0.1844
6.0333,0.1844
6.2490,0.1844
6.0603,0.1844
5.9293,0.1752
5.9375,0.2120
5.4069,0.1567
5.4925,0.1844
5.5391,0.1936
5.1553,0.1844
5.1643,0.2028
4.8489,0.1844
4.7445,0.2090
4.3063,0.2581
4.4903,0.2397
4.2242,0.1721
3.7856,0.1752
3.8750,0.1844
3.5930,0.2120
3.7312,0.1844
4.0154,0.1752
3.4745,0.1752
2.9050,0.1752
2.2045,0.1598
3.1065,0.1475
1.9067,0.1844
1.8703,0.1659
1.9307,0.1475
2.0577,0.1752
2.4886,0.1598
1.6611,0.1936
1.7163,0.1659
2.2477,0.1844
1.8010,0.1844
2.0475,0.1475
2.1592,0.1659
1.8459,0.1567
1.9063,0.1752
2.1429,0.1967
2.1155,0.1567
2.6170,0.1844
2.5135,0.1844
2.6405,0.1844
2.5776,0.1291
2.2696,0.1567
3.1065,0.1598
3.2195,0.1475
4.0654,0.1383
4.2439,0.1659
4.8934,0.2213
5.1424,0.3134
6.0590,0.3134
6.0500,0.4056
4.7894,0.2950
4.6790,0.3134
12.2078,0.3227
8.0051,0.3503
6.9695,0.2827
5.5057,0.2674
8.0530,0.2335
6.4159,0.1936
7.8985,0.2213
6.4043,0.2305
5.4069,0.2305
6.0975,0.2028
6.0333,0.2090
5.6880,0.2305
4.8446,0.2489
5.1655,0.2581
4.2837,0.2213
3.2824,0.2305
3.3299,0.1936
3.3042,0.2028
3.8857,0.1844
4.1039,0.2397
5.6367,0.2397
3.8190,0.2766
5.3992,0.1936
6.6585,0.2489
1.2747,0.1844
3.3684,0.2305
4.0475,0.1844
2.1694,0.1844
1.5661,0.1844
8.2413,0.1752
4.3581,0.1752
4.8356,0.1844
3.7920,0.2120
4.5391,0.1844
5.0577,0.1844
10.2323,0.1659
5.2695,0.1659
3.7612,0.2120
6.2678,0.1844
4.3478,0.1659
5.4492,0.1936
11.6918,0.2305
5.9152,0.1844
7.9974,0.1475
5.6910,0.1844
5.9255,0.2305
8.4351,0.2028
10.5031,0.1844
6.2079,0.1844
8.5095,0.1844
5.8048,0.1752
6.1938,0.1936
6.4569,0.1752
7.3363,0.2120
5.1399,0.1752
6.1206,0.1844
5.0320,0.1844
7.4133,0.1844
6.2092,0.1844
7.8407,0.2489
8.4993,0.1475
6.6033,0.1844
8.3927,0.1844
7.6289,0.1844
7.4749,0.1475
6.7278,0.2213
6.2002,0.1752
6.7291,0.2028
5.7184,0.1844
6.9216,0.1752
6.1938,0.1752
5.8023,0.1752
6.2952,0.1752
5.6071,0.1752
7.3440,0.1844
7.4158,0.2489
5.7954,0.1844
4.9499,0.1752
4.5404,0.1383
4.2580,0.1291
5.0192,0.1567
4.6747,0.1881
4.5815,0.1936
4.7098,0.2028
5.0154,0.1752
4.1668,0.1844
5.1591,0.1752
3.7997,0.1752
3.9820,0.1752
3.4480,0.1936
3.9756,0.2950
4.1797,0.2950
3.5943,0.2950
3.7907,0.2858
3.9833,0.2489
5.3093,0.2581
5.0397,0.2489
4.5905,0.2766
7.9871,0.2766
8.0205,0.3134
6.0911,0.2120
5.0282,0.2397
5.0552,0.2213
4.4672,0.1659
4.4416,0.2305
5.3247,0.2674
4.9011,0.1936
4.6944,0.1659
4.6020,0.1844
4.5674,0.1844
5.1347,0.1752
5.5404,0.1844
4.3786,0.2120
4.5237,0.2028
4.3838,0.2120
4.3466,0.1844
4.3992,0.1844
4.5314,0.1844
12.8420,0.2213
13.6122,0.2950
13.6456,0.2950
13.1552,0.2581
14.5814,0.3042
13.9216,0.2766
14.8022,0.2581
15.6776,0.2305
15.4312,0.2397
14.4415,0.1844
14.3169,0.1844
13.5840,0.2674
15.0717,0.2581
15.7136,0.1936
16.3246,0.2397
15.6995,0.2489
16.3272,0.2028
16.2579,0.2489
16.3862,0.2489
15.5981,0.2120
15.4607,0.2950
15.6725,0.2213
15.4594,0.1844
15.3606,0.2028
15.9395,0.2305
15.4607,0.2213
15.2335,0.2950
14.0872,0.2120
13.7418,0.2305
12.8073,0.1844
13.7598,0.2489
14.7110,0.2950
12.7213,0.2305
11.7277,0.2120
12.3490,0.2397
15.1077,0.2674
14.7726,0.2028
14.7662,0.2766
13.4466,0.2950
13.6199,0.2213
13.7341,0.2397
15.2262,0.2704
15.3246,0.2950
15.8882,0.2305
14.0037,0.2858
14.0166,0.2397
13.8099,0.2305
13.9177,0.2858
14.5287,0.2766
12.5660,0.2213
11.2143,0.2120
13.9010,0.2950
13.6828,0.2858
11.2862,0.1844
12.3118,0.2581
13.6417,0.2950
13.5698,0.2305
13.7765,0.2674
13.4992,0.3227
12.6687,0.2120
13.0050,0.2489
13.2656,0.2766
13.4158,0.2950
12.9704,0.2950
12.9986,0.2766
12.9331,0.2397
12.5942,0.2858
12.8022,0.2950
12.5929,0.2674
12.4351,0.2858
13.4915,0.2950
13.0679,0.2766
12.9511,0.2581
12.8510,0.2120
11.2310,0.2305
11.8202,0.2305
11.5313,0.2581
10.6392,0.1844
10.3670,0.2120
10.5840,0.2397
10.9460,0.1844
11.0358,0.2213
10.1771,0.2120
10.5352,0.1936
10.7804,0.2120
10.4530,0.2305
10.3709,0.2213
9.5326,0.2213
9.1822,0.2581
8.8703,0.2213
8.2965,0.1936
7.7034,0.2489
7.9832,0.2213
8.1848,0.2305
7.3632,0.2120
7.5583,0.2950
7.5904,0.2950
7.0025,0.2397
6.3992,0.1936
6.5340,0.2397
6.0397,0.1936
6.8831,0.2397
5.8536,0.1844
5.6418,0.2213
5.5430,0.2028
5.0885,0.2305
5.3812,0.1844
5.7612,0.2489
5.2041,0.1936
5.1116,0.2397
4.8472,0.2950
5.9306,0.3780
4.2914,0.3042
4.5738,0.3134
4.3568,0.3964
4.8947,0.3872
4.5353,0.4056
3.7535,0.3872
3.1733,0.3042
1.9871,0.3964
2.1746,0.3411
1.7227,0.2489
1.2837,0.2674
2.0372,0.2858
4.3093,0.4056
4.5109,0.4056
4.0706,0.4056
3.2875,0.3595
2.5930,0.2950
2.0115,0.2950
1.9345,0.2305
2.3171,0.2581
2.5507,0.2950
3.6161,0.2858
3.2246,0.2950
3.4480,0.3042
3.3607,0.2950
5.4548,0.3073
3.8665,0.2950
4.7329,0.3319
3.7997,0.2858
4.1463,0.2858
3.9499,0.2489
5.4249,0.2766
8.4826,0.2950
9.3850,0.2950
7.2965,0.2950
12.0256,0.2766
9.1193,0.2950
11.0525,0.2766
7.5943,0.3134
5.4839,0.2950
7.8587,0.2950
7.1668,0.3042
7.8022,0.2581
6.4852,0.2950
7.2580,0.3134
9.0230,0.2950
5.0500,0.3319
6.2451,0.2950
6.1463,0.3042
6.7612,0.3595
5.7766,0.3134
6.2554,0.2674
9.4826,0.2950
5.9833,0.2950
6.0436,0.3134
5.9756,0.3042
5.0436,0.3134
4.1579,0.3964
4.9704,0.3872
4.2683,0.3688
3.9088,0.3411
3.4026,0.3073
7.5930,0.2950
6.1489,0.2950
10.0102,0.4056
7.3786,0.3134
11.4761,0.2950
9.9537,0.3319
4.2618,0.2581
6.4236,0.2397
4.7715,0.2950
6.2785,0.1844
7.3375,0.2305
8.5866,0.2213
9.1796,0.2581
10.4749,0.2305
10.8343,0.3042
13.7367,0.2950
13.5878,0.2950
13.3413,0.2950
13.4582,0.2950
9.4929,0.2397
10.0667,0.2858
8.0012,0.3042
7.6649,0.2950
7.5494,0.2766
7.6893,0.3411
12.3234,0.3688
6.8857,0.2950
7.2772,0.2858
8.3940,0.2950
9.3529,0.3134
6.6315,0.3227
6.9730,0.2766
9.8613,0.2674
8.7162,0.2950
6.0205,0.2858
5.8343,0.2397
7.0641,0.2950
5.3504,0.1844
5.8908,0.2950
5.4441,0.2581
5.9666,0.2489
5.3183,0.2028
6.0564,0.2766
5.2862,0.2120
5.5609,0.2305
4.4107,0.1936
4.1668,0.2305
3.8613,0.1844
2.9653,0.2120
3.6765,0.1844
3.5751,0.1936
3.3235,0.2028
3.1989,0.2674
3.0590,0.1844
3.3414,0.1844
2.5045,0.2581
3.1027,0.2305
2.9024,0.1844
2.9576,0.2213
2.7574,0.1844
2.5815,0.2581
2.8164,0.1844
2.7779,0.1844
2.1373,0.2120
2.4403,0.2028
1.9422,0.1844
1.8703,0.2213
2.1001,0.1844
2.0821,0.1936
1.8870,0.2028
1.7330,0.1936
1.4724,0.2028
1.4121,0.1936
1.5571,0.1844
1.3132,0.2028
1.2298,0.2305
2.6174,0.1936
1.0282,0.2213
1.3838,0.1844
1.2786,0.1844
1.1296,0.1844
1.0744,0.2305
1.3748,0.2213
1.2850,0.1936
1.7330,0.1844
1.6239,0.1936
1.9088,0.2120
2.0642,0.1844
1.3248,0.2120
1.0706,0.1936
1.4159,0.1844
1.1117,0.1936
1.1515,0.1844
1.6508,0.1567
0.8049,0.2305
1.0385,0.2305
0.8434,0.1844
1.2259,0.1752
2.8755,0.2305
1.2426,0.1844
0.9345,0.1567
1.6162,0.1936
2.2773,0.2120
1.2619,0.1844
0.8857,0.1475
1.1207,0.1752
1.8485,0.1844
2.0757,0.1844
2.6996,0.1752
2.0950,0.1844
2.3093,0.1752
2.5160,0.1752
2.8588,0.1844
3.9217,0.1844
3.5686,0.1844
2.7856,0.1752
5.6225,0.1844
6.0282,0.2213
3.3145,0.2028
5.5802,0.1752
6.4197,0.1844
4.6623,0.1752
9.9922,0.2766
5.7869,0.1752
6.0064,0.2028
11.5609,0.2213
7.2207,0.1844
4.1476,0.1844
7.4428,0.2213
5.2439,0.1936
6.5237,0.2213
5.8626,0.3042
7.6289,0.2581
7.6469,0.2674
6.8908,0.2858
8.2361,0.2213
7.4633,0.2120
11.2476,0.2674
15.6417,0.2674
8.2207,0.2305
4.4865,0.2674
5.0397,0.2581
8.1938,0.2950
6.0949,0.3595
11.4055,0.3042
7.5301,0.3503
10.2027,0.3872
5.3080,0.2950
7.8176,0.3688
6.5583,0.3503
5.3504,0.4702
6.9768,0.3688
6.4621,0.3780
6.3003,0.3503
7.0872,0.3042
15.4620,0.4333
6.0064,0.4333
7.7766,0.3042
11.9819,0.3134
7.5160,0.2950
8.9730,0.3964
11.2053,0.4149
8.1655,0.3411
6.6418,0.3319
9.2836,0.4056
12.5955,0.5439
15.8933,0.4425
13.4941,0.4056
11.5647,0.3042
14.3015,0.2766
9.7881,0.2766
10.4659,0.1844
14.2168,0.2120
14.1141,0.1844
12.6161,0.2858
9.8831,0.2213
9.4582,0.2397
8.7663,0.2213
11.5955,0.2120
7.8921,0.1752
8.8228,0.1844
8.9524,0.2120
8.9730,0.2028
10.1501,0.1844
10.2387,0.1844
11.0153,0.1844
10.5301,0.1844
10.8253,0.2028
9.7534,0.2120
7.8510,0.1844
8.2246,0.1936
7.4454,0.2028
9.4582,0.2120
8.4698,0.2213
7.4967,0.1936
7.3773,0.1844
6.7021,0.2213
6.1065,0.1659
5.0641,0.2028
5.2670,0.1198
5.1861,0.1844
5.3620,0.1567
5.3543,0.1475
5.3119,0.1844
3.5134,0.1475
3.1604,0.1844
3.9448,0.1383
3.8382,0.1475
3.7792,0.1844
3.9217,0.1383
4.2849,0.1844
4.4980,0.1844
4.6161,0.1659
4.6906,0.1844
4.0552,0.1844
3.9781,0.1844
3.6534,0.1475
3.8318,0.1844
4.0244,0.1475
3.8780,0.1106
3.7907,0.1752
3.8151,0.1659
3.3247,0.1567
2.9961,0.1291
2.7676,0.1752
2.8305,0.1844
3.0051,0.1567
3.6200,0.1844
3.1681,0.1659
2.8113,0.1659
3.1669,0.1844
3.0885,0.1844
3.2837,0.1475
3.9512,0.1844
3.9550,0.1659
3.5057,0.1844
4.0064,0.1844
5.0359,0.1844
4.4184,0.1659
4.4749,0.1567
4.6893,0.1844
4.5905,0.2028
5.5982,0.1475
6.0449,0.1659
5.8741,0.1659
6.3260,0.2028
5.9396,0.1844
6.8331,0.1844
6.4788,0.1844
6.0885,0.1383
4.9576,0.1567
4.0295,0.1567
5.2002,0.1936
5.0397,0.1198
6.8151,0.1936
5.4711,0.1844
5.5661,0.1844
5.1733,0.1844
5.4839,0.1844
5.1810,0.1844
5.3799,0.1752
4.8690,0.1291
5.3761,0.1752
5.7676,0.1567
6.2862,0.1475
6.6996,0.1291
6.3016,0.1475
8.1617,0.1936
8.1193,0.2120
6.8985,0.1567
6.5134,0.2120
6.5121,0.1936
5.9242,0.1936
6.2862,0.1844
6.2682,0.1844
6.4621,0.1936
6.2002,0.1844
5.2362,0.1567
5.5121,0.1844
5.1887,0.1844
5.4865,0.1844
5.4403,0.1659
4.4929,0.1567
5.8459,0.2489
5.0564,0.1844
5.3016,0.1844
5.5288,0.1659
5.2066,0.1936
5.2053,0.1752
5.9704,0.1567
4.9987,0.1106
5.8947,0.1844
5.6277,0.1844
6.9807,0.1659
5.9537,0.1567
6.0860,0.1659
6.3093,0.1752
5.6059,0.1659
6.1617,0.1752
5.8395,0.2028
6.2965,0.1291
6.6752,0.1844
6.6212,0.1659
5.7984,0.2120
6.1668,0.1844
3.4891,0.2305
2.7214,0.2213
3.7625,0.2397
3.3029,0.1844
3.0295,0.1844
3.5494,0.1844
6.3735,0.2305
7.8459,0.3411
6.5981,0.2766
4.8459,0.2581
3.7163,0.1844
2.7574,0.1844
5.3812,0.2950
5.6136,0.2858
6.2169,0.1844
5.0885,0.1844
5.3440,0.1936
5.4852,0.1936
7.3606,0.1844
8.0474,0.1659
5.9743,0.2397
6.8690,0.2120
5.6444,0.1844
5.3915,0.1844
5.2053,0.1844
5.2862,0.2581
7.9678,0.2950
7.0423,0.1844
4.9422,0.2120
4.5160,0.1659
3.8600,0.1291
4.7946,0.1936
4.2914,0.1752
5.3273,0.2766
5.2708,0.3134
5.1540,0.2950
5.5584,0.3134
6.2015,0.3042
4.4865,0.3134
5.0192,0.3872
3.2105,0.2858
2.4955,0.2858
2.1951,0.2397
1.9743,0.2120
2.4236,0.3503
3.4968,0.4056
4.4287,0.4425
4.7676,0.5163
1.7343,0.2674
1.1001,0.2766
2.6611,0.2213
0.8729,0.2213
1.6688,0.2950
1.7561,0.2950
1.8293,0.2858
1.3466,0.2489
1.5699,0.2213
1.3992,0.1844
1.0719,0.1844
1.0552,0.2489
1.1592,0.1936
1.2285,0.1844
0.9538,0.1936
1.3376,0.1936
1.6328,0.1936
2.3812,0.1936
1.8010,0.1936
2.0334,0.2120
2.3915,0.1844
2.1694,0.1844
2.5083,0.1844
2.8588,0.1844
3.3953,0.1844
2.7920,0.2305
3.7997,0.1936
5.8600,0.1659
5.3620,0.1752
5.5096,0.1752
5.2503,0.1752
7.8600,0.1844
6.9999,0.3411
9.4595,0.2028
10.4043,0.2120
12.0397,0.1844
13.1963,0.1844
13.2361,0.1844
10.2079,0.1844
13.9947,0.1844
11.9986,0.2120
9.7868,0.2028
8.8536,0.1844
6.6152,0.2254
6.8497,0.2950
7.1202,0.3540
6.4043,0.4056
6.6071,0.4056
5.9897,0.4517
7.3170,0.5808
5.8177,0.6638
5.0385,0.5716
2.8100,0.4333
4.3427,0.4886
5.4351,0.6453
6.4245,0.7107
6.2413,0.6914
7.8882,0.7744
11.5699,0.8850
4.7869,0.5900
5.9139,0.5439
6.4762,0.4241
5.5160,0.4241
7.8754,0.4056
7.9732,0.5089
17.1757,0.5808
11.9357,0.5070
16.7084,0.5531
8.9160,0.3872
10.2695,0.3411
19.4774,0.3780
13.2656,0.3411
14.4594,0.3134
8.3735,0.2950
6.6790,0.2858
10.3016,0.2674
7.4852,0.2397
8.9062,0.2213
9.2464,0.2213
9.6854,0.1844
12.6045,0.2489
6.9293,0.2120
7.7496,0.2305
6.8690,0.1844
7.6071,0.2213
7.6058,0.2305
7.0051,0.2028
7.5044,0.1844
4.7535,0.1844
6.7393,0.1752
6.4582,0.1567
4.5301,0.1844
4.6906,0.1659
5.9807,0.1936
5.4441,0.1752
6.0834,0.1475
5.6919,0.1752
4.7329,0.2581
6.1784,0.2120
5.7355,0.1936
4.3414,0.1844
4.0885,0.1844
4.6328,0.2120
8.7175,0.1844
5.4364,0.1844
4.7278,0.1844
3.8947,0.1844
4.6059,0.1567
5.3196,0.1752
4.8459,0.2028
4.2554,0.2305
4.8433,0.1659
4.3209,0.1844
5.3838,0.1752
3.4595,0.1198
3.9088,0.1844
3.0410,0.1567
2.4968,0.1844
2.5045,0.1844
2.0873,0.1844
2.3016,0.1844
1.9396,0.1844
2.4416,0.1567
2.5571,0.1659
2.9769,0.1567
2.8023,0.1106
2.3209,0.1844
2.6534,0.1659
2.2670,0.2028
2.8357,0.1383
2.8203,0.1752
2.2734,0.1567
1.6778,0.1659
1.6416,0.1659
1.7355,0.1844
1.5147,0.1844
1.3838,0.1844
1.4660,0.1567
1.0282,0.1659
1.0372,0.1549
1.5815,0.1291
1.3697,0.1844
2.2002,0.1844
2.7466,0.1807
1.6277,0.1659
2.0359,0.1844
1.5979,0.1807
1.6444,0.1844
1.9255,0.2581
2.3137,0.2692
2.0346,0.3227
2.5866,0.3411
2.2233,0.4609
2.2223,0.6453
2.2118,0.7191
2.8767,1.1616
2.5571,1.2630
3.1014,0.8666
4.5930,0.7928
3.5763,0.7744
2.4557,0.5624
2.6855,0.4241
3.0962,0.2489
4.1797,0.2950
3.9037,0.2766
5.8469,0.2729
4.1553,0.2120
5.9627,0.2950
8.2777,0.2803
6.1750,0.2471
4.3324,0.2120
5.6290,0.2581
5.0808,0.2213
3.7330,0.2305
2.9435,0.2305
3.5712,0.2028
2.9538,0.2028
3.7650,0.2397
2.8844,0.2120
4.2074,0.2139
3.2431,0.1918
2.6444,0.2397
2.8485,0.2305
2.8819,0.2028
2.3055,0.1844
2.5995,0.2489
2.2991,0.2674
5.3786,0.2489
3.3633,0.3227
2.3260,0.3319
2.6200,0.2674
3.6046,0.2581
3.7458,0.2397
4.6046,0.2950
2.3966,0.2213
2.3710,0.2028
2.3414,0.1844
2.8665,0.2397
3.5186,0.2489
3.3273,0.2489
3.5622,0.2397
3.1784,0.2213
3.2233,0.2120
4.4582,0.2305
3.0398,0.1844
3.5353,0.1844
3.2567,0.2858
4.0077,0.3319
4.9871,0.2674
5.3260,0.3134
4.1527,0.5255
7.4017,1.4935
8.0089,2.2033
5.8831,2.3232
6.2772,1.7055
7.4775,1.5764
11.8715,1.9821
14.7791,1.3736
17.9883,0.6914
15.3837,0.4056
13.1886,0.3134
12.9267,0.3042
13.4671,0.2674
10.2053,0.2397
9.9832,0.2213
7.4107,0.2766
7.8215,0.2397
10.8138,0.2674
10.8510,0.2305
9.8497,0.1936
7.8562,0.3319
7.5840,0.5900
8.4651,0.7707
8.1642,0.9772
7.2631,0.7375
6.9409,0.3411
7.7483,0.2950
6.7663,0.2489
6.7702,0.2766
9.0282,0.2766
9.6456,0.2950
8.1309,0.3134
7.5622,0.2858
7.3709,0.2471
8.5968,0.2489
9.4736,0.2397
8.6058,0.2213
7.9173,0.2414
8.2413,0.2581
8.4633,0.2213
11.4595,0.1936
12.0089,0.1844
10.2323,0.2305
9.9344,0.2766
9.9216,0.2213
9.4582,0.1936
8.7219,0.1918
8.6816,0.2120
9.9511,0.2305
10.3118,0.1475
8.7445,0.2305
7.8844,0.1844
6.6623,0.1567
7.6597,0.1936
7.6007,0.1844
6.2130,0.1752
6.6957,0.1844
6.9909,0.1844
6.7753,0.2397
6.6572,0.2950
7.3247,0.3595
7.8215,0.4149
8.1501,0.4517
9.4466,0.5624
8.9511,0.4425
8.8330,0.4425
8.9447,0.4241
7.9306,0.4056
7.5904,0.4425
7.0551,0.4609
8.5172,0.5624
9.9498,0.7928
9.3670,0.7928
8.2900,0.7375
7.2387,0.6269
7.1322,0.7006
7.5391,0.7652
7.2194,0.8481
6.6084,0.8850
7.4069,0.9219
8.6623,1.0878
7.8138,0.9311
7.0141,0.8205
6.9653,0.7836
6.3761,0.6822
6.3684,0.6361
6.9482,0.7141
6.4775,0.7006
6.1566,0.6822
5.8459,0.7099
5.2182,0.7191
5.3928,0.7006
5.8972,0.5070
6.1925,0.5255
11.3781,0.9822
12.9241,1.1708
13.7380,1.1708
11.6764,0.7099
11.4813,0.7652
12.4928,0.7283
13.7136,0.7191
12.7919,0.6361
11.3041,0.7744
11.1783,0.9219
9.5635,0.8758
9.1809,0.7467
8.9421,0.7560
8.6944,0.9588
8.7393,1.0694
8.6687,1.2907
7.3606,1.1985
8.3555,1.3275
10.1360,1.3460
8.5545,1.2169
8.9216,1.7424
7.5840,0.8942
7.4775,0.7283
