91.6250,15.6350
90.1500,14.8900
88.9250,14.4700
87.9750,14.3600
87.5000,14.3625
87.5750,14.9300
87.8750,15.1300
88.0750,15.2250
88.6000,16.1275
88.4500,16.9475
88.1750,17.3450
88.9000,16.9600
90.2500,16.0475
91.8750,14.9625
92.6000,14.5925
94.5500,13.8950
95.6000,13.6250
95.8750,13.2050
95.5250,13.2625
93.3750,13.1800
94.6250,13.6775
94.9750,14.0825
95.2750,14.0200
96.0000,14.6300
94.1750,14.6000
94.0000,13.6800
93.3000,13.7400
94.5250,13.0825
95.7250,12.1025
95.5750,11.2225
96.2000,11.3125
96.5250,11.2275
96.3000,10.5150
96.9750,10.0625
96.7000,10.2450
96.7750,11.0875
96.0000,11.6900
94.9250,12.7925
95.5250,14.1150
95.2500,13.2275
95.8000,12.2400
96.6250,12.8000
97.1500,11.1800
97.6250,9.6200
98.3750,10.2750
97.9000,11.1500
98.3750,11.3500
98.1750,10.9925
97.8500,10.3725
97.8250,10.4300
98.5750,10.8450
97.9250,10.8900
98.4000,10.4000
98.7500,10.0525
98.2250,9.5000
99.0000,8.5600
99.6250,8.6550
99.3500,9.0150
98.9000,9.3000
98.8750,9.1575
100.0000,25.7000
99.7750,26.7450
99.7333,26.5267
99.8750,26.2450
99.7750,26.2125
100.0000,25.7700
100.0000,25.6933
100.0000,27.6025
100.0000,30.9267
100.0000,32.2000
100.0000,31.6233
100.0000,30.4400
100.0000,27.8775
100.0000,26.8067
100.0000,25.7600
99.5500,23.7725
99.8667,22.7150
99.3750,22.9125
100.0000,23.5833
100.0000,24.5150
100.0000,24.7733
100.0000,24.4600
100.0000,23.6567
99.9667,22.9975
100.0000,22.1633
100.0000,21.8167
100.0000,21.3625
100.0000,21.9350
100.0000,22.1775
100.0000,22.1650
100.0000,22.6225
100.0000,22.9625
100.0000,22.2467
100.0000,22.0125
100.0000,22.3225
100.0000,23.0125
100.0000,22.5700
100.0000,21.6600
100.0000,22.1100
99.4750,21.2550
99.5000,20.8200
98.9333,21.4333
99.1333,21.8933
99.1000,22.2067
99.6333,22.1467
100.0000,22.1925
100.0000,22.4600
100.0000,20.3167
100.0000,19.0400
99.8250,18.9200
99.5750,19.0525
99.5250,18.4150
100.0000,18.4400
100.0000,19.1700
100.0000,20.1967
100.0000,21.2925
100.0000,20.9367
100.0000,20.0800
100.0000,20.6867
99.5000,20.4950
100.0000,20.2400
100.0000,20.0550
100.0000,19.7333
100.0000,19.2200
100.0000,18.1367
100.0000,16.9175
100.0000,16.4400
100.0000,15.0767
100.0000,14.9533
100.0000,16.5125
100.0000,16.8900
100.0000,16.1200
100.0000,16.4700
100.0000,16.4600
100.0000,15.2933
100.0000,14.3744
100.0000,14.2025
100.0000,13.1975
100.0000,13.0800
100.0000,12.9050
100.0000,13.2067
100.0000,12.0422
100.0000,11.2967
100.0000,11.1678
100.0000,11.2700
100.0000,10.9500
100.0000,10.6400
100.0000,10.5800
100.0000,10.8250
100.0000,11.1600
100.0000,11.6144
100.0000,12.3382
100.0000,12.7773
100.0000,12.6267
100.0000,12.2267
100.0000,11.5830
100.0000,11.2633
100.0000,11.2289
100.0000,11.2233
100.0000,11.3189
100.0000,11.4100
100.0000,11.5256
100.0000,11.3367
100.0000,10.5575
100.0000,10.1375
100.0000,10.3767
100.0000,10.3767
100.0000,10.5375
100.0000,10.9000
100.0000,11.0150
100.0000,10.9800
100.0000,11.0533
100.0000,11.0233
100.0000,11.0825
100.0000,11.4944
100.0000,12.2833
100.0000,12.6900
100.0000,13.2100
100.0000,13.3311
100.0000,13.5500
100.0000,13.9833
100.0000,14.6900
100.0000,15.0200
100.0000,15.2067
100.0000,15.1300
100.0000,14.6900
100.0000,15.1600
100.0000,15.4233
100.0000,15.5975
100.0000,15.6100
100.0000,15.0900
100.0000,14.4333
100.0000,14.3767
100.0000,13.4500
100.0000,13.1975
99.9333,14.3433
100.0000,15.2700
100.0000,15.2633
99.6333,15.1275
99.3667,14.1467
99.8500,13.3800
99.6333,12.7100
100.0000,12.0600
100.0000,11.3467
100.0000,11.0975
100.0000,10.7600
100.0000,10.3575
100.0000,11.0167
100.0000,12.2133
100.0000,13.0567
100.0000,13.3578
100.0000,14.2767
100.0000,15.3100
100.0000,15.0750
100.0000,14.9700
99.0667,15.0400
99.9750,17.1525
99.2667,17.9933
100.0000,16.6825
100.0000,18.1425
99.9750,18.8000
99.1667,18.3600
98.9250,16.7575
99.1000,17.3467
99.6250,18.3650
99.5667,16.4633
99.6500,15.4500
100.0000,15.1925
99.9500,14.4825
100.0000,13.7000
100.0000,13.7025
99.9333,13.1867
99.8000,13.8925
98.7333,14.2633
98.8333,14.2925
99.9000,14.8467
99.7500,15.2000
98.9667,16.0733
98.8500,16.1125
98.6500,15.7350
98.2667,15.5925
98.9000,15.4567
98.8500,16.2800
99.9333,16.8133
100.0000,17.3275
100.0000,17.4500
99.5750,16.4900
98.5333,16.5600
98.5000,16.2325
97.9000,16.1667
99.6250,16.0300
98.4667,16.4200
99.5000,16.8267
99.1500,17.5175
99.9000,18.3200
99.1333,18.2350
99.1250,17.2625
99.1000,17.0600
97.6000,17.7225
98.0333,18.5433
99.4000,19.3075
100.0000,19.0033
99.9750,18.4275
100.0000,15.9400
100.0000,13.7300
100.0000,12.7875
100.0000,12.3667
100.0000,12.1200
100.0000,10.6850
100.0000,10.0500
100.0000,9.7825
100.0000,9.6000
100.0000,8.9125
100.0000,7.4300
99.9667,7.1550
100.0000,8.4633
98.8333,9.2233
99.8667,8.3500
100.0000,7.8925
100.0000,7.8867
100.0000,7.2150
100.0000,7.0700
100.0000,7.1550
100.0000,6.5467
100.0000,5.8950
100.0000,5.2433
100.0000,4.9100
100.0000,4.7600
100.0000,4.7500
100.0000,4.4567
100.0000,3.7975
100.0000,3.5633
100.0000,3.5825
100.0000,3.8800
100.0000,4.3750
100.0000,5.1425
100.0000,5.4675
100.0000,5.3625
100.0000,5.3025
100.0000,6.2275
100.0000,6.1325
100.0000,5.8500
100.0000,5.3933
100.0000,5.6550
100.0000,5.9067
100.0000,6.3750
100.0000,7.7600
100.0000,7.2875
100.0000,7.4475
100.0000,7.3467
99.4000,7.2000
100.0000,7.4850
100.0000,8.5150
100.0000,9.5175
100.0000,9.6950
100.0000,9.2800
100.0000,8.6425
99.0333,7.4600
97.8667,7.2075
98.5000,7.6667
97.0667,6.5900
97.4333,5.9800
95.5250,7.0550
96.1667,6.9633
97.0750,6.1825
95.4750,5.9575
95.8250,4.8600
94.0333,6.1025
96.4750,5.4250
96.0000,4.2733
94.7250,3.6725
93.3750,3.6200
90.4250,4.7650
85.2333,3.9750
84.4000,3.2525
85.2000,3.4600
84.9250,3.1650
85.2000,2.5675
84.5250,2.0250
87.5667,2.1325
85.3500,3.2125
87.9333,3.2850
88.1750,3.5100
86.3250,3.3700
87.4750,3.1200
86.2000,3.7050
87.6750,3.9250
86.8333,3.7767
88.7250,4.6300
87.0250,6.8325
85.1500,7.1825
86.2750,7.1625
85.5000,5.3975
86.3500,5.1650
87.3000,5.3800
89.5667,5.9375
89.6000,5.1350
90.8667,4.9200
92.4250,4.2675
94.3000,4.3000
95.3000,5.6575
97.2000,6.1875
98.9750,5.3225
99.3000,5.5567
100.0000,5.7225
100.0000,5.3225
100.0000,5.3250
100.0000,5.6450
100.0000,5.3325
99.9333,4.9675
100.0000,4.8575
100.0000,5.1775
100.0000,5.8950
100.0000,6.3800
100.0000,7.2225
100.0000,7.4425
99.9750,7.5125
100.0000,7.9575
100.0000,8.6200
100.0000,9.4275
100.0000,8.5175
100.0000,8.1775
100.0000,8.1000
100.0000,7.7525
100.0000,8.0750
100.0000,8.2650
100.0000,8.1725
100.0000,8.2867
100.0000,8.2125
100.0000,8.3725
100.0000,8.0225
100.0000,7.6925
99.4500,8.4775
100.0000,10.0975
100.0000,9.6400
100.0000,9.0500
99.8000,9.3900
99.4667,9.6625
99.2500,8.9775
99.9667,8.3433
99.8500,8.8150
99.4000,9.0550
99.1000,9.2350
99.9250,9.3750
99.1000,9.6300
98.9750,9.7450
99.3250,10.0850
99.8500,10.2300
99.3500,10.0800
99.0000,10.0725
99.4250,10.8375
99.7667,11.9033
99.4500,12.8875
99.4000,14.3100
99.5000,15.2400
99.0000,14.7125
100.0000,13.0925
99.2333,12.9100
99.5250,13.5750
100.0000,14.2600
100.0000,14.5900
100.0000,15.0325
99.9250,14.8900
99.2000,14.6900
99.4500,14.9575
99.3333,16.0250
99.9250,16.6775
99.9000,17.3925
100.0000,17.9275
99.6500,18.1250
99.9750,18.6900
100.0000,19.5150
100.0000,19.7800
100.0000,20.2050
100.0000,20.1775
100.0000,20.2250
99.8750,20.5200
97.5000,23.7450
97.0667,24.3775
96.3500,24.4925
95.8750,24.0075
96.0250,23.7125
95.8250,23.6300
95.4250,23.0250
95.6000,22.6125
95.6000,22.5825
95.9333,22.7600
96.1500,22.4525
96.3500,22.4450
96.4000,22.9450
96.5333,24.2050
96.5250,25.0425
96.8750,25.2300
97.3250,25.2225
97.4667,25.3550
97.6500,25.4500
97.7750,25.1525
97.6250,25.0025
97.7333,26.0725
97.9000,26.3600
98.0500,26.1950
98.1750,26.1875
98.3333,25.9450
98.4000,24.8375
98.1250,23.9150
97.7000,23.0550
97.5250,23.3475
97.4250,23.6500
97.3667,24.3750
97.7500,24.6000
98.3000,25.0975
98.7750,25.0775
98.9000,27.2625
99.1750,28.7150
99.5333,28.2375
99.8500,28.8975
100.0000,29.4875
100.0000,29.8800
100.0000,29.8800
100.0000,30.5825
99.8250,32.0050
99.4750,32.8200
99.4250,31.7225
99.3250,31.0150
99.2250,30.2500
99.1250,30.0275
99.2750,28.8950
99.1333,26.0975
99.4000,23.3525
99.2500,20.5750
99.5000,18.3075
99.0000,16.9650
99.2500,17.3225
99.2500,17.3050
99.4750,17.0200
99.7000,16.7350
100.0000,17.8350
100.0000,21.2900
100.0000,20.7450
100.0000,18.7200
100.0000,18.1200
100.0000,17.7650
100.0000,18.0550
100.0000,18.4667
100.0000,18.9467
100.0000,19.7450
100.0000,19.8200
100.0000,20.1925
100.0000,20.7550
100.0000,20.5150
100.0000,19.7850
100.0000,19.7450
100.0000,19.7200
100.0000,19.6975
100.0000,19.5500
100.0000,19.6350
100.0000,20.0050
100.0000,20.2600
100.0000,20.5250
100.0000,20.4600
100.0000,20.1650
100.0000,20.1350
100.0000,20.1750
100.0000,19.9600
100.0000,19.6967
99.6750,19.2475
99.0750,18.9275
99.2750,18.5800
98.8750,18.5350
98.7500,17.9575
98.4750,17.6850
97.8750,17.4500
97.7000,17.0975
97.6500,16.8475
97.6333,16.2000
97.8000,15.5475
97.6250,15.0775
97.4000,14.8600
97.1500,14.5075
97.8750,14.4275
98.2000,14.6025
97.0750,14.5625
97.0000,13.6700
96.2500,13.0450
96.2333,12.5750
96.4750,12.2100
96.1000,12.0700
94.3500,11.3800
94.2333,10.7825
94.6250,9.9550
94.9250,8.7525
95.5000,8.0125
95.3000,7.4800
95.2000,7.1725
95.5000,6.7133
95.5000,5.7200
94.9250,4.7975
94.9250,4.1750
94.3000,3.7050
94.0750,3.2925
95.1250,3.3750
95.5250,4.1075
95.0500,4.7325
95.6250,4.6400
96.3250,4.1225
96.4000,3.6450
96.4667,3.4925
96.6250,3.3725
96.3000,3.6925
95.4250,4.0750
94.8500,4.3200
93.8250,3.9375
93.2000,3.6075
93.4750,3.5450
93.6333,3.3800
93.5500,3.3375
93.9750,3.3875
94.1250,3.4400
94.3250,3.6125
93.9500,3.8700
94.2750,4.1175
94.1750,5.8900
94.1000,7.2650
93.9250,7.4950
93.7250,7.6100
93.6250,8.7925
93.8750,8.2400
93.0000,5.9000
92.2750,6.0525
92.6000,6.4525
94.3667,5.8750
94.6250,5.5225
95.8000,4.0975
96.1750,5.1400
96.1667,5.3475
95.5750,4.8275
94.9000,5.1350
93.5500,5.7775
92.5750,6.7050
92.2750,7.2725
92.4500,8.3250
91.9750,7.6425
90.6000,5.1725
89.7500,4.6100
90.8250,4.6200
90.5500,4.1525
89.2667,4.0225
86.8250,3.8375
84.9000,3.5000
84.0500,3.1500
83.1333,3.2200
83.4750,3.4250
82.5750,3.9500
83.6000,5.5125
85.6000,5.3875
89.7750,4.6625
89.7000,3.9175
91.8500,3.2425
92.6500,2.4900
91.5750,1.9225
93.3000,2.2925
94.9000,5.0250
95.2500,8.1800
94.0000,7.5900
93.9000,7.9100
93.4750,5.6400
90.6000,4.6100
90.9000,4.0175
92.0500,3.7975
89.9250,5.0475
88.0000,7.2075
86.7667,7.8200
86.4500,6.7150
84.7000,5.2900
86.1750,3.3525
85.9000,3.1150
88.1667,3.7667
92.8500,4.4325
95.1250,3.4625
94.7333,5.6775
94.7750,5.6125
93.6000,5.3975
94.3250,4.5400
93.3750,5.9175
92.4667,4.1550
91.9750,3.5175
91.6750,2.9575
91.4000,2.4300
91.3750,2.3125
91.4750,2.2100
91.5750,2.3125
92.4250,2.5925
92.2500,2.3750
92.5500,2.3075
91.3000,2.2800
90.9250,2.3950
90.0500,2.4075
89.1500,2.2825
88.5500,2.2275
88.3500,2.4650
89.2250,2.6450
89.5000,2.6375
90.0000,2.5625
90.0250,2.7150
89.9750,2.6800
90.5500,2.4750
90.3000,2.6650
90.6000,3.2875
89.5500,4.5775
89.6500,5.7525
89.7000,6.9900
89.2250,6.9425
89.5750,5.4000
88.5500,4.5300
87.8250,4.0975
87.7000,2.4650
86.8000,2.2325
86.4000,2.4000
86.0500,2.3950
85.4500,2.3600
85.9000,2.3125
84.2000,2.1350
84.2750,2.2500
84.3250,2.2600
84.2000,1.9700
83.6750,1.8975
83.6750,1.9025
82.6500,1.8175
82.5250,1.7750
82.8500,1.7500
82.0000,1.8025
82.8000,1.9625
82.6000,1.9000
83.3000,1.7525
82.9500,1.8400
83.5750,2.2150
83.5250,3.0550
83.4250,2.9625
83.6750,2.3375
84.3750,1.9825
84.2500,1.7475
83.7500,1.4650
83.2750,1.5100
82.6750,1.3400
81.5250,1.2350
80.7500,1.1450
79.8500,1.1325
80.3750,1.0900
80.4750,1.0025
81.5000,1.0175
82.9667,1.0450
83.4250,1.1600
83.5500,1.4800
83.9250,1.3575
83.1000,1.2600
81.0000,1.2425
78.7250,1.4350
77.0750,1.3050
79.1500,1.4425
80.5250,1.2250
82.3000,1.2225
87.4750,1.2000
89.0000,1.2250
91.8750,1.2275
92.4000,1.4175
88.0750,1.5300
84.6000,1.6025
82.6500,1.9275
85.3250,2.3025
85.3250,2.3700
87.7000,2.1275
88.7750,2.1300
86.6500,2.6100
89.9500,4.9225
96.7250,7.3050
96.6000,6.6275
95.7750,6.3125
95.9250,4.3575
93.1000,2.7475
91.1750,2.7550
88.2250,3.1750
86.7750,3.1050
83.1250,5.6375
81.5500,7.3125
80.0250,4.0250
79.4000,3.2550
77.0000,2.8550
77.1750,2.5200
77.5500,3.0900
77.5250,4.9525
78.0250,5.7675
81.6000,5.0775
86.3250,5.7100
91.5750,5.3750
93.7750,4.9350
92.8000,4.4800
91.2500,5.3600
89.9750,6.8025
86.7000,7.3700
85.2750,8.8950
82.6500,8.4875
79.3250,7.4475
79.0000,5.3375
77.4750,3.7725
77.7000,3.4400
77.4750,2.9150
78.7000,2.4675
77.7500,3.4700
78.9000,5.4075
79.1500,7.3250
79.7250,7.8675
79.8250,8.2450
80.1000,8.5225
79.8500,7.8575
80.3500,6.9475
81.5750,7.5925
82.5750,8.0000
84.9000,7.7750
84.8250,6.8350
87.0000,6.2375
88.3250,6.9575
88.6000,7.3075
88.3500,8.5200
88.2750,9.9850
88.2000,10.8900
89.0750,9.9050
90.1250,8.9425
91.0500,7.8300
91.9500,7.3750
92.9250,7.4875
92.2333,7.2325
92.5750,6.5400
92.5000,6.7175
92.6500,7.0600
92.5000,7.2150
92.8000,7.2175
93.1000,7.4000
92.6250,7.6950
93.1000,8.4350
92.4000,8.1600
91.8250,7.3525
92.6750,7.3875
92.8250,7.3925
94.5500,7.2350
96.3000,7.4900
97.5000,7.3950
97.4250,7.4000
96.8250,7.6750
96.7000,7.8050
97.2750,8.0675
97.9000,8.9050
99.3000,9.4200
100.0000,9.3675
100.0000,9.1850
100.0000,8.9775
99.7500,6.9125
99.5000,6.5850
98.8000,6.8275
98.3000,6.9675
97.5750,6.9900
97.3750,7.0125
97.7000,7.0475
98.0750,6.9625
98.6000,6.7675
97.4500,6.5450
97.5250,6.5325
97.1750,6.4450
98.0250,6.3300
97.9750,6.1775
97.2250,6.0900
96.7250,5.9250
97.1000,5.7875
97.4750,5.5900
97.4750,5.5300
97.3250,5.5275
97.8750,5.5075
98.6000,5.3950
98.8000,5.2125
99.1500,5.2625
99.2250,5.3050
98.6750,5.5500
98.1000,5.4925
98.0250,5.3600
98.0250,5.2950
98.6500,5.2450
99.8750,5.2250
100.0000,5.1500
100.0000,4.8750
100.0000,4.7350
100.0000,4.6750
100.0000,4.7675
100.0000,4.8650
100.0000,4.8675
100.0000,4.9200
100.0000,5.0275
100.0000,5.3300
100.0000,5.5800
100.0000,5.9425
100.0000,6.2675
100.0000,6.5550
100.0000,6.6450
100.0000,7.1500
100.0000,7.7975
100.0000,7.9050
100.0000,8.0225
100.0000,8.8900
100.0000,10.3800
100.0000,11.0575
99.5750,10.8250
98.2500,10.2950
97.5250,9.6400
96.9500,9.3500
96.5500,8.9200
96.6750,8.2500
96.7750,7.5100
98.0750,7.1000
98.0750,6.6850
97.7250,6.1575
98.4000,5.6825
98.6250,5.4475
99.0250,5.5725
99.5000,5.8625
99.1250,5.7150
98.1000,5.2550
97.1750,4.7250
95.1250,4.2850
94.8000,4.0900
94.0500,4.0400
93.7750,3.8250
93.0500,3.5625
92.6000,3.1300
93.0000,2.6800
92.6250,2.6500
93.5750,2.7425
94.7000,2.8500
95.9250,2.7850
96.4000,3.2350
96.2000,3.1500
96.2250,2.6175
96.0500,2.4900
96.9000,2.7175
97.0250,3.0350
96.3000,3.2000
95.9750,3.3475
95.9000,3.5725
95.0000,3.4975
95.0750,3.7250
94.6500,3.8550
93.8750,3.0975
92.9000,2.6800
91.9500,2.6350
91.9250,2.9225
92.5250,3.3575
93.6000,3.6550
94.2500,3.5325
91.5250,2.9750
90.8500,1.6350
88.6750,1.1400
90.3000,1.5975
90.7250,1.9425
90.2750,2.2125
91.3750,2.6400
92.6750,3.4800
93.1500,4.6975
93.2250,4.8600
92.9250,4.1700
90.2000,3.4525
88.9750,3.2800
90.1750,3.0750
91.4000,3.3000
91.7750,2.8700
91.8250,2.8675
92.2000,2.8700
91.4500,2.7975
91.3500,3.1000
93.0500,3.9700
94.1750,4.6875
94.6500,5.4700
94.2250,5.6700
93.7250,5.5025
93.1500,5.4575
92.1500,5.1825
92.5250,5.2150
94.0000,5.3275
94.3000,5.0650
95.4750,4.6400
95.7750,4.2100
96.0250,4.0650
95.4500,4.2775
91.7000,4.3950
91.2750,4.5700
90.6500,4.5800
89.7000,4.4325
90.3750,4.6150
90.1250,4.4425
90.9750,4.0175
91.4750,3.5875
92.2500,2.8425
92.2250,2.8950
92.4750,2.9225
93.0250,3.1225
93.4500,3.4825
94.3000,4.0675
94.8750,4.2425
99.8750,3.0300
100.0000,1.2400
100.0000,0.9200
100.0000,0.8675
100.0000,1.1075
99.7000,1.3575
97.9000,1.6775
96.2750,1.8425
95.7250,1.8225
95.4000,1.8150
95.0250,1.8150
94.5000,1.6825
94.2500,1.6400
94.5500,1.6775
94.8000,1.6550
95.1500,1.6500
94.3000,1.9125
93.1750,1.9925
92.6250,1.8475
95.4750,1.7275
97.4000,1.6650
95.8500,1.7075
95.0750,1.7675
94.9000,1.8625
95.1500,1.9950
93.4250,1.9475
94.1750,2.0050
94.4000,2.1900
95.0500,2.3775
95.0500,2.3825
94.5500,2.3875
94.5000,2.6825
94.2250,3.1450
93.6500,3.0400
93.5000,2.6100
94.0250,3.5575
93.6500,5.6750
94.5250,4.9150
93.6000,4.8250
93.8750,5.6050
93.2500,5.6900
93.4000,5.1050
93.0500,5.0725
92.1667,4.5422
89.8000,5.4475
89.4444,7.2378
89.0750,7.5250
88.5250,7.6700
87.3750,7.0200
85.5000,4.9725
85.5000,4.5850
83.2000,4.4525
83.2750,3.7175
83.3000,3.3075
84.7000,3.8925
83.2273,4.6482
83.1500,5.4300
83.0250,6.5800
81.8750,7.0600
81.5250,6.4750
81.7667,5.7325
80.3000,6.1400
79.6500,7.2500
80.6250,6.0000
80.0400,4.5180
80.3250,4.8150
81.6750,7.2375
81.6500,7.5625
83.3000,7.2200
85.6000,6.0425
87.9250,8.4050
87.0000,7.9350
88.9000,5.1975
95.4000,5.5275
99.6750,4.2950
100.0000,2.4150
100.0000,2.6550
100.0000,2.8950
100.0000,2.8525
100.0000,2.6275
99.9750,2.9025
99.1750,3.2550
100.0000,2.8475
98.2750,4.3575
97.6750,5.3625
97.0500,4.5125
99.9250,3.9750
100.0000,3.7200
99.7000,2.8400
100.0000,2.2925
100.0000,3.4600
98.8500,3.5000
99.1000,2.5725
99.2500,3.1600
98.8250,4.5600
98.8500,4.2150
98.1750,3.7675
95.8250,2.8000
95.4500,2.1725
97.0250,2.7950
95.0500,2.7225
92.7750,2.6800
91.4500,2.8550
90.8250,3.1450
91.5000,3.8075
90.8000,3.7000
90.6250,3.4300
90.1250,3.7675
89.4000,3.8475
87.5000,3.4075
88.0000,2.7425
90.8250,3.1450
90.4500,2.8950
91.1750,2.3775
91.8500,2.2250
93.1250,2.4400
92.5750,3.2125
89.9000,3.2025
88.2500,2.5575
87.9250,2.3325
91.5250,2.1175
91.7000,2.0425
89.1500,2.0825
89.0750,2.1950
90.4000,2.4050
90.1750,2.7125
90.3000,3.0700
89.3000,3.3150
87.7500,3.1800
88.8500,3.0275
90.3500,3.1450
88.1750,3.0825
88.2500,2.6325
93.2200,2.3430
93.9500,2.3275
92.2100,2.1860
92.4500,2.1000
89.0000,2.1550
86.0250,2.0575
85.6600,1.8060
86.6500,1.8275
86.2000,1.7825
87.9000,1.6750
88.1700,1.7450
86.4000,1.9475
85.8667,1.8975
85.9100,1.7470
86.1500,1.7825
85.8000,1.9775
85.9000,2.0570
86.3000,2.1425
87.1500,2.3250
86.3000,2.3525
87.2600,2.3690
87.6750,2.4325
87.3000,2.4675
86.9000,2.5850
85.8500,2.6800
86.4000,2.8425
85.8750,2.9825
83.7000,2.9000
85.9000,2.3900
85.7500,1.8750
84.0000,1.9150
82.5500,2.1775
81.6500,2.5770
81.8000,2.6375
82.2000,2.7375
82.0222,4.2000
76.5667,4.5200
72.2500,2.0425
73.7500,2.5325
74.0000,2.5975
71.0250,2.2150
70.6000,2.2225
71.3500,2.2875
69.0250,3.6075
68.6750,4.0200
68.2750,3.4175
69.0600,2.9960
68.6900,3.4850
68.3000,3.3700
67.5750,3.3800
69.3250,2.9950
69.0750,3.1650
69.2750,2.8625
69.7250,2.4425
70.6250,2.5950
64.6750,3.0050
63.1250,2.6625
62.9500,2.7075
63.9000,2.8225
63.9750,2.7025
63.0250,2.6750
61.4750,2.9400
62.3500,3.3025
59.1000,3.4100
61.4750,2.7425
60.6500,2.8900
60.2250,3.5275
61.7500,3.7075
61.7750,3.1475
62.7250,3.1700
62.4250,3.4225
60.4000,3.2950
62.9000,3.2700
62.7750,3.6875
63.0250,4.0525
65.1000,5.8450
66.2250,7.2850
66.9000,6.5425
67.9000,5.8575
68.8750,6.3325
68.7250,7.4625
70.3000,7.7500
70.1250,7.1625
71.8500,7.7150
71.9500,10.0150
72.7000,10.5425
73.1000,10.1775
73.3000,8.3125
73.3750,8.2125
73.9000,7.8775
73.5000,6.9525
73.8750,6.2925
73.2250,6.1400
73.5250,6.1900
74.9000,6.3675
74.7750,6.8575
74.6500,7.7225
73.5750,7.7325
73.0250,7.5700
73.5500,7.5120
73.7500,7.8300
73.5750,8.2625
73.2750,7.7700
73.7000,7.2975
74.5500,7.4050
74.6667,7.8200
75.9750,8.5600
77.2000,9.3925
77.6000,10.0300
78.0500,10.0650
79.3500,9.7390
80.2000,9.6350
81.5500,9.9350
83.6000,10.3850
85.0636,10.3009
85.8000,10.2075
86.3000,10.5000
86.8500,10.8300
86.7250,11.7050
86.5250,12.7375
86.1750,13.1775
86.6000,13.2350
86.7750,13.0725
87.2600,12.4070
87.7000,11.8900
88.3750,11.2750
88.8500,11.1875
89.2750,11.4950
90.3000,11.5300
90.3000,11.1525
90.9500,11.0575
91.3750,11.2550
91.0000,11.3550
91.8000,11.8775
91.9750,12.4725
91.8750,12.8900
91.3250,13.2125
90.8250,13.4650
90.9500,13.6650
91.3250,13.8575
91.1750,14.4300
91.4500,15.0200
91.4750,15.7225
92.0000,16.2325
92.3250,16.4925
92.9000,16.5200
92.7000,15.6825
92.7500,14.9450
92.1750,15.3100
93.0500,15.4950
92.8000,14.5550
93.2250,13.7575
93.5750,13.1425
92.7250,13.1050
93.4250,13.0450
93.5500,12.6975
93.8000,12.3025
93.1250,12.6875
93.7000,13.6275
94.2500,14.2675
94.0000,14.3025
92.7250,13.6750
91.8750,13.2225
91.0727,13.1455
90.3750,13.0275
90.0500,12.3100
89.8750,11.6900
88.7250,11.2175
88.7500,11.2825
88.8750,11.1350
89.1000,10.6475
87.7091,11.8427
87.3500,12.4925
86.8750,12.0250
86.1750,10.3475
85.5000,9.0525
85.1500,8.6350
85.5000,8.7325
85.0500,8.7075
84.0250,8.5800
82.8500,10.2325
82.8750,11.1150
82.8250,10.6775
83.0750,10.9300
83.6750,12.1650
83.8750,11.8725
83.5500,10.4700
83.3750,9.8850
82.3000,13.5150
81.4250,12.5650
81.6250,10.1275
80.8250,10.9850
79.5500,9.6450
78.2750,16.0250
