13.0875,0.2858
12.1675,0.3688
12.1600,0.3411
11.7250,0.2950
10.8275,0.2950
10.2100,0.2950
10.2775,0.2950
10.0700,0.2950
9.6050,0.2674
9.2475,0.2858
9.4600,0.2950
10.2550,0.2858
10.8600,0.2858
11.8400,0.3042
13.1375,0.2950
12.2700,0.2950
11.4200,0.2950
11.9650,0.2950
10.3475,0.2950
9.0100,0.2858
9.5125,0.2120
10.3000,0.2489
10.4900,0.2581
10.1950,0.1844
9.5550,0.1936
9.5925,0.2674
10.0300,0.2397
10.0625,0.2766
9.6050,0.2120
9.3500,0.2766
8.7625,0.2305
7.8700,0.2950
8.0600,0.2489
8.4775,0.1844
8.7000,0.2213
8.5925,0.1936
22.4300,0.7375
23.1675,0.7744
23.1300,0.7867
23.1725,0.8205
23.3200,0.8113
22.7650,0.7652
22.7433,0.7621
24.3100,0.7652
26.4867,0.7129
27.4000,0.7099
27.3500,0.7129
26.2175,0.7006
24.0925,0.7099
23.2700,0.6884
22.6067,0.6515
21.1475,0.7006
20.1167,0.6914
20.0075,0.7006
20.8433,0.6392
21.3800,0.6453
21.6700,0.6146
21.2275,0.6177
20.6933,0.7006
20.0975,0.6545
19.1533,0.5900
18.8733,0.6761
18.6400,0.6361
18.8150,0.5716
19.0925,0.5900
19.2300,0.5900
19.4775,0.5531
19.5600,0.4794
19.0633,0.5439
19.1300,0.5070
19.1850,0.5624
20.0300,0.5255
19.8450,0.5347
19.1150,0.5163
19.4467,0.4794
18.9600,0.4794
18.5900,0.4794
19.2067,0.4917
19.8367,0.5040
20.1033,0.5286
19.9533,0.5040
19.9775,0.5255
20.4100,0.5163
18.4900,0.5439
17.3167,0.4794
17.2600,0.4794
17.2600,0.4794
16.8925,0.4794
16.8800,0.4794
17.4625,0.4978
18.3500,0.4425
19.2875,0.4517
18.9933,0.4794
18.5433,0.4425
19.2900,0.4702
19.3650,0.4609
19.0400,0.4179
18.7100,0.4425
18.3333,0.4425
17.8950,0.4056
16.9567,0.4425
15.7775,0.3964
15.3567,0.4548
14.0400,0.4179
13.9800,0.5163
15.3600,0.4241
15.7167,0.4425
14.9800,0.4056
15.3233,0.4056
15.3050,0.4056
14.2400,0.4302
13.4233,0.4097
13.2750,0.4241
12.3625,0.4241
12.1667,0.4056
12.1425,0.4333
12.4967,0.4056
11.5033,0.4056
10.7889,0.3892
10.6422,0.3974
10.7600,0.3933
10.4467,0.3811
10.1033,0.3319
10.1300,0.3780
10.3675,0.3595
10.6333,0.4056
10.9778,0.4097
11.6200,0.3654
11.9327,0.3621
11.7711,0.3524
11.4400,0.3811
10.8800,0.3356
10.6433,0.3196
10.5389,0.3606
10.5367,0.4056
10.6667,0.3483
10.7956,0.3974
10.7922,0.3237
10.5967,0.2950
9.8950,0.2950
9.5525,0.3042
9.7133,0.3442
9.7567,0.3319
9.8525,0.2950
10.1900,0.2950
10.3250,0.2950
10.4000,0.3073
10.3656,0.2991
10.2933,0.2950
10.4125,0.3042
10.8456,0.2950
11.5444,0.3155
11.8600,0.2950
12.2511,0.3114
12.3711,0.3114
12.6267,0.3073
13.0667,0.2950
13.7667,0.2950
13.9775,0.2950
14.1367,0.3565
14.1750,0.2950
13.8567,0.2766
14.2175,0.2766
14.4400,0.3196
14.6050,0.2581
14.6000,0.2213
14.2425,0.2858
13.6333,0.2950
13.4767,0.2950
12.6600,0.2581
12.2250,0.2950
13.4033,0.2458
14.4725,0.2766
14.5300,0.2950
14.2050,0.2489
13.3367,0.2950
12.6850,0.2766
11.9233,0.2950
11.2975,0.2858
10.6600,0.2581
10.4675,0.2120
10.0633,0.2704
9.6225,0.2397
10.0200,0.2704
10.9800,0.2213
11.8300,0.2213
12.1733,0.2376
12.8467,0.1844
13.8125,0.2397
13.6250,0.2397
13.5650,0.2305
13.6000,0.2397
15.5625,0.2305
16.1000,0.2581
14.6375,0.2397
15.7333,0.2766
15.8825,0.2213
15.1467,0.2458
14.4875,0.2028
15.3667,0.2335
16.3700,0.2305
14.6667,0.1844
13.6225,0.2213
13.4550,0.1936
12.7450,0.2213
12.1325,0.2581
12.0875,0.1844
11.6833,0.1967
12.1475,0.2028
12.5000,0.1721
12.6500,0.1844
13.1067,0.1844
13.4525,0.1844
14.2133,0.1844
14.3825,0.1844
14.0525,0.2581
13.8775,0.1844
13.6800,0.1844
14.4775,0.1936
14.9700,0.1752
15.2500,0.1936
15.2967,0.1844
14.5825,0.1936
14.4900,0.2090
14.4000,0.1752
14.6100,0.2090
14.4575,0.1752
14.6600,0.1967
14.8833,0.1844
15.5675,0.1844
16.2450,0.1936
15.8775,0.1752
14.7575,0.2120
14.5500,0.2090
15.1825,0.1567
16.0067,0.1752
16.7750,0.2120
16.4533,0.1844
16.1525,0.1844
14.1050,0.1844
12.0850,0.1844
11.2850,0.1844
11.1200,0.1844
11.0000,0.1844
9.5775,0.1752
9.0900,0.2120
8.8875,0.1567
8.7067,0.1844
8.1600,0.1936
6.8067,0.1844
6.5950,0.2028
7.8233,0.1844
8.4800,0.2090
7.5467,0.2581
7.0650,0.2397
7.0133,0.1721
6.4050,0.1752
6.3300,0.1844
6.4825,0.2120
6.0300,0.1844
5.4850,0.1752
4.8333,0.1752
4.4550,0.1752
4.2933,0.1598
4.2725,0.1475
4.0133,0.1844
3.3800,0.1659
3.1733,0.1475
3.3375,0.1752
3.6800,0.1598
4.2525,0.1936
4.9850,0.1659
5.2725,0.1844
5.1600,0.1844
5.0500,0.1475
5.8275,0.1659
5.7500,0.1567
5.5100,0.1752
5.1433,0.1967
5.3900,0.1567
5.5933,0.1844
6.0425,0.1844
7.5125,0.1844
7.0700,0.1291
7.2025,0.1567
7.0900,0.1598
6.8975,0.1475
7.1200,0.1383
8.0475,0.1659
9.0025,0.2213
9.1800,0.3134
8.7733,0.3134
8.1975,0.4056
7.2133,0.2950
6.9000,0.3134
7.3567,0.3227
6.2825,0.3503
5.7100,0.2827
6.6575,0.2674
6.6233,0.2335
5.8425,0.1936
5.5800,0.2213
4.3800,0.2305
5.6100,0.2305
5.0500,0.2028
3.8300,0.2090
3.3300,0.2305
3.3050,0.2489
4.4575,0.2581
3.6950,0.2213
3.0200,0.2305
3.2700,0.1936
2.9650,0.2028
2.3950,0.1844
1.8775,0.2397
1.9433,0.2397
2.8925,0.2766
3.0525,0.1936
3.2000,0.2489
3.1250,0.1844
2.9200,0.2305
3.4725,0.1844
3.7175,0.1844
3.5933,0.1844
4.3275,0.1752
6.3725,0.1752
6.6725,0.1844
6.5950,0.2120
4.9000,0.1844
4.7850,0.1844
5.0275,0.1659
5.5850,0.1659
4.7275,0.2120
4.4333,0.1844
3.7675,0.1659
3.9725,0.1936
5.2600,0.2305
5.5325,0.1844
4.7600,0.1475
5.0167,0.1844
4.9275,0.2305
4.7800,0.2028
4.8725,0.1844
5.0125,0.1844
4.8800,0.1844
4.5775,0.1752
4.5225,0.1936
4.8900,0.1752
5.6275,0.2120
6.1400,0.1752
6.9375,0.1844
7.1175,0.1844
7.2125,0.1844
7.6175,0.1844
8.2250,0.2489
9.0275,0.1475
8.1775,0.1844
7.8150,0.1844
7.7175,0.1844
7.4175,0.1475
7.7900,0.2213
8.0125,0.1752
7.9425,0.2028
7.9900,0.1844
7.9125,0.1752
8.0667,0.1752
7.7650,0.1752
7.4025,0.1752
8.1075,0.1752
9.6625,0.1844
9.1925,0.2489
8.6800,0.1844
9.0025,0.1752
9.2400,0.1383
8.5800,0.1291
7.9800,0.1567
8.3700,0.1881
8.5875,0.1936
8.8125,0.2028
8.9325,0.1752
9.1175,0.1844
9.2725,0.1752
9.5675,0.1752
9.7000,0.1752
9.5650,0.1936
9.6100,0.2950
10.3675,0.2950
11.2633,0.2950
12.2300,0.2858
13.6000,0.2489
14.4275,0.2581
13.8475,0.2489
12.3375,0.2766
12.2325,0.2766
12.9050,0.3134
13.5025,0.2120
13.8350,0.2397
14.2600,0.2213
14.1675,0.1659
13.8967,0.2305
14.1150,0.2674
15.0375,0.1936
15.6800,0.1659
16.4225,0.1844
16.9200,0.1844
17.1175,0.1752
17.5750,0.1844
18.3425,0.2120
18.6250,0.2028
18.8650,0.2120
18.8575,0.1844
18.8025,0.1844
19.0300,0.1844
21.4900,0.2213
21.9275,0.2950
22.1375,0.2950
21.6000,0.2581
21.4025,0.3042
21.3150,0.2766
20.8100,0.2581
20.5650,0.2305
20.3775,0.2397
20.5825,0.1844
20.3200,0.1844
20.1975,0.2674
20.7050,0.2581
21.7675,0.1936
22.5600,0.2397
22.8575,0.2489
23.0100,0.2028
23.2150,0.2489
23.2850,0.2489
22.9525,0.2120
22.8550,0.2950
23.6475,0.2213
24.0125,0.1844
24.1050,0.2028
24.2150,0.2305
24.0225,0.2213
23.0375,0.2950
22.1700,0.2120
21.3950,0.2305
21.4150,0.1844
21.5225,0.2489
22.2300,0.2950
22.6875,0.2305
23.1400,0.2120
23.1325,0.2397
24.6375,0.2674
25.7425,0.2028
25.4525,0.2766
26.0725,0.2950
26.7175,0.2213
26.9350,0.2397
26.9933,0.2704
28.0175,0.2950
29.5150,0.2305
30.2050,0.2858
28.9975,0.2397
28.2275,0.2305
27.6675,0.2858
27.3975,0.2766
26.4950,0.2213
24.1875,0.2120
21.6725,0.2950
19.1200,0.2858
16.8650,0.1844
15.6000,0.2581
15.8700,0.2950
15.9650,0.2305
15.6800,0.2674
15.5200,0.3227
16.8300,0.2120
20.3100,0.2489
19.7825,0.2766
17.7750,0.2950
17.0825,0.2950
16.6625,0.2766
16.9925,0.2397
17.4700,0.2858
17.8800,0.2950
18.5825,0.2674
18.7650,0.2858
19.0550,0.2950
19.6000,0.2766
19.2975,0.2581
18.5325,0.2120
18.4625,0.2305
18.5575,0.2305
18.5650,0.2581
18.5150,0.1844
18.4475,0.2120
18.7900,0.2397
19.1175,0.1844
19.2475,0.2213
19.2225,0.2120
18.9650,0.1936
18.9850,0.2120
19.0850,0.2305
18.8875,0.2213
18.5667,0.2213
18.1700,0.2581
17.8075,0.2213
17.4750,0.1936
17.4700,0.2489
16.9725,0.2213
16.6675,0.2305
16.4425,0.2120
16.1675,0.2950
15.8550,0.2950
15.2867,0.2397
14.7000,0.1936
14.3325,0.2397
14.0750,0.1936
13.7925,0.2397
13.6350,0.1844
13.7575,0.2213
13.6625,0.2028
12.8775,0.2305
12.3125,0.1844
11.8525,0.2489
11.5125,0.1936
11.3825,0.2397
10.7300,0.2950
10.0350,0.3780
9.3150,0.3042
8.1350,0.3134
7.4125,0.3964
6.9300,0.3872
6.5525,0.4056
6.1133,0.3872
5.1150,0.3042
4.2625,0.3964
3.7575,0.3411
3.2675,0.2489
2.8250,0.2674
2.9025,0.2858
3.6300,0.4056
4.2250,0.4056
4.1450,0.4056
3.6575,0.3595
3.2275,0.2950
3.0425,0.2950
2.9250,0.2305
3.1450,0.2581
3.4750,0.2950
3.7325,0.2858
3.2775,0.2950
2.9700,0.3042
2.9500,0.2950
2.7667,0.3073
2.7200,0.2950
2.7825,0.3319
2.8475,0.2858
2.8875,0.2858
3.1100,0.2489
3.3375,0.2766
4.9450,0.2950
6.3000,0.2950
6.6550,0.2950
6.6875,0.2766
7.7650,0.2950
7.1800,0.2766
4.8850,0.3134
5.0100,0.2950
5.6650,0.2950
5.2100,0.3042
4.8400,0.2581
3.5700,0.2950
4.4300,0.3134
4.6325,0.2950
4.1850,0.3319
4.2350,0.2950
5.0500,0.3042
6.0250,0.3595
6.5675,0.3134
7.4025,0.2674
6.5200,0.2950
4.2100,0.2950
3.7550,0.3134
3.7925,0.3042
3.5025,0.3134
3.1775,0.3964
2.9625,0.3872
2.7300,0.3688
2.5200,0.3411
2.5767,0.3073
2.6900,0.2950
3.3075,0.2950
4.6175,0.4056
4.4200,0.3134
3.9700,0.2950
3.2700,0.3319
2.6450,0.2581
1.9625,0.2397
1.4750,0.2950
1.8550,0.1844
4.5400,0.2305
7.4275,0.2213
6.8350,0.2581
7.1750,0.2305
4.9425,0.3042
3.7225,0.2950
3.1250,0.2950
3.0775,0.2950
4.3150,0.2950
6.4050,0.2397
7.1200,0.2858
6.0975,0.3042
4.5850,0.2950
2.8650,0.2766
2.7125,0.3411
3.2900,0.3688
3.9725,0.2950
3.0475,0.2858
5.2475,0.2950
5.1775,0.3134
4.9800,0.3227
4.0875,0.2766
5.2725,0.2674
3.6525,0.2950
3.0650,0.2858
2.5925,0.2397
2.1250,0.2950
2.0200,0.1844
1.8675,0.2950
1.9625,0.2581
2.2925,0.2489
2.0450,0.2028
1.9725,0.2766
2.0150,0.2120
2.1200,0.2305
2.1600,0.1936
1.9675,0.2305
1.9625,0.1844
2.2200,0.2120
2.3975,0.1844
2.3875,0.1936
2.3300,0.2028
2.3950,0.2674
2.3600,0.1844
2.2400,0.1844
2.4100,0.2581
3.0075,0.2305
4.2750,0.1844
5.4725,0.2213
6.6967,0.1844
6.6100,0.2581
5.0875,0.1844
4.2250,0.1844
3.8125,0.2120
2.2425,0.2028
1.9275,0.1844
2.1100,0.2213
2.0350,0.1844
2.0800,0.1936
2.0225,0.2028
1.8250,0.1936
1.9675,0.2028
2.0150,0.1936
1.7625,0.1844
1.7125,0.2028
1.6950,0.2305
1.6275,0.1936
1.5625,0.2213
1.5725,0.1844
1.6350,0.1844
1.7650,0.1844
1.7275,0.2305
1.5900,0.2213
1.6400,0.1936
1.9850,0.1844
2.8175,0.1936
2.7150,0.2120
2.0825,0.1844
1.7175,0.2120
1.5350,0.1936
1.2725,0.1844
1.2450,0.1936
1.1400,0.1844
1.0825,0.1567
1.0075,0.2305
0.9625,0.2305
0.9075,0.1844
0.8525,0.1752
0.8650,0.2305
0.8950,0.1844
1.0500,0.1567
1.3600,0.1936
1.2175,0.2120
1.0400,0.1844
1.0750,0.1475
1.3275,0.1752
1.1825,0.1844
1.3325,0.1844
1.1225,0.1752
1.0575,0.1844
1.0325,0.1752
1.0725,0.1752
1.1050,0.1844
1.2225,0.1844
1.3875,0.1844
1.4175,0.1752
1.6925,0.1844
2.0375,0.2213
2.0900,0.2028
1.8750,0.1752
1.9250,0.1844
2.2850,0.1752
4.3475,0.2766
6.6550,0.1752
6.1425,0.2028
5.8675,0.2213
3.9150,0.1844
2.4050,0.1844
2.4300,0.2213
2.8350,0.1936
2.8125,0.2213
5.2300,0.3042
6.8425,0.2581
3.6425,0.2674
2.9525,0.2858
2.4850,0.2213
2.0525,0.2120
2.7225,0.2674
4.5825,0.2674
5.4250,0.2305
4.7125,0.2674
5.3900,0.2581
5.0700,0.2950
4.5975,0.3595
4.1650,0.3042
5.0300,0.3503
6.3925,0.3872
6.8100,0.2950
8.4375,0.3688
7.9750,0.3503
6.9200,0.4702
5.0550,0.3688
3.5200,0.3780
3.0675,0.3503
2.6600,0.3042
2.2600,0.4333
3.2675,0.4333
5.0925,0.3042
6.8775,0.3134
7.4475,0.2950
7.7700,0.3964
8.0825,0.4149
7.4575,0.3411
6.5100,0.3319
7.2025,0.4056
7.5000,0.5439
7.1700,0.4425
6.3050,0.4056
5.7475,0.3042
6.5150,0.2766
6.9550,0.2766
8.0900,0.1844
9.3350,0.2120
10.0900,0.1844
9.2050,0.2858
8.3150,0.2213
7.2325,0.2397
6.8450,0.2213
6.8600,0.2120
6.5775,0.1752
6.0325,0.1844
6.1350,0.2120
6.4675,0.2028
6.6600,0.1844
6.6700,0.1844
6.8975,0.1844
7.1850,0.1844
7.8825,0.2028
7.5850,0.2120
6.8500,0.1844
6.8950,0.1936
6.9350,0.2028
6.7725,0.2120
7.0075,0.2213
6.9375,0.1936
6.9575,0.1844
7.1975,0.2213
7.4025,0.1659
7.6875,0.2028
8.4025,0.1198
8.8000,0.1844
8.7275,0.1567
8.5600,0.1475
8.4925,0.1844
6.5725,0.1475
6.3075,0.1844
6.5425,0.1383
6.6750,0.1475
6.6900,0.1844
6.6975,0.1383
6.7400,0.1844
6.6600,0.1844
6.4775,0.1659
6.2900,0.1844
6.3100,0.1844
6.2375,0.1844
6.0950,0.1475
5.9500,0.1844
5.8550,0.1475
5.6725,0.1106
5.5425,0.1752
5.4275,0.1659
5.4250,0.1567
5.3925,0.1291
5.3275,0.1752
5.2000,0.1844
5.0525,0.1567
5.0675,0.1844
5.0950,0.1659
5.3450,0.1659
5.3000,0.1844
5.2025,0.1844
5.1500,0.1475
5.1000,0.1844
5.0825,0.1659
5.0125,0.1844
4.7900,0.1844
4.6075,0.1844
4.5350,0.1659
4.6150,0.1567
4.6800,0.1844
4.6775,0.2028
4.7650,0.1475
4.8625,0.1659
5.1200,0.1659
5.3575,0.2028
5.6675,0.1844
6.0400,0.1844
6.3075,0.1844
6.4225,0.1383
6.9000,0.1567
7.4275,0.1567
7.5450,0.1936
7.7200,0.1198
8.5400,0.1936
9.8425,0.1844
10.5125,0.1844
10.2425,0.1844
9.6975,0.1844
9.1200,0.1844
8.8225,0.1752
8.4125,0.1291
7.7425,0.1752
6.9475,0.1567
6.5875,0.1475
6.2525,0.1291
5.6600,0.1475
5.2275,0.1936
5.0775,0.2120
5.2150,0.1567
5.4975,0.2120
5.3425,0.1936
4.8550,0.1936
4.3600,0.1844
3.9550,0.1844
3.7525,0.1936
3.7025,0.1844
3.5375,0.1567
3.3125,0.1844
2.9050,0.1844
2.4550,0.1844
2.4200,0.1659
2.4825,0.1567
2.5625,0.2489
2.4950,0.1844
3.0350,0.1844
2.9225,0.1659
2.3975,0.1936
2.3025,0.1752
2.5300,0.1567
2.8375,0.1106
3.0275,0.1844
3.1825,0.1844
3.3600,0.1659
3.2375,0.1567
3.4825,0.1659
3.6325,0.1752
2.9225,0.1659
2.4825,0.1752
2.4775,0.2028
2.6925,0.1291
3.0675,0.1844
3.3900,0.1659
3.2400,0.2120
2.6725,0.1844
1.4625,0.2305
1.0000,0.2213
1.4375,0.2397
1.8125,0.1844
2.0625,0.1844
2.4200,0.1844
3.2450,0.2305
4.4100,0.3411
4.5075,0.2766
3.7625,0.2581
3.1600,0.1844
2.9450,0.1844
2.7475,0.2950
2.8850,0.2858
2.5150,0.1844
2.4875,0.1844
2.5350,0.1936
2.5100,0.1936
2.7600,0.1844
3.6375,0.1659
4.3325,0.2397
4.9875,0.2120
5.1750,0.1844
5.0875,0.1844
5.0325,0.1844
4.8050,0.2581
4.8350,0.2950
4.9375,0.1844
4.7150,0.2120
4.2475,0.1659
3.8300,0.1291
3.7150,0.1936
3.9500,0.1752
4.0475,0.2766
4.1775,0.3134
4.1950,0.2950
4.0675,0.3134
4.2025,0.3042
4.1100,0.3134
3.6950,0.3872
3.2700,0.2858
2.5725,0.2858
2.6025,0.2397
2.6425,0.2120
2.7950,0.3503
3.1825,0.4056
3.7575,0.4425
3.9425,0.5163
2.7450,0.2674
1.0925,0.2766
0.7725,0.2213
0.7700,0.2213
1.0250,0.2950
1.2675,0.2950
1.5200,0.2858
1.6375,0.2489
1.6350,0.2213
1.5800,0.1844
1.5550,0.1844
1.4575,0.2489
1.4050,0.1936
1.4050,0.1844
1.4125,0.1936
1.4325,0.1936
1.5775,0.1936
1.6700,0.1936
1.5825,0.1936
1.4725,0.2120
1.3700,0.1844
1.3950,0.1844
1.4625,0.1844
1.5975,0.1844
1.7500,0.1844
1.7225,0.2305
1.7475,0.1936
1.9075,0.1659
2.0450,0.1752
2.1175,0.1752
2.1725,0.1752
2.3625,0.1844
2.8475,0.3411
2.7125,0.2028
2.2500,0.2120
3.0975,0.1844
5.0975,0.1844
4.5075,0.1844
4.3750,0.1844
5.1050,0.1844
5.2300,0.2120
4.5950,0.2028
4.5225,0.1844
4.0833,0.2254
4.8850,0.2950
6.5656,0.3540
6.8600,0.4056
7.2150,0.4056
6.5475,0.4517
4.5375,0.5808
4.1175,0.6638
3.9925,0.5716
3.3375,0.4333
3.0350,0.4886
3.5825,0.6453
4.2327,0.7107
4.9750,0.6914
6.0050,0.7744
6.5225,0.8850
6.0625,0.5900
5.3625,0.5439
5.6800,0.4241
6.7475,0.4241
5.6350,0.4056
4.1860,0.5089
4.4825,0.5808
6.7600,0.5070
7.0825,0.5531
6.7990,0.3872
5.6800,0.3411
7.9200,0.3780
7.4450,0.3411
4.8225,0.3134
5.0600,0.2950
3.8725,0.2858
2.1900,0.2674
2.4725,0.2397
2.6525,0.2213
2.6775,0.2213
2.4900,0.1844
2.7325,0.2489
2.9975,0.2120
2.5825,0.2305
3.9875,0.1844
5.0325,0.2213
4.2425,0.2305
3.7250,0.2028
3.4625,0.1844
2.6400,0.1844
2.1650,0.1752
3.2600,0.1567
3.3225,0.1844
2.3750,0.1659
2.9725,0.1936
4.3400,0.1752
3.9975,0.1475
3.5075,0.1752
2.5725,0.2581
2.0125,0.2120
2.6150,0.1936
2.5125,0.1844
2.4450,0.1844
2.6100,0.2120
2.9350,0.1844
3.5400,0.1844
3.4800,0.1844
3.2700,0.1844
3.5600,0.1567
3.6125,0.1752
3.1350,0.2028
2.5175,0.2305
2.9650,0.1659
2.7475,0.1844
2.2075,0.1752
2.0375,0.1198
2.2550,0.1844
2.9950,0.1567
2.9775,0.1844
2.3550,0.1844
2.1050,0.1844
1.9450,0.1844
1.8525,0.1844
1.9350,0.1567
2.0475,0.1659
2.1975,0.1567
2.5000,0.1106
2.8175,0.1844
3.0725,0.1659
2.9475,0.2028
2.8050,0.1383
2.8975,0.1752
2.7750,0.1567
2.3650,0.1659
2.0950,0.1659
2.1075,0.1844
1.9920,0.1844
1.9100,0.1844
1.9225,0.1567
1.8375,0.1659
1.6260,0.1549
1.6100,0.1291
1.6125,0.1844
1.5250,0.1844
1.5590,0.1807
1.7300,0.1659
1.7325,0.1844
1.5820,0.1807
1.6025,0.1844
1.7300,0.2581
1.7980,0.2692
1.8925,0.3227
2.1025,0.3411
2.1300,0.4609
2.1060,0.6453
2.1800,0.7191
2.2200,1.1616
2.3100,1.2630
2.4025,0.8666
2.5975,0.7928
2.7100,0.7744
2.6300,0.5624
2.0700,0.4241
1.5900,0.2489
1.6725,0.2950
1.8775,0.2766
2.2380,0.2729
2.2875,0.2120
2.4250,0.2950
3.8610,0.2803
4.1320,0.2471
1.7300,0.2120
2.1500,0.2581
2.1625,0.2213
1.8975,0.2305
1.8550,0.2305
1.8650,0.2028
3.1100,0.2028
3.5525,0.2397
2.9925,0.2120
2.5630,0.2139
3.0900,0.1918
2.9525,0.2397
2.9650,0.2305
2.5950,0.2028
2.7550,0.1844
2.5075,0.2489
2.1200,0.2674
2.2000,0.2489
2.6000,0.3227
2.2425,0.3319
2.2875,0.2674
2.4675,0.2581
2.3525,0.2397
2.3575,0.2950
2.6100,0.2213
2.8575,0.2028
2.9650,0.1844
2.3675,0.2397
2.5675,0.2489
3.2025,0.2489
3.3750,0.2397
2.7425,0.2213
2.8250,0.2120
3.0250,0.2305
2.8375,0.1844
2.7325,0.1844
3.2225,0.2858
3.7125,0.3319
5.5125,0.2674
6.8600,0.3134
6.0900,0.5255
5.2975,1.4935
5.7975,2.2033
6.9450,2.3232
7.1875,1.7055
6.5925,1.5764
7.1575,1.9821
9.3375,1.3736
9.9000,0.6914
9.5225,0.4056
7.8400,0.3134
7.6950,0.3042
7.3750,0.2674
6.4575,0.2397
5.7875,0.2213
5.6350,0.2766
5.7600,0.2397
5.9175,0.2674
6.3850,0.2305
7.1050,0.1936
7.1250,0.3319
7.0275,0.5900
6.9970,0.7707
7.3150,0.9772
7.5550,0.7375
7.1225,0.3411
6.7625,0.2950
6.8150,0.2489
7.2450,0.2766
7.9075,0.2766
8.6825,0.2950
9.2725,0.3134
9.3600,0.2858
9.1610,0.2471
9.0425,0.2489
9.3225,0.2397
9.7975,0.2213
9.6691,0.2414
9.5575,0.2581
9.7700,0.2213
10.1700,0.1936
10.9125,0.1844
11.7800,0.2305
12.3250,0.2766
12.4425,0.2213
12.2525,0.1936
11.5840,0.1918
11.0900,0.2120
10.6575,0.2305
10.5975,0.1475
10.8125,0.2305
10.8150,0.1844
10.4400,0.1567
10.2875,0.1936
10.4900,0.1844
10.7675,0.1752
11.2275,0.1844
11.7750,0.1844
12.1325,0.2397
12.4175,0.2950
12.7000,0.3595
12.8450,0.4149
13.0200,0.4517
13.6725,0.5624
14.2300,0.4425
14.8825,0.4425
15.3725,0.4241
15.6750,0.4056
15.7800,0.4425
14.9475,0.4609
14.2375,0.5624
14.4625,0.7928
14.6175,0.7928
13.8350,0.7375
13.0450,0.6269
12.4700,0.7006
12.4350,0.7652
12.4100,0.8481
12.0250,0.8850
11.6175,0.9219
12.0300,1.0878
12.9425,0.9311
13.6050,0.8205
13.5650,0.7836
12.9825,0.6822
12.5525,0.6361
12.4755,0.7141
12.3625,0.7006
11.6725,0.6822
10.9900,0.7099
10.6100,0.7191
10.6950,0.7006
10.5100,0.5070
10.0900,0.5255
11.1827,0.9822
11.8150,1.1708
11.4575,1.1708
9.7800,0.7099
8.5250,0.7652
8.1500,0.7283
8.1575,0.7191
8.1350,0.6361
8.0925,0.7744
9.7300,0.9219
10.5500,0.8758
10.0800,0.7467
10.2950,0.7560
11.4950,0.9588
11.2725,1.0694
9.8525,1.2907
8.9325,1.1985
9.7900,1.3275
8.5375,1.3460
9.1825,1.2169
9.9800,1.7424
8.6900,0.8942
10.9125,0.7283
