0.5250,0.2856
0.4500,0.2898
0.5000,0.2891
0.5000,0.2864
0.4000,0.2891
0.4500,0.2944
0.4250,0.2859
0.4750,0.2939
0.5333,0.2813
0.4250,0.2871
0.5000,0.2816
0.5000,0.2852
0.5000,0.2866
0.3500,0.2854
0.4250,0.2782
0.4333,0.2887
0.4000,0.2983
0.3750,0.3041
0.4500,0.2908
0.6000,0.3136
0.8500,0.3337
0.8500,0.3244
1.1000,0.3388
0.8000,0.2951
0.8500,0.4191
0.8750,0.5270
0.9500,0.3386
0.7667,0.2913
0.7250,0.2936
0.6333,0.3097
0.5250,0.3473
0.6000,0.2959
0.6250,0.3070
0.6250,0.2646
0.5500,0.3036
0.5667,0.2859
0.6250,0.2689
0.6750,0.2818
0.7000,0.2711
0.6000,0.2621
0.6250,0.2575
0.5250,0.2607
0.5500,0.2612
0.5000,0.2672
0.6500,0.2583
0.6500,0.2801
0.7500,0.2728
0.5250,0.2905
0.6750,0.2845
0.5000,0.2452
0.6250,0.2680
0.5000,0.2629
0.5000,0.2563
0.5000,0.2554
0.4750,0.2949
0.4750,0.2806
0.5000,0.2786
0.5750,0.2719
0.5000,0.2891
0.5000,0.2815
0.4500,0.2937
0.4500,0.2852
0.5750,0.2857
0.5000,0.2699
0.4500,0.2707
0.5250,0.2692
0.6250,0.2893
0.5000,0.2845
0.4000,0.2941
0.5000,0.2764
0.6250,0.2833
0.5500,0.2917
0.5000,0.3038
0.5000,0.3218
0.5000,0.2742
0.4750,0.2784
0.5250,0.2721
0.4750,0.3080
0.5750,0.2905
0.4750,0.2883
0.5000,0.2842
0.5000,0.2801
0.5000,0.2871
0.5000,0.2929
0.6750,0.3053
0.4000,0.3187
0.5000,0.3002
0.5000,0.3141
0.5000,0.3041
0.4000,0.3204
0.6000,0.3155
0.4750,0.3165
0.5500,0.3247
0.5000,0.3169
0.4750,0.3207
0.4750,0.3422
0.4750,0.3087
0.4750,0.3116
0.4750,0.3426
0.5000,0.3689
0.6750,0.3356
0.5000,0.3279
0.4750,0.4193
0.3750,0.3214
0.3500,0.3116
0.4250,0.3187
0.5100,0.3183
0.5250,0.3286
0.5500,0.3201
0.4750,0.3209
0.5000,0.3143
0.4750,0.3186
0.4750,0.3160
0.4750,0.3182
0.5250,0.3131
0.8000,0.3146
0.8000,0.3248
0.8000,0.3291
0.7750,0.3432
0.6750,0.3507
0.7000,0.3568
0.6750,0.3379
0.7500,0.3313
0.7500,0.3400
0.8500,0.3468
0.5750,0.3344
0.6500,0.3437
0.6000,0.3500
0.4500,0.3427
0.6250,0.3531
0.7250,0.3790
0.5250,0.3791
0.4500,0.3774
0.5000,0.3796
0.5000,0.3842
0.4750,0.3968
0.5000,0.4038
0.5750,0.4009
0.5500,0.3847
0.5750,0.3832
0.5000,0.3842
0.5000,0.3885
0.5000,0.4055
0.6000,0.5035
0.8000,0.5122
0.8000,0.5085
0.7000,0.5199
0.8250,0.5066
0.7500,0.4722
0.7000,0.4902
0.6250,0.4727
0.6500,0.4586
0.5000,0.4571
0.5000,0.4492
0.7250,0.4518
0.7000,0.4661
0.5250,0.4852
0.6500,0.4904
0.6750,0.4858
0.5500,0.4821
0.6750,0.4686
0.6750,0.4620
0.5750,0.4463
0.8000,0.4547
0.6000,0.4465
0.5000,0.4521
0.5500,0.4462
0.6250,0.4458
0.6000,0.4491
0.8000,0.4506
0.5750,0.4280
0.6250,0.4402
0.5000,0.4230
0.6750,0.4555
0.8000,0.4392
0.6250,0.4331
0.5750,0.4198
0.6500,0.4263
0.7250,0.4644
0.5500,0.4630
0.7500,0.4654
0.8000,0.4574
0.6000,0.4579
0.6500,0.4727
0.7333,0.4896
0.8000,0.4872
0.6250,0.5178
0.7750,0.4865
0.6500,0.5173
0.6250,0.4908
0.7750,0.5027
0.7500,0.5267
0.6000,0.4824
0.5750,0.4496
0.8000,0.4753
0.7750,0.4753
0.5000,0.4552
0.7000,0.4935
0.8000,0.4938
0.6250,0.5088
0.7250,0.5171
0.8750,0.4889
0.5750,0.4882
0.6750,0.4969
0.7500,0.5272
0.8000,0.5338
0.8000,0.5088
0.7500,0.4863
0.6500,0.5144
0.7750,0.5037
0.8000,0.4972
0.7250,0.4885
0.7750,0.4982
0.8000,0.5078
0.7500,0.5304
0.7000,0.4972
0.5750,0.4887
0.6250,0.4826
0.6250,0.4911
0.7000,0.4766
0.5000,0.4445
0.5750,0.4528
0.6500,0.4429
0.5000,0.4460
0.6000,0.4443
0.5750,0.4303
0.5250,0.4305
0.5750,0.4358
0.6250,0.4300
0.6000,0.4133
0.6000,0.3919
0.7000,0.3842
0.6000,0.3752
0.5250,0.3698
0.6750,0.3538
0.6000,0.3553
0.6250,0.3529
0.5750,0.3419
0.8000,0.3427
0.8000,0.3381
0.6500,0.3434
0.5250,0.3369
0.6500,0.3262
0.5250,0.3228
0.6500,0.3228
0.5000,0.3265
0.6000,0.3247
0.5500,0.3092
0.6250,0.3057
0.5000,0.2978
0.6750,0.3027
0.5250,0.2961
0.6500,0.2871
0.8000,0.2804
1.0250,0.2671
0.8250,0.2646
0.8500,0.2508
1.0750,0.2445
1.0500,0.2316
1.1000,0.2296
1.0500,0.2280
0.8250,0.2231
1.0750,0.2183
0.9250,0.2136
0.6750,0.2144
0.7250,0.2103
0.7750,0.2115
1.1000,0.2095
1.1000,0.2110
1.1000,0.2103
0.9750,0.2117
0.8000,0.2161
0.8000,0.2158
0.6250,0.2160
0.7000,0.2139
0.8000,0.2163
0.7750,0.2161
0.8000,0.2163
0.8250,0.2136
0.8000,0.2200
0.8333,0.2340
0.8000,0.2270
0.9000,0.2457
0.7750,0.2762
0.7750,0.2447
0.6750,0.2689
0.7500,0.2780
0.8000,0.2767
0.8000,0.2811
0.8000,0.3048
0.7500,0.2871
0.8000,0.2867
0.7500,0.2941
0.8500,0.2762
0.8000,0.2518
0.8000,0.2563
0.8250,0.2457
0.7000,0.2508
0.8000,0.2592
0.8500,0.2418
0.8000,0.2381
0.9000,0.2663
0.8000,0.2500
0.8250,0.2462
0.9750,0.2394
0.8500,0.2428
0.7250,0.2755
0.8000,0.2399
0.8000,0.2431
0.8500,0.2818
0.8250,0.2537
0.8500,0.2472
1.0750,0.2207
1.0500,0.2304
1.0000,0.2236
0.9250,0.2301
0.8333,0.2226
0.8000,0.2434
0.8000,0.2403
1.1000,0.2568
0.8500,0.2566
0.8000,0.2551
0.9000,0.2451
0.7000,0.2236
0.6500,0.2190
0.8000,0.2231
0.5000,0.2447
0.6250,0.2741
0.6000,0.2806
0.7000,0.2813
0.6250,0.2956
0.8250,0.3284
0.8000,0.2869
0.8000,0.2791
0.8000,0.2881
0.8000,0.2866
0.6500,0.2665
0.7750,0.2743
0.8250,0.2690
0.8000,0.2670
0.7500,0.2777
0.9250,0.2736
1.0000,0.2745
0.8000,0.2704
0.7750,0.2779
0.8000,0.2828
0.8500,0.2762
0.8750,0.2748
0.7500,0.2682
0.7250,0.2660
0.8000,0.2791
0.7750,0.2677
0.6500,0.2435
0.8000,0.2694
0.5000,0.2505
0.8000,0.2530
0.7000,0.2508
0.6750,0.2480
0.5500,0.2507
0.7500,0.2488
0.5750,0.2661
0.6250,0.2505
0.5250,0.2415
0.6250,0.2321
0.5000,0.2314
0.5750,0.2360
0.5000,0.2383
0.5250,0.2343
0.5500,0.2304
0.7250,0.2246
0.5000,0.2258
0.5000,0.2263
0.7000,0.2273
0.6250,0.2382
0.5000,0.2442
0.6000,0.2566
0.5000,0.2449
0.7000,0.2503
0.5000,0.2343
0.5000,0.2420
0.5750,0.2236
0.5500,0.2367
0.5000,0.2214
0.6000,0.2100
0.5000,0.2231
0.5250,0.2270
0.5500,0.2153
0.5250,0.2158
0.5500,0.2260
0.5250,0.2175
0.5000,0.2197
0.5500,0.2171
0.6250,0.2160
0.5250,0.2171
0.6000,0.2153
0.5000,0.2120
0.5000,0.2114
0.5000,0.2185
0.6250,0.2156
0.6000,0.2142
0.5250,0.2110
0.5000,0.2171
0.5250,0.2148
0.5750,0.2185
0.5000,0.2173
0.5750,0.2224
0.5250,0.2122
0.5000,0.2114
0.5250,0.2098
0.5000,0.2122
0.4250,0.2117
0.6250,0.2138
0.6250,0.2098
0.5000,0.2095
0.4750,0.2086
0.6250,0.2141
0.5000,0.2090
0.4250,0.2103
0.5250,0.2122
0.5750,0.2193
0.5000,0.2095
0.4000,0.2110
0.4750,0.2134
0.5000,0.2117
0.5000,0.2117
0.4750,0.2279
0.5000,0.2226
0.4750,0.2224
0.4750,0.2394
0.5000,0.2362
0.5000,0.2343
0.5000,0.2432
0.4750,0.2389
0.5000,0.2510
0.6000,0.2571
0.5500,0.2925
0.4750,0.2462
0.5000,0.2760
0.4750,0.2505
0.7500,0.2585
0.4750,0.2490
0.5500,0.2784
0.6000,0.2784
0.5000,0.2804
0.5000,0.2515
0.6000,0.2808
0.5250,0.2503
0.6000,0.2714
0.8250,0.2697
0.7000,0.2534
0.7250,0.2682
0.7750,0.2689
0.6000,0.2581
0.5750,0.2525
0.7250,0.2743
0.7250,0.2605
0.6250,0.2517
0.7250,0.2561
0.7000,0.2576
0.8000,0.2580
0.9750,0.2486
0.8250,0.2580
0.9500,0.2748
1.0500,0.2818
0.8000,0.2641
1.0000,0.2709
0.9500,0.2821
1.2750,0.2503
1.0000,0.2580
1.0250,0.2484
0.9500,0.2392
0.8250,0.2326
1.1750,0.2748
1.1750,0.2527
0.8250,0.2859
0.8500,0.2869
0.8000,0.2896
1.0750,0.3124
1.1250,0.2954
0.9250,0.2905
0.9000,0.3024
1.1000,0.3043
1.4750,0.3116
1.2000,0.3332
1.1000,0.3337
0.8250,0.3446
0.7500,0.3749
0.7500,0.3506
0.5000,0.3453
0.5750,0.4009
0.5000,0.4147
0.7750,0.3693
0.6000,0.3419
0.6500,0.3475
0.6000,0.3257
0.5750,0.3679
0.4750,0.3027
0.5000,0.3332
0.5750,0.3223
0.5500,0.2971
0.5000,0.2964
0.5000,0.3058
0.5000,0.3039
0.5000,0.3138
0.5500,0.3342
0.5750,0.3116
0.5000,0.3117
0.5250,0.3107
0.5500,0.2907
0.5750,0.3097
0.6000,0.3041
0.5250,0.2913
0.5000,0.2983
0.6000,0.2936
0.4500,0.2871
0.5500,0.2978
0.3250,0.2973
0.5000,0.2969
0.4250,0.2988
0.4000,0.3063
0.5000,0.3000
0.4000,0.2697
0.5000,0.2684
0.3750,0.2675
0.4000,0.2624
0.5000,0.2597
0.3750,0.2605
0.5000,0.2593
0.5000,0.2641
0.4500,0.2634
0.5000,0.2656
0.5000,0.2656
0.5000,0.2561
0.4000,0.2597
0.5000,0.2617
0.4000,0.2641
0.3000,0.2661
0.4750,0.2634
0.4500,0.2709
0.4250,0.2733
0.3500,0.2748
0.4750,0.2738
0.5000,0.2745
0.4250,0.2702
0.5000,0.2741
0.4500,0.2728
0.4500,0.2685
0.5000,0.2753
0.5000,0.2750
0.4000,0.2670
0.5000,0.2728
0.4500,0.2693
0.5000,0.2697
0.5000,0.2692
0.5000,0.2721
0.4500,0.2760
0.4250,0.2704
0.5000,0.2685
0.5500,0.2728
0.4000,0.2709
0.4500,0.2707
0.4500,0.2738
0.5500,0.2774
0.5000,0.2905
0.5000,0.2888
0.5000,0.2774
0.3750,0.2791
0.4250,0.2794
0.4250,0.2717
0.5250,0.2724
0.3250,0.2755
0.5250,0.3119
0.5000,0.3281
0.5000,0.3073
0.5000,0.3085
0.5000,0.3104
0.5000,0.2925
0.4750,0.2903
0.3500,0.2874
0.4750,0.2973
0.4250,0.3005
0.4000,0.3207
0.3500,0.3267
0.4000,0.3199
0.5250,0.3441
0.5750,0.3277
0.4250,0.3434
0.5750,0.3269
0.5250,0.3266
0.5250,0.3037
0.5000,0.2939
0.5000,0.2825
0.5250,0.2821
0.5000,0.2774
0.4250,0.2726
0.5000,0.3036
0.5000,0.2702
0.5000,0.2883
0.4500,0.2896
0.4250,0.2721
0.6750,0.2777
0.5000,0.2740
0.5000,0.2658
0.4500,0.2690
0.5250,0.2646
0.4750,0.2644
0.4250,0.2736
0.3000,0.2665
0.5000,0.2648
0.5000,0.2556
0.4500,0.2944
0.4250,0.2746
0.4500,0.2689
0.4750,0.2641
0.4500,0.2541
0.4750,0.2532
0.5500,0.2520
0.3500,0.2612
0.5000,0.2668
0.4500,0.2678
0.5750,0.2435
0.5000,0.2122
0.6250,0.2003
0.6000,0.2110
0.6500,0.2335
0.5000,0.2353
0.5000,0.2340
0.5000,0.2331
0.6250,0.2425
0.9250,0.2566
0.7500,0.2638
0.7000,0.2352
0.5000,0.2362
0.5000,0.2212
0.8000,0.2285
0.7750,0.2209
0.5000,0.2372
0.5000,0.2328
0.5250,0.2360
0.5250,0.2374
0.5000,0.2571
0.4500,0.2722
0.6500,0.2794
0.5750,0.2923
0.5000,0.2742
0.5000,0.2683
0.5000,0.2619
0.7000,0.2539
0.8000,0.2614
0.5000,0.2762
0.5750,0.2678
0.4500,0.2547
0.3500,0.2445
0.5250,0.2520
0.4750,0.2456
0.7500,0.2374
0.8500,0.2409
0.8000,0.2357
0.8500,0.2379
0.8250,0.2401
0.8500,0.2309
1.0500,0.2219
0.7750,0.2173
0.7750,0.2143
0.6500,0.2107
0.5750,0.2103
0.9500,0.2095
1.1000,0.2195
1.2000,0.2330
1.4000,0.2115
0.7250,0.2086
0.7500,0.2059
0.6000,0.2013
0.6000,0.1998
0.8000,0.2059
0.8000,0.2030
0.7750,0.2015
0.6750,0.2044
0.6000,0.2042
0.5000,0.2003
0.5000,0.1989
0.6750,0.2056
0.5250,0.2042
0.5000,0.2105
0.5250,0.2015
0.5250,0.2059
0.5250,0.2100
0.5250,0.2095
0.5250,0.2042
0.5750,0.2090
0.5000,0.2110
0.5000,0.2117
0.5000,0.2105
0.5000,0.2156
0.5000,0.2233
0.6250,0.2120
0.5250,0.3388
0.4500,0.2539
0.4750,0.2588
0.4750,0.2529
0.4750,0.2842
0.5000,0.2911
0.9250,0.2539
0.5500,0.2670
0.5750,0.2842
0.5000,0.3386
0.5000,0.3039
0.5000,0.4615
0.5000,0.2782
0.5000,0.3080
0.5750,0.3422
0.5500,0.3034
0.5000,0.2765
0.6111,0.2475
0.8000,0.2529
0.9600,0.2516
1.1000,0.2471
1.1000,0.2476
1.2250,0.2452
1.5750,0.2485
1.8000,0.2438
1.5500,0.2359
1.1750,0.2248
1.3250,0.2411
1.7500,0.2428
1.9273,0.2469
1.8750,0.2527
2.1000,0.2704
2.4000,0.2505
1.6000,0.2427
1.4750,0.2430
1.1500,0.2474
1.1500,0.2387
1.1000,0.2910
1.3800,0.2432
1.5750,0.2631
1.3750,0.2830
1.5000,0.2607
1.0500,0.2526
0.9250,0.2595
1.0250,0.3039
0.9250,0.2682
0.8500,0.4312
0.8000,0.2769
0.7750,0.2563
0.7250,0.2828
0.6500,0.2719
0.6000,0.2784
0.6000,0.2847
0.5000,0.2876
0.6750,0.2990
0.5750,0.2693
0.6250,0.2879
0.5000,0.3344
0.6000,0.2801
0.6250,0.2775
0.5500,0.2709
0.5000,0.2716
0.5000,0.2496
0.4750,0.2976
0.4250,0.2905
0.5000,0.2578
0.4500,0.2595
0.5250,0.2937
0.4750,0.2775
0.4000,0.2743
0.4750,0.2576
0.7000,0.2696
0.5750,0.2746
0.5250,0.2542
0.5000,0.2583
0.5000,0.2539
0.5750,0.2612
0.5000,0.2825
0.5000,0.2813
0.5000,0.2639
0.5000,0.2663
0.4250,0.2680
0.4750,0.2750
0.5500,0.2709
0.6250,0.2661
0.4500,0.2699
0.5000,0.2670
0.4750,0.2534
0.3250,0.2573
0.5000,0.2629
0.4250,0.2558
0.5000,0.2619
0.5000,0.2631
0.5000,0.2583
0.5000,0.2731
0.5000,0.2561
0.4250,0.2648
0.4500,0.2646
0.4250,0.2787
0.3000,0.2706
0.5000,0.2714
0.4500,0.2682
0.5500,0.2724
0.3750,0.2712
0.4750,0.2683
0.4250,0.2624
0.4500,0.2554
0.4500,0.2561
0.5000,0.2522
0.5000,0.2538
0.5000,0.2580
0.4250,0.2534
0.4500,0.2527
0.4200,0.2471
0.3500,0.2529
0.5000,0.2502
0.5000,0.2522
0.4900,0.2529
0.4500,0.2537
0.5000,0.2503
0.4900,0.2474
0.5000,0.2505
0.7000,0.2445
0.7300,0.2484
0.8750,0.2503
0.9250,0.2539
1.2500,0.2479
1.7500,0.2547
1.9500,0.2510
3.1500,0.2566
3.4250,0.2619
2.3500,0.2525
2.1500,0.2723
2.1000,0.2682
1.5250,0.2517
1.1500,0.2513
0.6750,0.2500
0.8000,0.2489
0.7500,0.2757
0.7400,0.3134
0.5750,0.3422
0.8000,0.2757
0.7600,0.2956
0.6700,0.2853
0.5750,0.2428
0.7000,0.2745
0.6000,0.2474
0.6250,0.2464
0.6250,0.2505
0.5500,0.2592
0.5500,0.2449
0.6500,0.2563
0.5750,0.2593
0.5800,0.2399
0.5200,0.2359
0.6500,0.2435
0.6250,0.2360
0.5500,0.2442
0.5000,0.2435
0.6750,0.2335
0.7250,0.2304
0.6750,0.2889
0.8750,0.2299
0.9000,0.2292
0.7250,0.2421
0.7000,0.2374
0.6500,0.2411
0.8000,0.2544
0.6000,0.2471
0.5500,0.2367
0.5000,0.2306
0.6500,0.2403
0.6750,0.2568
0.6750,0.2387
0.6500,0.2396
0.6000,0.2340
0.5750,0.2391
0.6250,0.2328
0.5000,0.2394
0.5000,0.2464
0.7750,0.2459
0.9000,0.2376
0.7250,0.2551
0.8500,0.2607
1.4250,0.2522
4.0500,0.2401
5.9750,0.3012
6.3000,0.2561
4.6250,0.2610
4.2750,0.2588
5.3750,0.2879
3.7250,0.3163
1.8750,0.3158
1.1000,0.2927
0.8500,0.2871
0.8250,0.3090
0.7250,0.2949
0.6500,0.3155
0.6000,0.2949
0.7500,0.2752
0.6500,0.2733
0.7250,0.2905
0.6250,0.3097
0.5250,0.3066
0.9000,0.2796
1.6000,0.2682
2.0900,0.2785
2.6500,0.2898
2.0000,0.2857
0.9250,0.2878
0.8000,0.2792
0.6750,0.2791
0.7500,0.2849
0.7500,0.3013
0.8000,0.3121
0.8500,0.3039
0.7750,0.3003
0.6700,0.3071
0.6750,0.4480
0.6500,0.3087
0.6000,0.3044
0.6545,0.2995
0.7000,0.3039
0.6000,0.3114
0.5250,0.3373
0.5000,0.3492
0.6250,0.3791
0.7500,0.3553
0.6000,0.3504
0.5250,0.3439
0.5200,0.3363
0.5750,0.3366
0.6250,0.3398
0.4000,0.3395
0.6250,0.3315
0.5000,0.3276
0.4250,0.3158
0.5250,0.3303
0.5000,0.3364
0.4750,0.3337
0.5000,0.3381
0.5000,0.3318
0.6500,0.3274
0.8000,0.3214
0.9750,0.3233
1.1250,0.3162
1.2250,0.3177
1.5250,0.3264
1.2000,0.3262
1.2000,0.3446
1.1500,0.3463
1.1000,0.3485
1.2000,0.3386
1.2500,0.3260
1.5250,0.3267
2.1500,0.3182
2.1500,0.3241
2.0000,0.3175
1.7000,0.3049
1.9000,0.3131
2.0750,0.3155
2.3000,0.3136
2.4000,0.3078
2.5000,0.3121
2.9500,0.3265
2.5250,0.3419
2.2250,0.3403
2.1250,0.3388
1.8500,0.3318
1.7250,0.3163
1.9364,0.3204
1.9000,0.3378
1.8500,0.3129
1.9250,0.3177
1.9500,0.3158
1.9000,0.3114
1.3750,0.3097
1.4250,0.3194
2.6636,0.3356
3.1750,0.3310
3.1750,0.3456
1.9250,0.3565
2.0750,0.3461
1.9750,0.3927
1.9500,0.3771
1.7250,0.3470
2.1000,0.3601
2.5000,0.3453
2.3750,0.3497
2.0250,0.3601
2.0500,0.3577
2.6000,0.3645
2.9000,0.3548
3.5000,0.3471
3.2500,0.3631
3.6000,0.3373
3.6500,0.3208
3.3000,0.2893
4.7250,0.2854
2.4250,0.3075
1.9750,0.3496
