16.0867,6.3157
18.2300,6.3581
18.5533,5.7698
17.4225,5.2682
17.7767,6.2267
17.8650,5.4955
16.5167,5.5661
15.4778,4.8814
15.0825,4.3632
14.4875,6.3157
14.8367,6.3192
13.7875,5.1399
13.7033,6.1942
12.3178,6.2701
11.6233,4.9636
11.5611,4.5505
11.7833,3.8613
11.4000,4.0325
11.1800,3.6748
11.0075,5.2041
11.2175,4.9114
11.8867,6.3089
12.3967,5.1307
13.3327,4.8425
13.8773,4.4084
13.7833,4.3708
13.4333,4.4484
12.8930,3.8772
12.3400,3.8956
12.0411,4.0108
11.9733,4.5751
11.9122,3.8197
12.2989,4.0679
12.6922,3.7210
12.3100,3.6833
11.3650,3.2169
11.1075,3.6007
11.2867,3.7467
11.2000,3.9623
11.4750,3.0128
12.1167,3.7107
12.0975,4.0346
11.8133,5.6106
12.1689,5.8336
12.2767,6.3619
11.9900,6.5904
12.1467,7.3992
13.1533,7.8481
13.7067,8.9584
14.4378,9.4839
14.3789,9.5706
14.4533,10.0350
15.1200,10.4270
15.5300,10.8394
16.2150,10.4210
16.7733,10.9096
16.4650,9.3581
15.7825,8.9909
16.2675,9.1283
16.9100,8.9944
17.3575,8.9819
17.2100,9.0243
17.0950,9.4749
15.8333,9.1877
15.6367,8.6281
14.7033,7.8322
15.7750,7.5930
17.5667,7.9400
17.7400,7.8048
16.4333,8.3542
18.1750,6.4377
16.5650,6.8343
14.4425,6.4133
14.6200,7.9811
13.7400,7.2464
12.9000,7.8442
12.5275,8.1347
12.2933,6.3140
11.6950,5.0218
12.4367,4.7051
14.1133,5.4771
15.0833,5.5336
15.3856,5.9215
16.6900,5.2169
18.2375,5.5340
17.0375,4.2413
16.3550,5.5699
16.5733,5.4929
19.1175,6.7586
20.5267,5.2717
20.0600,7.4492
23.3025,6.2849
24.8175,7.6135
25.2333,6.8155
20.9275,6.4479
20.6333,6.5793
21.6825,5.6379
19.3867,6.8635
18.6950,6.6123
18.1400,6.4903
17.5300,4.8536
15.8000,6.0539
16.7650,4.3440
15.7600,5.6311
17.6575,6.3581
18.0767,6.3602
17.0950,5.4454
17.7367,7.1595
18.0050,7.1399
19.2400,7.4830
18.8075,6.8664
18.7225,6.1399
18.4850,6.5994
18.8400,7.0586
19.3150,7.4505
19.6233,6.7762
20.9025,6.6623
21.7167,6.0915
19.9100,6.8600
21.4067,6.4527
19.8925,6.1617
18.2900,6.1703
18.8650,5.8112
19.7733,6.0744
21.0750,7.4030
21.1975,7.5468
22.5750,6.6058
23.5500,6.0487
23.4400,6.6200
22.6933,6.9901
23.6025,7.1655
24.6833,8.5014
24.2625,9.1347
23.3733,9.3658
22.5125,8.4261
19.4925,5.8433
16.8575,6.6392
15.8025,6.0333
14.5567,6.2490
13.5733,6.0603
12.4025,5.9293
11.6233,5.9375
11.9625,5.4069
11.2933,5.4925
9.8550,5.5391
8.1300,5.1553
8.1925,5.1643
9.4633,4.8489
10.2967,4.7445
9.3667,4.3063
9.1075,4.4903
9.5967,4.2242
8.5050,3.7856
8.2767,3.8750
8.4050,3.5930
7.2100,3.7312
6.4125,4.0154
5.8533,3.4745
5.7750,2.9050
5.7067,2.2045
5.9125,3.1065
5.7067,1.9067
5.7150,1.8703
5.2833,1.9307
4.3275,2.0577
4.4700,2.4886
4.5650,1.6611
5.4300,1.7163
5.6650,2.2477
5.6700,1.8010
6.0075,2.0475
6.9675,2.1592
6.6600,1.8459
6.9475,1.9063
5.8700,2.1429
6.2025,2.1155
6.5700,2.6170
7.0100,2.5135
8.1650,2.6405
7.4175,2.5776
7.6250,2.2696
7.6200,3.1065
7.4100,3.2195
7.7750,4.0654
8.8825,4.2439
10.0250,4.8934
10.4025,5.1424
10.2967,6.0590
9.4450,6.0500
8.0350,4.7894
7.8150,4.6790
8.6767,12.2078
7.5575,8.0051
6.8500,6.9695
9.2050,5.5057
8.4433,8.0530
7.8250,6.4159
7.9100,7.8985
6.8600,6.4043
7.7900,5.4069
6.5900,6.0975
6.0400,6.0333
4.4550,5.6880
4.5725,4.8446
5.4275,5.1655
4.5325,4.2837
4.0325,3.2824
4.2950,3.3299
4.1075,3.3042
2.9325,3.8857
2.2375,4.1039
2.4700,5.6367
5.3075,3.8190
4.1550,5.3992
4.6825,6.6585
3.8500,1.2747
3.9650,3.3684
4.6525,4.0475
4.3125,2.1694
4.0633,1.5661
5.9350,8.2413
8.9050,4.3581
9.0075,4.8356
9.2275,3.7920
7.3125,4.5391
6.6425,5.0577
6.7450,10.2323
6.9950,5.2695
6.4750,3.7612
6.5400,6.2678
6.8500,4.3478
5.4650,5.4492
7.3875,11.6918
9.2300,5.9152
8.4050,7.9974
7.4967,5.6910
8.2825,5.9255
6.4350,8.4351
6.6075,10.5031
8.1050,6.2079
6.7550,8.5095
6.0025,5.8048
6.0350,6.1938
6.1750,6.4569
6.4025,7.3363
6.5900,5.1399
7.5800,6.1206
7.7725,5.0320
7.8525,7.4133
8.2300,6.2092
9.0950,7.8407
9.6550,8.4993
8.9425,6.6033
8.4800,8.3927
8.5425,7.6289
8.1350,7.4749
8.3225,6.7278
8.6525,6.2002
8.3000,6.7291
8.4900,5.7184
8.5600,6.9216
8.7925,6.1938
8.1225,5.8023
7.8375,6.2952
8.7025,5.6071
10.5425,7.3440
10.3800,7.4158
9.5233,5.7954
9.8450,4.9499
10.3375,4.5404
9.5675,4.2580
8.5250,5.0192
9.2250,4.6747
9.4925,4.5815
9.4425,4.7098
9.5675,5.0154
10.2675,4.1668
9.9625,5.1591
10.3625,3.7997
10.8575,3.9820
10.8350,3.4480
10.5650,3.9756
11.2350,4.1797
12.4975,3.5943
13.2400,3.7907
14.9075,3.9833
16.0575,5.3093
15.2575,5.0397
13.5225,4.5905
13.6075,7.9871
14.1875,8.0205
15.1675,6.0911
15.3075,5.0282
15.4950,5.0552
15.2700,4.4672
15.2600,4.4416
15.6050,5.3247
17.2475,4.9011
18.0300,4.6944
17.9100,4.6020
18.8750,4.5674
19.2675,5.1347
19.3675,5.5404
19.8625,4.3786
20.1425,4.5237
20.8500,4.3838
20.9150,4.3466
21.2000,4.3992
21.6375,4.5314
24.9975,12.8420
26.3175,13.6122
26.0075,13.6456
25.5275,13.1552
25.0650,14.5814
24.8975,13.9216
24.4375,14.8022
24.4125,15.6776
24.6275,15.4312
24.6800,14.4415
23.9150,14.3169
23.8250,13.5840
24.6875,15.0717
26.7600,15.7136
27.8075,16.3246
27.6775,15.6995
27.5525,16.3272
27.4550,16.2579
28.2650,16.3862
28.4425,15.5981
28.7050,15.4607
30.0200,15.6725
29.7750,15.4594
28.3650,15.3606
28.3675,15.9395
28.2275,15.4607
26.3875,15.2335
25.4025,14.0872
24.6600,13.7418
28.3225,12.8073
29.5250,13.7598
29.1175,14.7110
27.2875,12.7213
28.2300,11.7277
27.7825,12.3490
33.3800,15.1077
36.6225,14.7726
35.1400,14.7662
35.5400,13.4466
35.7825,13.6199
37.0250,13.7341
35.1833,15.2262
33.8975,15.3246
35.6525,15.8882
38.5200,14.0037
36.8200,14.0166
35.5050,13.8099
35.2150,13.9177
35.6275,14.5287
33.1325,12.5660
28.4375,11.2143
26.7900,13.9010
23.2725,13.6828
20.8900,11.2862
19.8000,12.3118
20.6350,13.6417
20.7300,13.5698
20.4200,13.7765
19.5100,13.4992
20.1125,12.6687
23.4625,13.0050
22.2675,13.2656
20.1375,13.4158
19.8300,12.9704
19.5225,12.9986
19.8025,12.9331
19.7775,12.5942
20.2025,12.8022
20.8750,12.5929
21.0625,12.4351
21.2000,13.4915
21.7250,13.0679
21.8725,12.9511
21.3775,12.8510
21.6575,11.2310
20.7800,11.8202
21.1850,11.5313
21.2175,10.6392
20.9400,10.3670
21.0400,10.5840
21.0725,10.9460
21.5675,11.0358
21.5800,10.1771
20.9625,10.5352
20.6450,10.7804
21.0850,10.4530
20.6250,10.3709
21.2425,9.5326
20.2000,9.1822
19.8350,8.8703
19.7725,8.2965
19.4800,7.7034
18.6575,7.9832
18.2175,8.1848
18.4325,7.3632
18.5325,7.5583
18.1100,7.5904
17.2667,7.0025
16.4375,6.3992
15.6625,6.5340
15.3675,6.0397
15.2400,6.8831
15.2550,5.8536
15.7250,5.6418
16.2125,5.5430
14.6125,5.0885
13.8800,5.3812
13.4775,5.7612
12.8125,5.2041
12.8275,5.1116
12.2550,4.8472
12.0700,5.9306
10.5325,4.2914
9.5825,4.5738
9.1825,4.3568
8.3775,4.8947
8.1600,4.5353
7.5425,3.7535
6.6475,3.1733
5.5200,1.9871
4.5000,2.1746
4.5325,1.7227
4.4375,1.2837
4.3375,2.0372
4.7050,4.3093
5.5400,4.5109
5.3950,4.0706
4.6475,3.2875
4.3375,2.5930
4.1575,2.0115
3.8700,1.9345
5.1650,2.3171
5.4900,2.5507
5.4950,3.6161
4.9450,3.2246
4.4975,3.4480
4.5000,3.3607
4.3667,5.4548
3.9150,3.8665
3.9275,4.7329
3.9850,3.7997
4.6625,4.1463
5.2325,3.9499
5.8025,5.4249
7.9625,8.4826
8.4625,9.3850
8.1250,7.2965
8.6525,12.0256
10.3800,9.1193
9.9575,11.0525
7.2650,7.5943
8.5100,5.4839
8.0100,7.8587
6.7075,7.1668
7.4000,7.8022
5.1625,6.4852
6.7300,7.2580
7.1425,9.0230
7.4450,5.0500
9.3650,6.2451
7.7725,6.1463
7.8425,6.7612
8.7200,5.7766
11.3700,6.2554
11.1000,9.4826
8.0850,5.9833
6.5925,6.0436
6.2625,5.9756
5.2600,5.0436
6.2000,4.1579
6.4450,4.9704
5.5125,4.2683
4.1225,3.9088
3.9667,3.4026
5.2900,7.5930
5.6625,6.1489
7.8525,10.0102
7.6900,7.3786
6.0125,11.4761
5.8350,9.9537
4.6475,4.2618
3.4325,6.4236
3.0500,4.7715
3.5675,6.2785
7.5200,7.3375
10.8575,8.5866
10.6850,9.1796
10.8575,10.4749
7.6750,10.8343
8.0100,13.7367
7.1925,13.5878
5.8650,13.3413
7.4525,13.4582
10.3525,9.4929
9.6825,10.0667
8.2100,8.0012
7.4475,7.6649
4.9625,7.5494
4.0900,7.6893
5.0600,12.3234
5.2650,6.8857
4.3800,7.2772
6.7275,8.3940
6.7600,9.3529
6.2000,6.6315
5.5100,6.9730
7.8725,9.8613
5.5625,8.7162
4.8375,6.0205
3.6575,5.8343
3.4375,7.0641
3.0475,5.3504
3.5550,5.8908
3.7300,5.4441
3.6125,5.9666
3.4800,5.3183
3.4450,6.0564
2.7200,5.2862
3.0800,5.5609
2.9375,4.4107
3.1400,4.1668
2.7825,3.8613
2.9450,2.9653
3.1850,3.6765
3.1825,3.5751
2.9450,3.3235
3.7225,3.1989
3.6550,3.0590
2.8600,3.3414
3.2600,2.5045
3.9250,3.1027
5.1375,2.9024
6.4650,2.9576
7.4067,2.7574
7.9175,2.5815
6.8875,2.8164
5.4875,2.7779
4.7550,2.1373
2.8150,2.4403
3.3000,1.9422
3.5025,1.8703
3.3125,2.1001
3.0750,2.0821
3.7450,1.8870
3.7600,1.7330
3.2900,1.4724
3.0925,1.4121
2.1800,1.5571
2.2525,1.3132
2.8125,1.2298
2.6900,2.6174
2.3600,1.0282
2.0650,1.3838
2.1200,1.2786
2.2750,1.1296
2.1175,1.0744
2.0050,1.3748
2.3225,1.2850
2.7200,1.7330
3.5200,1.6239
3.4425,1.9088
2.8350,2.0642
2.8775,1.3248
2.3575,1.0706
2.2725,1.4159
2.5650,1.1117
1.8400,1.1515
1.7025,1.6508
1.6450,0.8049
1.8825,1.0385
1.8325,0.8434
1.3575,1.2259
1.6125,2.8755
1.5175,1.2426
1.4050,0.9345
1.7900,1.6162
1.6625,2.2773
1.8775,1.2619
1.5325,0.8857
1.5900,1.1207
1.5550,1.8485
1.5975,2.0757
1.5500,2.6996
2.0075,2.0950
1.7800,2.3093
1.7375,2.5160
1.5875,2.8588
2.0625,3.9217
1.7975,3.5686
2.1725,2.7856
2.7625,5.6225
3.1425,6.0282
3.5250,3.3145
2.7625,5.5802
2.4450,6.4197
4.0825,4.6623
6.4650,9.9922
9.2775,5.7869
7.6750,6.0064
7.3650,11.5609
5.4825,7.2207
3.2875,4.1476
3.6700,7.4428
4.1950,5.2439
4.1200,6.5237
6.6300,5.8626
7.9400,7.6289
5.2450,7.6469
4.3050,6.8908
3.8375,8.2361
3.7025,7.4633
4.4375,11.2476
6.5700,15.6417
7.1500,8.2207
6.6900,4.4865
6.6925,5.0397
6.1425,8.1938
6.4175,6.0949
5.5300,11.4055
6.2500,7.5301
8.1350,10.2027
8.6250,5.3080
9.5800,7.8176
9.7350,6.5583
9.0125,5.3504
6.1000,6.9768
4.4450,6.4621
4.6725,6.3003
3.6500,7.0872
2.9475,15.4620
4.0950,6.0064
7.1000,7.7766
9.8075,11.9819
9.7200,7.5160
9.7800,8.9730
9.6150,11.2053
8.8550,8.1655
8.0275,6.6418
8.2125,9.2836
9.3850,12.5955
10.0100,15.8933
8.3775,13.4941
8.7075,11.5647
8.7550,14.3015
8.2525,9.7881
9.1050,10.4659
11.1225,14.2168
12.7675,14.1141
12.1600,12.6161
10.8250,9.8831
9.8400,9.4582
9.0575,8.7663
9.7500,11.5955
9.4550,7.8921
7.9450,8.8228
8.6725,8.9524
9.0700,8.9730
8.6550,10.1501
8.0825,10.2387
8.4400,11.0153
9.0200,10.5301
9.2975,10.8253
9.0000,9.7534
8.0225,7.8510
8.2575,8.2246
7.9175,7.4454
7.8875,9.4582
8.3900,8.4698
8.0325,7.4967
8.3475,7.3773
8.6150,6.7021
8.2625,6.1065
8.2950,5.0641
9.5050,5.2670
9.9425,5.1861
10.1050,5.3620
10.7025,5.3543
9.6450,5.3119
7.2175,3.5134
6.6800,3.1604
6.9275,3.9448
7.1650,3.8382
7.4875,3.7792
7.4625,3.9217
7.2175,4.2849
7.2400,4.4980
7.0625,4.6161
6.8375,4.6906
6.8050,4.0552
6.7100,3.9781
6.8000,3.6534
6.4950,3.8318
6.4725,4.0244
6.6600,3.8780
6.5750,3.7907
5.7100,3.8151
5.6300,3.3247
5.6725,2.9961
5.8675,2.7676
5.8825,2.8305
5.4125,3.0051
5.3250,3.6200
5.3700,3.1681
5.6550,2.8113
5.6025,3.1669
5.4975,3.0885
5.5725,3.2837
5.4225,3.9512
5.5525,3.9550
5.3250,3.5057
4.9075,4.0064
4.8050,5.0359
4.8050,4.4184
4.9550,4.4749
5.0225,4.6893
5.1175,4.5905
4.9800,5.5982
5.1975,6.0449
5.6000,5.8741
5.8625,6.3260
6.4175,5.9396
6.5150,6.8331
6.9125,6.4788
6.9950,6.0885
7.5100,4.9576
8.8550,4.0295
8.6850,5.2002
8.2450,5.0397
9.3025,6.8151
11.1650,5.4711
11.7575,5.5661
11.6075,5.1733
11.0800,5.4839
10.4525,5.1810
10.3950,5.3799
10.1175,4.8690
9.1300,5.3761
9.2725,5.7676
8.5850,6.2862
7.8100,6.6996
7.4100,6.3016
6.5300,8.1617
5.9625,8.1193
6.1025,6.8985
6.2700,6.5134
6.2425,6.5121
6.5600,5.9242
5.7325,6.2862
4.8400,6.2682
4.6775,6.4621
4.6950,6.2002
4.3150,5.2362
3.8800,5.5121
3.3075,5.1887
3.1575,5.4865
2.9800,5.4403
3.2275,4.4929
3.7750,5.8459
3.9325,5.0564
3.7750,5.3016
3.8075,5.5288
3.4525,5.2066
3.0500,5.2053
2.9125,5.9704
3.2200,4.9987
3.2875,5.8947
3.4475,5.6277
3.8250,6.9807
4.0100,5.9537
4.0700,6.0860
4.1750,6.3093
3.2925,5.6059
2.9525,6.1617
2.8250,5.8395
3.3900,6.2965
3.9925,6.6752
4.0975,6.6212
4.5775,5.7984
4.6625,6.1668
2.4775,3.4891
1.4725,2.7214
1.9525,3.7625
2.1925,3.3029
2.4425,3.0295
3.2375,3.5494
4.1050,6.3735
5.1200,7.8459
5.7875,6.5981
5.7275,4.8459
4.1050,3.7163
3.9225,2.7574
3.6475,5.3812
4.3550,5.6136
3.6825,6.2169
3.7400,5.0885
3.2125,5.3440
3.1025,5.4852
3.6850,7.3606
4.5625,8.0474
5.3550,5.9743
6.9500,6.8690
7.0075,5.6444
6.4300,5.3915
6.5300,5.2053
5.7300,5.2862
5.8775,7.9678
6.2225,7.0423
5.7300,4.9422
5.5475,4.5160
4.9375,3.8600
4.5425,4.7946
4.7900,4.2914
5.0350,5.3273
5.6500,5.2708
5.2775,5.1540
4.8675,5.5584
5.1175,6.2015
5.0075,4.4865
4.5200,5.0192
4.0100,3.2105
3.1925,2.4955
3.5750,2.1951
3.3150,1.9743
3.9875,2.4236
4.2825,3.4968
4.6300,4.4287
4.7525,4.7676
3.4925,1.7343
2.0650,1.1001
2.2250,2.6611
1.2300,0.8729
1.2775,1.6688
1.4700,1.7561
1.8425,1.8293
2.0400,1.3466
2.0500,1.5699
2.1500,1.3992
2.2250,1.0719
1.9400,1.0552
2.0500,1.1592
2.2650,1.2285
2.0675,0.9538
1.9750,1.3376
3.1300,1.6328
2.6225,2.3812
2.2575,1.8010
2.2775,2.0334
2.4125,2.3915
2.3875,2.1694
2.4725,2.5083
2.5750,2.8588
2.5825,3.3953
2.2325,2.7920
2.4300,3.7997
2.7200,5.8600
3.8450,5.3620
3.3500,5.5096
2.8500,5.2503
3.6250,7.8600
4.0225,6.9999
3.9400,9.4595
3.2550,10.4043
5.6775,12.0397
8.1100,13.1963
5.7200,13.2361
5.6075,10.2079
7.1525,13.9947
7.0075,11.9986
6.2250,9.7868
6.7250,8.8536
6.1789,6.6152
7.4625,6.8497
9.7411,7.1202
10.1925,6.4043
8.6275,6.6071
8.1450,5.9897
6.1025,7.3170
6.5575,5.8177
6.4150,5.0385
5.0750,2.8100
4.7575,4.3427
4.4250,5.4351
5.6482,6.4245
6.7800,6.2413
8.3250,7.8882
8.3000,11.5699
7.4050,4.7869
7.1075,5.9139
8.1750,6.4762
9.0350,5.5160
7.2700,7.8754
5.5870,7.9732
5.9025,17.1757
8.8225,11.9357
9.4050,16.7084
8.7470,8.9160
7.1425,10.2695
10.1425,19.4774
9.7000,13.2656
6.9725,14.4594
6.8400,8.3735
5.4075,6.6790
3.3425,10.3016
3.0550,7.4852
3.6250,8.9062
3.4225,9.2464
2.7100,9.6854
3.1800,12.6045
3.7800,6.9293
3.3325,7.7496
5.5950,6.8690
6.2100,7.6071
5.1900,7.6058
4.5450,7.0051
4.2500,7.5044
3.2075,4.7535
2.3875,6.7393
3.6325,6.4582
3.6775,4.5301
3.3850,4.6906
4.0225,5.9807
5.0150,5.4441
4.6200,6.0834
4.3425,5.6919
3.2925,4.7329
2.4950,6.1784
3.2850,5.7355
3.2325,4.3414
3.6675,4.0885
3.9400,4.6328
3.6250,8.7175
4.6000,5.4364
4.1200,4.7278
3.7525,3.8947
4.1700,4.6059
4.2725,5.3196
4.2050,4.8459
3.6975,4.2554
3.5600,4.8433
3.0825,4.3209
2.6350,5.3838
2.6350,3.4595
2.7750,3.9088
3.7575,3.0410
3.7500,2.4968
3.3675,2.5045
3.5400,2.0873
3.2325,2.3016
2.9525,1.9396
2.3275,2.4416
2.4925,2.5571
3.2525,2.9769
3.3175,2.8023
3.7125,2.3209
4.1850,2.6534
3.9025,2.2670
3.8850,2.8357
3.7275,2.8203
4.1825,2.2734
3.9500,1.6778
3.1230,1.6416
2.7250,1.7355
2.5540,1.5147
2.8050,1.3838
3.0375,1.4660
2.9375,1.0282
2.3090,1.0372
2.2900,1.5815
2.0900,1.3697
1.8700,2.2002
2.2260,2.7466
2.7350,1.6277
2.3050,2.0359
2.0260,1.5979
2.2025,1.6444
3.0800,1.9255
2.9390,2.3137
3.0150,2.0346
3.1100,2.5866
3.1575,2.2233
3.7130,2.2223
3.5525,2.2118
3.4450,2.8767
3.6100,2.5571
3.9275,3.1014
3.4525,4.5930
4.0025,3.5763
4.5925,2.4557
3.5400,2.6855
2.4525,3.0962
2.8225,4.1797
3.6600,3.9037
4.6810,5.8469
4.5675,4.1553
3.8925,5.9627
5.8920,8.2777
5.9630,6.1750
3.4075,4.3324
4.7000,5.6290
5.3100,5.0808
3.7375,3.7330
3.5875,2.9435
4.1875,3.5712
5.9125,2.9538
6.1850,3.7650
5.7950,2.8844
5.2630,4.2074
5.5770,3.2431
5.5500,2.6444
5.6600,2.8485
5.2375,2.8819
5.4100,2.3055
4.0625,2.5995
3.4900,2.2991
4.6025,5.3786
5.0200,3.3633
4.6575,2.3260
4.4325,2.6200
4.0625,3.6046
3.8450,3.7458
3.6150,4.6046
3.9975,2.3966
5.8700,2.3710
6.3700,2.3414
4.7525,2.8665
4.0550,3.5186
4.7075,3.3273
4.5900,3.5622
4.4150,3.1784
3.8900,3.2233
4.3425,4.4582
5.2750,3.0398
6.0575,3.5353
5.8950,3.2567
4.9800,4.0077
6.9475,4.9871
8.6900,5.3260
7.4475,4.1527
7.6225,7.4017
8.0500,8.0089
8.7550,5.8831
9.5325,6.2772
9.4800,7.4775
8.9125,11.8715
11.8425,14.7791
11.9975,17.9883
11.1500,15.3837
8.8425,13.1886
9.3100,12.9267
9.4300,13.4671
8.6150,10.2053
8.1975,9.9832
7.6850,7.4107
6.9075,7.8215
7.7450,10.8138
7.9850,10.8510
9.8500,9.8497
10.0550,7.8562
9.8350,7.5840
8.7650,8.4651
9.2125,8.1642
10.8225,7.2631
9.7500,6.9409
8.9200,7.7483
9.8700,6.7663
9.5125,6.7702
10.6025,9.0282
12.0750,9.6456
12.9750,8.1309
12.7200,7.5622
11.4350,7.3709
10.5750,8.5968
11.0450,9.4736
11.5150,8.6058
12.1318,7.9173
12.4300,8.2413
12.3500,8.4633
12.1000,11.4595
14.5200,12.0089
16.2475,10.2323
16.2250,9.9344
15.1475,9.9216
15.3700,9.4582
14.7070,8.7219
14.1325,8.6816
12.1725,9.9511
12.2175,10.3118
13.6075,8.7445
13.1675,7.8844
12.2450,6.6623
12.7425,7.6597
13.2325,7.6007
12.0450,6.2130
13.2050,6.6957
14.4825,6.9909
14.8275,6.7753
14.9250,6.6572
15.1475,7.3247
15.5250,7.8215
16.3000,8.1501
15.5550,9.4466
16.6775,8.9511
17.2225,8.8330
17.7275,8.9447
18.0700,7.9306
18.4175,7.5904
17.5600,7.0551
16.5525,8.5172
16.6350,9.9498
17.4375,9.3670
15.6325,8.2900
15.3875,7.2387
14.7825,7.1322
14.4900,7.5391
13.9375,7.2194
14.1975,6.6084
14.4325,7.4069
14.3200,8.6623
14.8650,7.8138
15.6475,7.0141
15.9150,6.9653
14.8325,6.3761
13.9000,6.3684
13.8418,6.9482
13.9725,6.4775
13.1350,6.1566
12.6225,5.8459
12.2175,5.2182
12.7200,5.3928
12.7275,5.8972
11.7975,6.1925
13.2155,11.3781
13.7650,12.9241
12.5975,13.7380
11.1750,11.6764
9.9600,11.4813
9.4125,12.4928
9.7275,13.7136
9.6675,12.7919
9.5950,11.3041
11.0000,11.1783
12.0500,9.5635
11.6575,9.1809
11.8925,8.9421
12.9950,8.6944
12.4225,8.7393
11.1300,8.6687
12.7425,7.3606
32.7525,8.3555
33.3575,10.1360
13.4750,8.5545
14.8200,8.9216
13.0575,7.5840
41.3050,7.4775
