27.4375,14.0884
24.0750,12.3619
27.1000,13.9151
30.3200,15.5685
26.6200,13.6687
24.7200,12.6931
26.7225,13.7213
24.7050,12.6854
26.3375,13.5236
25.7200,13.2066
25.3750,13.0294
26.9100,13.8176
26.8775,13.8009
25.7075,13.2001
26.4625,13.5878
28.9350,14.8574
26.0325,13.3670
27.5625,14.1526
32.3325,16.6019
29.1925,14.9896
28.2200,14.4902
26.5675,13.6417
25.6200,13.1552
26.8175,13.7701
27.8067,14.2780
27.8950,14.3234
28.2000,14.4800
26.7375,13.7290
27.8667,14.3088
29.4875,15.1411
29.8300,15.3169
30.1150,15.4633
30.0200,15.4145
27.5250,14.1334
27.8850,14.3182
27.9233,14.3379
26.8533,13.7885
27.8525,14.3015
26.8350,13.7791
29.2800,15.0345
27.9167,14.3345
28.6225,14.6969
27.2033,13.9682
28.4300,14.5981
28.6000,14.6854
27.9500,14.3516
27.0033,13.8655
26.0867,13.3948
25.8325,13.2643
26.0975,13.4004
26.4600,13.5865
21.6725,11.1283
21.2275,10.8998
19.4500,9.9871
19.8967,10.2164
19.9675,10.2528
21.5150,11.0474
21.5200,11.0500
19.7150,10.1231
20.2975,10.4222
19.2067,9.8621
19.6150,10.0718
22.2200,11.4094
19.3500,9.9357
21.7267,11.1561
21.7200,11.1527
22.4200,11.5121
24.0725,12.3606
23.6000,12.1180
22.1725,11.3850
22.6600,11.6353
19.9575,10.2477
19.0900,9.8022
16.5725,8.5095
16.9233,8.6897
19.9250,10.2310
18.1300,9.3093
19.5975,10.0628
18.8533,9.6807
19.4167,9.9700
17.3650,8.9165
15.8625,8.1450
16.0033,8.2173
15.5375,7.9781
15.0767,7.7415
17.3500,8.9088
15.3200,7.8664
15.4575,7.9370
12.0333,6.1788
11.7200,6.0179
12.3000,6.3157
12.3825,6.3581
11.2367,5.7698
10.2600,5.2682
12.1267,6.2267
10.7025,5.4955
10.8400,5.5661
9.5067,4.8814
8.4975,4.3632
12.3000,6.3157
12.3067,6.3192
10.0100,5.1399
12.0633,6.1942
12.2111,6.2701
9.6667,4.9636
8.8622,4.5505
7.5200,3.8613
7.8533,4.0325
7.1567,3.6748
10.1350,5.2041
9.5650,4.9114
12.2867,6.3089
9.9922,5.1307
9.4309,4.8425
8.5855,4.4084
8.5122,4.3708
8.6633,4.4484
7.5510,3.8772
7.5867,3.8956
7.8111,4.0108
8.9100,4.5751
7.4389,3.8197
7.9222,4.0679
7.2467,3.7210
7.1733,3.6833
6.2650,3.2169
7.0125,3.6007
7.2967,3.7467
7.7167,3.9623
5.8675,3.0128
7.2267,3.7107
7.8575,4.0346
10.9267,5.6106
11.3611,5.8336
12.3900,6.3619
12.8350,6.5904
14.4100,7.3992
15.2844,7.8481
17.4467,8.9584
18.4700,9.4839
18.6389,9.5706
19.5433,10.0350
20.3067,10.4270
21.1100,10.8394
20.2950,10.4210
21.2467,10.9096
18.2250,9.3581
17.5100,8.9909
17.7775,9.1283
17.5167,8.9944
17.4925,8.9819
17.5750,9.0243
18.4525,9.4749
17.8933,9.1877
16.8033,8.6281
15.2533,7.8322
14.7875,7.5930
15.4633,7.9400
15.2000,7.8048
16.2700,8.3542
12.5375,6.4377
13.3100,6.8343
12.4900,6.4133
15.5433,7.9811
14.1125,7.2464
15.2767,7.8442
15.8425,8.1347
12.2967,6.3140
9.7800,5.0218
9.1633,4.7051
10.6667,5.4771
10.7767,5.5336
11.5322,5.9215
10.1600,5.2169
10.7775,5.5340
8.2600,4.2413
10.8475,5.5699
10.6975,5.4929
13.1625,6.7586
10.2667,5.2717
14.5075,7.4492
12.2400,6.2849
14.8275,7.6135
13.2733,6.8155
12.5575,6.4479
12.8133,6.5793
10.9800,5.6379
13.3667,6.8635
12.8775,6.6123
12.6400,6.4903
9.4525,4.8536
11.7900,6.0539
8.4600,4.3440
10.9667,5.6311
12.3825,6.3581
12.3867,6.3602
10.6050,5.4454
13.9433,7.1595
13.9050,7.1399
14.5733,7.4830
13.3725,6.8664
11.9575,6.1399
12.8525,6.5994
13.7467,7.0586
14.5100,7.4505
13.1967,6.7762
12.9750,6.6623
11.8633,6.0915
13.3600,6.8600
12.5667,6.4527
12.0000,6.1617
12.0167,6.1703
11.3175,5.8112
11.8300,6.0744
14.4175,7.4030
14.6975,7.5468
12.8650,6.6058
11.7800,6.0487
12.8925,6.6200
13.6133,6.9901
13.9550,7.1655
16.5567,8.5014
17.7900,9.1347
18.2400,9.3658
16.4100,8.4261
11.3800,5.8433
12.9300,6.6392
11.7500,6.0333
12.1700,6.2490
11.8025,6.0603
11.5475,5.9293
11.5633,5.9375
10.5300,5.4069
10.6967,5.4925
10.7875,5.5391
10.0400,5.1553
10.0575,5.1643
9.4433,4.8489
9.2400,4.7445
8.3867,4.3063
8.7450,4.4903
8.2267,4.2242
7.3725,3.7856
7.5467,3.8750
6.9975,3.5930
7.2667,3.7312
7.8200,4.0154
6.7667,3.4745
5.6575,2.9050
4.2933,2.2045
6.0500,3.1065
3.7133,1.9067
3.6425,1.8703
3.7600,1.9307
4.0075,2.0577
4.8467,2.4886
3.2350,1.6611
3.3425,1.7163
4.3775,2.2477
3.5075,1.8010
3.9875,2.0475
4.2050,2.1592
3.5950,1.8459
3.7125,1.9063
4.1733,2.1429
4.1200,2.1155
5.0967,2.6170
4.8950,2.5135
5.1425,2.6405
5.0200,2.5776
4.4200,2.2696
6.0500,3.1065
6.2700,3.2195
7.9175,4.0654
8.2650,4.2439
9.5300,4.8934
10.0150,5.1424
11.8000,6.0590
11.7825,6.0500
9.3275,4.7894
9.1125,4.6790
23.7750,12.2078
15.5900,8.0051
13.5733,6.9695
10.7225,5.5057
15.6833,8.0530
12.4950,6.4159
15.3825,7.8985
12.4725,6.4043
10.5300,5.4069
11.8750,6.0975
11.7500,6.0333
11.0775,5.6880
9.4350,4.8446
10.0600,5.1655
8.3425,4.2837
6.3925,3.2824
6.4850,3.3299
6.4350,3.3042
7.5675,3.8857
7.9925,4.1039
10.9775,5.6367
7.4375,3.8190
10.5150,5.3992
12.9675,6.6585
2.4825,1.2747
6.5600,3.3684
7.8825,4.0475
4.2250,2.1694
3.0500,1.5661
16.0500,8.2413
8.4875,4.3581
9.4175,4.8356
7.3850,3.7920
8.8400,4.5391
9.8500,5.0577
19.9275,10.2323
10.2625,5.2695
7.3250,3.7612
12.2067,6.2678
8.4675,4.3478
10.6125,5.4492
22.7700,11.6918
11.5200,5.9152
15.5750,7.9974
11.0833,5.6910
11.5400,5.9255
16.4275,8.4351
20.4550,10.5031
12.0900,6.2079
16.5725,8.5095
11.3050,5.8048
12.0625,6.1938
12.5750,6.4569
14.2875,7.3363
10.0100,5.1399
11.9200,6.1206
9.8000,5.0320
14.4375,7.4133
12.0925,6.2092
15.2700,7.8407
16.5525,8.4993
12.8600,6.6033
16.3450,8.3927
14.8575,7.6289
14.5575,7.4749
13.1025,6.7278
12.0750,6.2002
13.1050,6.7291
11.1367,5.7184
13.4800,6.9216
12.0625,6.1938
11.3000,5.8023
12.2600,6.2952
10.9200,5.6071
14.3025,7.3440
14.4425,7.4158
11.2867,5.7954
9.6400,4.9499
8.8425,4.5404
8.2925,4.2580
9.7750,5.0192
9.1040,4.6747
8.9225,4.5815
9.1725,4.7098
9.7675,5.0154
8.1150,4.1668
10.0475,5.1591
7.4000,3.7997
7.7550,3.9820
6.7150,3.4480
7.7425,3.9756
8.1400,4.1797
7.0000,3.5943
7.3825,3.7907
7.7575,3.9833
10.3400,5.3093
9.8150,5.0397
8.9400,4.5905
15.5550,7.9871
15.6200,8.0205
11.8625,6.0911
9.7925,5.0282
9.8450,5.0552
8.7000,4.4672
8.6500,4.4416
10.3700,5.3247
9.5450,4.9011
9.1425,4.6944
8.9625,4.6020
8.8950,4.5674
10.0000,5.1347
10.7900,5.5404
8.5275,4.3786
8.8100,4.5237
8.5375,4.3838
8.4650,4.3466
8.5675,4.3992
8.8250,4.5314
25.0100,12.8420
26.5100,13.6122
26.5750,13.6456
25.6200,13.1552
28.3975,14.5814
27.1125,13.9216
28.8275,14.8022
30.5325,15.6776
30.0525,15.4312
28.1250,14.4415
27.8825,14.3169
26.4550,13.5840
29.3525,15.0717
30.6025,15.7136
31.7925,16.3246
30.5750,15.6995
31.7975,16.3272
31.6625,16.2579
31.9125,16.3862
30.3775,15.5981
30.1100,15.4607
30.5225,15.6725
30.1075,15.4594
29.9150,15.3606
31.0425,15.9395
30.1100,15.4607
29.6675,15.2335
27.4350,14.0872
26.7625,13.7418
24.9425,12.8073
26.7975,13.7598
28.6500,14.7110
24.7750,12.7213
22.8400,11.7277
24.0500,12.3490
29.4225,15.1077
28.7700,14.7726
28.7575,14.7662
26.1875,13.4466
26.5250,13.6199
26.7475,13.7341
29.6533,15.2262
29.8450,15.3246
30.9425,15.8882
27.2725,14.0037
27.2975,14.0166
26.8950,13.8099
27.1050,13.9177
28.2950,14.5287
24.4725,12.5660
21.8400,11.2143
27.0725,13.9010
26.6475,13.6828
21.9800,11.2862
23.9775,12.3118
26.5675,13.6417
26.4275,13.5698
26.8300,13.7765
26.2900,13.4992
24.6725,12.6687
25.3275,13.0050
25.8350,13.2656
26.1275,13.4158
25.2600,12.9704
25.3150,12.9986
25.1875,12.9331
24.5275,12.5942
24.9325,12.8022
24.5250,12.5929
24.2175,12.4351
26.2750,13.4915
25.4500,13.0679
25.2225,12.9511
25.0275,12.8510
21.8725,11.2310
23.0200,11.8202
22.4575,11.5313
20.7200,10.6392
20.1900,10.3670
20.6125,10.5840
21.3175,10.9460
21.4925,11.0358
19.8200,10.1771
20.5175,10.5352
20.9950,10.7804
20.3575,10.4530
20.1975,10.3709
18.5650,9.5326
17.8825,9.1822
17.2750,8.8703
16.1575,8.2965
15.0025,7.7034
15.5475,7.9832
15.9400,8.1848
14.3400,7.3632
14.7200,7.5583
14.7825,7.5904
13.6375,7.0025
12.4625,6.3992
12.7250,6.5340
11.7625,6.0397
13.4050,6.8831
11.4000,5.8536
10.9875,5.6418
10.7950,5.5430
9.9100,5.0885
10.4800,5.3812
11.2200,5.7612
10.1350,5.2041
9.9550,5.1116
9.4400,4.8472
11.5500,5.9306
8.3575,4.2914
8.9075,4.5738
8.4850,4.3568
9.5325,4.8947
8.8325,4.5353
7.3100,3.7535
6.1800,3.1733
3.8700,1.9871
4.2350,2.1746
3.3550,1.7227
2.5000,1.2837
3.9675,2.0372
8.3925,4.3093
8.7850,4.5109
7.9275,4.0706
6.4025,3.2875
5.0500,2.5930
3.9175,2.0115
3.7675,1.9345
4.5125,2.3171
4.9675,2.5507
7.0425,3.6161
6.2800,3.2246
6.7150,3.4480
6.5450,3.3607
10.6233,5.4548
7.5300,3.8665
9.2175,4.7329
7.4000,3.7997
8.0750,4.1463
7.6925,3.9499
10.5650,5.4249
16.5200,8.4826
18.2775,9.3850
14.2100,7.2965
23.4200,12.0256
17.7600,9.1193
21.5250,11.0525
14.7900,7.5943
10.6800,5.4839
15.3050,7.8587
13.9575,7.1668
15.1950,7.8022
12.6300,6.4852
14.1350,7.2580
17.5725,9.0230
9.8350,5.0500
12.1625,6.2451
11.9700,6.1463
13.1675,6.7612
11.2500,5.7766
12.1825,6.2554
18.4675,9.4826
11.6525,5.9833
11.7700,6.0436
11.6375,5.9756
9.8225,5.0436
8.0975,4.1579
9.6800,4.9704
8.3125,4.2683
7.6125,3.9088
6.6267,3.4026
14.7875,7.5930
11.9750,6.1489
19.4950,10.0102
14.3700,7.3786
22.3500,11.4761
19.3850,9.9537
8.3000,4.2618
12.5100,6.4236
9.2925,4.7715
12.2275,6.2785
14.2900,7.3375
16.7225,8.5866
17.8775,9.1796
20.4000,10.4749
21.1000,10.8343
26.7525,13.7367
26.4625,13.5878
25.9825,13.3413
26.2100,13.4582
18.4875,9.4929
19.6050,10.0667
15.5825,8.0012
14.9275,7.6649
14.7025,7.5494
14.9750,7.6893
24.0000,12.3234
13.4100,6.8857
14.1725,7.2772
16.3475,8.3940
18.2150,9.3529
12.9150,6.6315
13.5800,6.9730
19.2050,9.8613
16.9750,8.7162
11.7250,6.0205
11.3625,5.8343
13.7575,7.0641
10.4200,5.3504
11.4725,5.8908
10.6025,5.4441
11.6200,5.9666
10.3575,5.3183
11.7950,6.0564
10.2950,5.2862
10.8300,5.5609
8.5900,4.4107
8.1150,4.1668
7.5200,3.8613
5.7750,2.9653
7.1600,3.6765
6.9625,3.5751
6.4725,3.3235
6.2300,3.1989
5.9575,3.0590
6.5075,3.3414
4.8775,2.5045
6.0425,3.1027
5.6525,2.9024
5.7600,2.9576
5.3700,2.7574
5.0275,2.5815
5.4850,2.8164
5.4100,2.7779
4.1625,2.1373
4.7525,2.4403
3.7825,1.9422
3.6425,1.8703
4.0900,2.1001
4.0550,2.0821
3.6750,1.8870
3.3750,1.7330
2.8675,1.4724
2.7500,1.4121
3.0325,1.5571
2.5575,1.3132
2.3950,1.2298
5.0975,2.6174
2.0025,1.0282
2.6950,1.3838
2.4900,1.2786
2.2000,1.1296
2.0925,1.0744
2.6775,1.3748
2.5025,1.2850
3.3750,1.7330
3.1625,1.6239
3.7175,1.9088
4.0200,2.0642
2.5800,1.3248
2.0850,1.0706
2.7575,1.4159
2.1650,1.1117
2.2425,1.1515
3.2150,1.6508
1.5675,0.8049
2.0225,1.0385
1.6425,0.8434
2.3875,1.2259
5.6000,2.8755
2.4200,1.2426
1.8200,0.9345
3.1475,1.6162
4.4350,2.2773
2.4575,1.2619
1.7250,0.8857
2.1825,1.1207
3.6000,1.8485
4.0425,2.0757
5.2575,2.6996
4.0800,2.0950
4.4975,2.3093
4.9000,2.5160
5.5675,2.8588
7.6375,3.9217
6.9500,3.5686
5.4250,2.7856
10.9500,5.6225
11.7400,6.0282
6.4550,3.3145
10.8675,5.5802
12.5025,6.4197
9.0800,4.6623
19.4600,9.9922
11.2700,5.7869
11.6975,6.0064
22.5150,11.5609
14.0625,7.2207
8.0775,4.1476
14.4950,7.4428
10.2125,5.2439
12.7050,6.5237
11.4175,5.8626
14.8575,7.6289
14.8925,7.6469
13.4200,6.8908
16.0400,8.2361
14.5350,7.4633
21.9050,11.2476
30.4625,15.6417
16.0100,8.2207
8.7375,4.4865
9.8150,5.0397
15.9575,8.1938
11.8700,6.0949
22.2125,11.4055
14.6650,7.5301
19.8700,10.2027
10.3375,5.3080
15.2250,7.8176
12.7725,6.5583
10.4200,5.3504
13.5875,6.9768
12.5850,6.4621
12.2700,6.3003
13.8025,7.0872
30.1125,15.4620
11.6975,6.0064
15.1450,7.7766
23.3350,11.9819
14.6375,7.5160
17.4750,8.9730
21.8225,11.2053
15.9025,8.1655
12.9350,6.6418
18.0800,9.2836
24.5300,12.5955
30.9525,15.8933
26.2800,13.4941
22.5225,11.5647
27.8525,14.3015
19.0625,9.7881
20.3825,10.4659
27.6875,14.2168
27.4875,14.1141
24.5700,12.6161
19.2475,9.8831
18.4200,9.4582
17.0725,8.7663
22.5825,11.5955
15.3700,7.8921
17.1825,8.8228
17.4350,8.9524
17.4750,8.9730
19.7675,10.1501
19.9400,10.2387
21.4525,11.0153
20.5075,10.5301
21.0825,10.8253
18.9950,9.7534
15.2900,7.8510
16.0175,8.2246
14.5000,7.4454
18.4200,9.4582
16.4950,8.4698
14.6000,7.4967
14.3675,7.3773
13.0525,6.7021
11.8925,6.1065
9.8625,5.0641
10.2575,5.2670
10.1000,5.1861
10.4425,5.3620
10.4275,5.3543
10.3450,5.3119
6.8425,3.5134
6.1550,3.1604
7.6825,3.9448
7.4750,3.8382
7.3600,3.7792
7.6375,3.9217
8.3450,4.2849
8.7600,4.4980
8.9900,4.6161
9.1350,4.6906
7.8975,4.0552
7.7475,3.9781
7.1150,3.6534
7.4625,3.8318
7.8375,4.0244
7.5525,3.8780
7.3825,3.7907
7.4300,3.8151
6.4750,3.3247
5.8350,2.9961
5.3900,2.7676
5.5125,2.8305
5.8525,3.0051
7.0500,3.6200
6.1700,3.1681
5.4750,2.8113
6.1675,3.1669
6.0150,3.0885
6.3950,3.2837
7.6950,3.9512
7.7025,3.9550
6.8275,3.5057
7.8025,4.0064
9.8075,5.0359
8.6050,4.4184
8.7150,4.4749
9.1325,4.6893
8.9400,4.5905
10.9025,5.5982
11.7725,6.0449
11.4400,5.8741
12.3200,6.3260
11.5675,5.9396
13.3075,6.8331
12.6175,6.4788
11.8575,6.0885
9.6550,4.9576
7.8475,4.0295
10.1275,5.2002
9.8150,5.0397
13.2725,6.8151
10.6550,5.4711
10.8400,5.5661
10.0750,5.1733
10.6800,5.4839
10.0900,5.1810
10.4775,5.3799
9.4825,4.8690
10.4700,5.3761
11.2325,5.7676
12.2425,6.2862
13.0475,6.6996
12.2725,6.3016
15.8950,8.1617
15.8125,8.1193
13.4350,6.8985
12.6850,6.5134
12.6825,6.5121
11.5375,5.9242
12.2425,6.2862
12.2075,6.2682
12.5850,6.4621
12.0750,6.2002
10.1975,5.2362
10.7350,5.5121
10.1050,5.1887
10.6850,5.4865
10.5950,5.4403
8.7500,4.4929
11.3850,5.8459
9.8475,5.0564
10.3250,5.3016
10.7675,5.5288
10.1400,5.2066
10.1375,5.2053
11.6275,5.9704
9.7350,4.9987
11.4800,5.8947
10.9600,5.6277
13.5950,6.9807
11.5950,5.9537
11.8525,6.0860
12.2875,6.3093
10.9175,5.6059
12.0000,6.1617
11.3725,5.8395
12.2625,6.2965
13.0000,6.6752
12.8950,6.6212
11.2925,5.7984
12.0100,6.1668
6.7950,3.4891
5.3000,2.7214
7.3275,3.7625
6.4325,3.3029
5.9000,3.0295
6.9125,3.5494
12.4125,6.3735
15.2800,7.8459
12.8500,6.5981
9.4375,4.8459
7.2375,3.7163
5.3700,2.7574
10.4800,5.3812
10.9325,5.6136
12.1075,6.2169
9.9100,5.0885
10.4075,5.3440
10.6825,5.4852
14.3350,7.3606
15.6725,8.0474
11.6350,5.9743
13.3775,6.8690
10.9925,5.6444
10.5000,5.3915
10.1375,5.2053
10.2950,5.2862
15.5175,7.9678
13.7150,7.0423
9.6250,4.9422
8.7950,4.5160
7.5175,3.8600
9.3375,4.7946
8.3575,4.2914
10.3750,5.3273
10.2650,5.2708
10.0375,5.1540
10.8250,5.5584
12.0775,6.2015
8.7375,4.4865
9.7750,5.0192
6.2525,3.2105
4.8600,2.4955
4.2750,2.1951
3.8450,1.9743
4.7200,2.4236
6.8100,3.4968
8.6250,4.4287
9.2850,4.7676
3.3775,1.7343
2.1425,1.1001
5.1825,2.6611
1.7000,0.8729
3.2500,1.6688
3.4200,1.7561
3.5625,1.8293
2.6225,1.3466
3.0575,1.5699
2.7250,1.3992
2.0875,1.0719
2.0550,1.0552
2.2575,1.1592
2.3925,1.2285
1.8575,0.9538
2.6050,1.3376
3.1800,1.6328
4.6375,2.3812
3.5075,1.8010
3.9600,2.0334
4.6575,2.3915
4.2250,2.1694
4.8850,2.5083
5.5675,2.8588
6.6125,3.3953
5.4375,2.7920
7.4000,3.7997
11.4125,5.8600
10.4425,5.3620
10.7300,5.5096
10.2250,5.2503
15.3075,7.8600
13.6325,6.9999
18.4225,9.4595
20.2625,10.4043
23.4475,12.0397
25.7000,13.1963
25.7775,13.2361
19.8800,10.2079
27.2550,13.9947
23.3675,11.9986
19.0600,9.7868
17.2425,8.8536
12.8833,6.6152
13.3400,6.8497
13.8667,7.1202
12.4725,6.4043
12.8675,6.6071
11.6650,5.9897
14.2500,7.3170
11.3300,5.8177
9.8125,5.0385
5.4725,2.8100
8.4575,4.3427
10.5850,5.4351
12.5118,6.4245
12.1550,6.2413
15.3625,7.8882
22.5325,11.5699
9.3225,4.7869
11.5175,5.9139
12.6125,6.4762
10.7425,5.5160
15.3375,7.8754
15.5280,7.9732
33.4500,17.1757
23.2450,11.9357
32.5400,16.7084
17.3640,8.9160
20.0000,10.2695
37.9325,19.4774
25.8350,13.2656
28.1600,14.4594
16.3075,8.3735
13.0075,6.6790
20.0625,10.3016
14.5775,7.4852
17.3450,8.9062
18.0075,9.2464
18.8625,9.6854
24.5475,12.6045
13.4950,6.9293
15.0925,7.7496
13.3775,6.8690
14.8150,7.6071
14.8125,7.6058
13.6425,7.0051
14.6150,7.5044
9.2575,4.7535
13.1250,6.7393
12.5775,6.4582
8.8225,4.5301
9.1350,4.6906
11.6475,5.9807
10.6025,5.4441
11.8475,6.0834
11.0850,5.6919
9.2175,4.7329
12.0325,6.1784
11.1700,5.7355
8.4550,4.3414
7.9625,4.0885
9.0225,4.6328
16.9775,8.7175
10.5875,5.4364
9.2075,4.7278
7.5850,3.8947
8.9700,4.6059
10.3600,5.3196
9.4375,4.8459
8.2875,4.2554
9.4325,4.8433
8.4150,4.3209
10.4850,5.3838
6.7375,3.4595
7.6125,3.9088
5.9225,3.0410
4.8625,2.4968
4.8775,2.5045
4.0650,2.0873
4.4825,2.3016
3.7775,1.9396
4.7550,2.4416
4.9800,2.5571
5.7975,2.9769
5.4575,2.8023
4.5200,2.3209
5.1675,2.6534
4.4150,2.2670
5.5225,2.8357
5.4925,2.8203
4.4275,2.2734
3.2675,1.6778
3.1970,1.6416
3.3800,1.7355
2.9500,1.5147
2.6950,1.3838
2.8550,1.4660
2.0025,1.0282
2.0200,1.0372
3.0800,1.5815
2.6675,1.3697
4.2850,2.2002
5.3490,2.7466
3.1700,1.6277
3.9650,2.0359
3.1120,1.5979
3.2025,1.6444
3.7500,1.9255
4.5060,2.3137
3.9625,2.0346
5.0375,2.5866
4.3300,2.2233
4.3280,2.2223
4.3075,2.2118
5.6025,2.8767
4.9800,2.5571
6.0400,3.1014
8.9450,4.5930
6.9650,3.5763
4.7825,2.4557
5.2300,2.6855
6.0300,3.0962
8.1400,4.1797
7.6025,3.9037
11.3870,5.8469
8.0925,4.1553
11.6125,5.9627
16.1210,8.2777
12.0260,6.1750
8.4375,4.3324
10.9625,5.6290
9.8950,5.0808
7.2700,3.7330
5.7325,2.9435
6.9550,3.5712
5.7525,2.9538
7.3325,3.7650
5.6175,2.8844
8.1940,4.2074
6.3160,3.2431
5.1500,2.6444
5.5475,2.8485
5.6125,2.8819
4.4900,2.3055
5.0625,2.5995
4.4775,2.2991
10.4750,5.3786
6.5500,3.3633
4.5300,2.3260
5.1025,2.6200
7.0200,3.6046
7.2950,3.7458
8.9675,4.6046
4.6675,2.3966
4.6175,2.3710
4.5600,2.3414
5.5825,2.8665
6.8525,3.5186
6.4800,3.3273
6.9375,3.5622
6.1900,3.1784
6.2775,3.2233
8.6825,4.4582
5.9200,3.0398
6.8850,3.5353
6.3425,3.2567
7.8050,4.0077
9.7125,4.9871
10.3725,5.3260
8.0875,4.1527
14.4150,7.4017
15.5975,8.0089
11.4575,5.8831
12.2250,6.2772
14.5625,7.4775
23.1200,11.8715
28.7825,14.7791
35.0325,17.9883
29.9600,15.3837
25.6850,13.1886
25.1750,12.9267
26.2275,13.4671
19.8750,10.2053
19.4425,9.9832
14.4325,7.4107
15.2325,7.8215
21.0600,10.8138
21.1325,10.8510
19.1825,9.8497
15.3000,7.8562
14.7700,7.5840
16.4860,8.4651
15.9000,8.1642
14.1450,7.2631
13.5175,6.9409
15.0900,7.7483
13.1775,6.7663
13.1850,6.7702
17.5825,9.0282
18.7850,9.6456
15.8350,8.1309
14.7275,7.5622
14.3550,7.3709
16.7425,8.5968
18.4500,9.4736
16.7600,8.6058
15.4191,7.9173
16.0500,8.2413
16.4825,8.4633
22.3175,11.4595
23.3875,12.0089
19.9275,10.2323
19.3475,9.9344
19.3225,9.9216
18.4200,9.4582
16.9860,8.7219
16.9075,8.6816
19.3800,9.9511
20.0825,10.3118
17.0300,8.7445
15.3550,7.8844
12.9750,6.6623
14.9175,7.6597
14.8025,7.6007
12.1000,6.2130
13.0400,6.6957
13.6150,6.9909
13.1950,6.7753
12.9650,6.6572
14.2650,7.3247
15.2325,7.8215
15.8725,8.1501
18.3975,9.4466
17.4325,8.9511
17.2025,8.8330
17.4200,8.9447
15.4450,7.9306
14.7825,7.5904
13.7400,7.0551
16.5875,8.5172
19.3775,9.9498
18.2425,9.3670
16.1450,8.2900
14.0975,7.2387
13.8900,7.1322
14.6825,7.5391
14.0600,7.2194
12.8700,6.6084
14.4250,7.4069
16.8700,8.6623
15.2175,7.8138
13.6600,7.0141
13.5650,6.9653
12.4175,6.3761
12.4025,6.3684
13.5318,6.9482
12.6150,6.4775
11.9900,6.1566
11.3850,5.8459
10.1625,5.2182
10.5025,5.3928
11.4850,5.8972
12.0600,6.1925
22.1591,11.3781
25.1700,12.9241
26.7550,13.7380
22.7400,11.6764
22.3600,11.4813
24.3300,12.4928
26.7075,13.7136
24.9125,12.7919
22.0150,11.3041
21.7700,11.1783
18.6250,9.5635
17.8800,9.1809
17.4150,8.9421
16.9325,8.6944
17.0200,8.7393
16.8825,8.6687
14.3350,7.3606
16.2725,8.3555
19.7400,10.1360
16.6600,8.5545
17.3750,8.9216
14.7700,7.5840
14.5625,7.4775
