0.8000,11.6328
0.7750,12.8150
0.7750,14.0384
0.8250,13.0140
0.8000,14.0884
0.8000,12.3619
0.8000,13.9151
0.8000,15.5685
0.8000,13.6687
0.7750,12.6931
0.5750,13.7213
0.6750,12.6854
0.7000,13.5236
0.5000,13.2066
0.5250,13.0294
0.7250,13.8176
0.6500,13.8009
0.7500,13.2001
0.5750,13.5878
0.7500,14.8574
0.6250,13.3670
0.8000,14.1526
0.6750,16.6019
0.5000,14.9896
0.6000,14.4902
0.5250,13.6417
2.0000,13.1552
2.1000,13.7701
2.1333,14.2780
2.2250,14.3234
2.2000,14.4800
2.0750,13.7290
2.0667,14.3088
2.0750,15.1411
1.9333,15.3169
1.9250,15.4633
1.9333,15.4145
1.9000,14.1334
1.9250,14.3182
1.8667,14.3379
1.7667,13.7885
1.9000,14.3015
1.8750,13.7791
1.9000,15.0345
1.7333,14.3345
1.7500,14.6969
1.6667,13.9682
1.6750,14.5981
1.9000,14.6854
1.7750,14.3516
1.6000,13.8655
1.8333,13.3948
1.7250,13.2643
1.5500,13.4004
1.6000,13.5865
1.6000,11.1283
1.5000,10.8998
1.3000,9.9871
1.4750,10.2164
1.3750,10.2528
1.5250,11.0474
1.4250,11.0500
1.4500,10.1231
1.4000,10.4222
1.3000,9.8621
1.3000,10.0718
1.3000,11.4094
1.3333,9.9357
1.3667,11.1561
1.4333,11.1527
1.3667,11.5121
1.4250,12.3606
1.4000,12.1180
1.4750,11.3850
1.3000,11.6353
1.3000,10.2477
1.3000,9.8022
1.3000,8.5095
1.3000,8.6897
1.3500,10.2310
1.2000,9.3093
1.2250,10.0628
1.3000,9.6807
1.2000,9.9700
1.2750,8.9165
1.2500,8.1450
1.1333,8.2173
1.2000,7.9781
1.2000,7.7415
1.1000,8.9088
1.2000,7.8664
1.0750,7.9370
1.2333,6.1788
1.1333,6.0179
1.4000,6.3157
1.1500,6.3581
1.2000,5.7698
1.1000,5.2682
1.1000,6.2267
1.1000,5.4955
1.1667,5.5661
1.1111,4.8814
1.1500,4.3632
1.1500,6.3157
1.1000,6.3192
1.1750,5.1399
1.1000,6.1942
1.1000,6.2701
1.0556,4.9636
1.0778,4.5505
1.0667,3.8613
1.0333,4.0325
0.9000,3.6748
1.0250,5.2041
0.9750,4.9114
1.1000,6.3089
1.1111,5.1307
0.9909,4.8425
0.9818,4.4084
0.9556,4.3708
1.0333,4.4484
0.9100,3.8772
0.8667,3.8956
0.9778,4.0108
1.1000,4.5751
0.9444,3.8197
1.0778,4.0679
0.8778,3.7210
0.8000,3.6833
0.8000,3.2169
0.8250,3.6007
0.9333,3.7467
0.9000,3.9623
0.8000,3.0128
0.8000,3.7107
0.8000,4.0346
0.8333,5.6106
0.8111,5.8336
0.8000,6.3619
0.8250,6.5904
0.8000,7.3992
0.8556,7.8481
0.8000,8.9584
0.8444,9.4839
0.8444,9.5706
0.8333,10.0350
0.8000,10.4270
0.8000,10.8394
0.8000,10.4210
0.9667,10.9096
0.8000,9.3581
0.7500,8.9909
0.7500,9.1283
0.8667,8.9944
0.7000,8.9819
0.6000,9.0243
0.7750,9.4749
0.8000,9.1877
0.8000,8.6281
0.7000,7.8322
0.8000,7.5930
0.6667,7.9400
0.7500,7.8048
0.8000,8.3542
0.6750,6.4377
0.8000,6.8343
0.7500,6.4133
0.8000,7.9811
0.7750,7.2464
0.7000,7.8442
0.5750,8.1347
0.7333,6.3140
0.6500,5.0218
0.7333,4.7051
0.6000,5.4771
0.6000,5.5336
0.6444,5.9215
0.5000,5.2169
0.6500,5.5340
0.6500,4.2413
0.6250,5.5699
0.6500,5.4929
0.6250,6.7586
0.7000,5.2717
0.6500,7.4492
0.7500,6.2849
0.6000,7.6135
0.6667,6.8155
0.5500,6.4479
0.6333,6.5793
0.6250,5.6379
0.5000,6.8635
0.6000,6.6123
0.5250,6.4903
0.6000,4.8536
0.7000,6.0539
0.5000,4.3440
0.5333,5.6311
0.5500,6.3581
0.4667,6.3602
0.5000,5.4454
0.5000,7.1595
0.5000,7.1399
0.5000,7.4830
0.5000,6.8664
0.7000,6.1399
0.5000,6.5994
0.5000,7.0586
0.5250,7.4505
0.4750,6.7762
0.5250,6.6623
0.5000,6.0915
0.5250,6.8600
0.5667,6.4527
0.4750,6.1617
0.5667,6.1703
0.4750,5.8112
0.5333,6.0744
0.5000,7.4030
0.5000,7.5468
0.5250,6.6058
0.4750,6.0487
0.5750,6.6200
0.5667,6.9901
0.4250,7.1655
0.4750,8.5014
0.5750,9.1347
0.5000,9.3658
0.5000,8.4261
0.5000,5.8433
0.5000,6.6392
0.5000,6.0333
0.5000,6.2490
0.5000,6.0603
0.4750,5.9293
0.5750,5.9375
0.4250,5.4069
0.5000,5.4925
0.5250,5.5391
0.5000,5.1553
0.5500,5.1643
0.5000,4.8489
0.5667,4.7445
0.7000,4.3063
0.6500,4.4903
0.4667,4.2242
0.4750,3.7856
0.5000,3.8750
0.5750,3.5930
0.5000,3.7312
0.4750,4.0154
0.4750,3.4745
0.4750,2.9050
0.4333,2.2045
0.4000,3.1065
0.5000,1.9067
0.4500,1.8703
0.4000,1.9307
0.4750,2.0577
0.4333,2.4886
0.5250,1.6611
0.4500,1.7163
0.5000,2.2477
0.5000,1.8010
0.4000,2.0475
0.4500,2.1592
0.4250,1.8459
0.4750,1.9063
0.5333,2.1429
0.4250,2.1155
0.5000,2.6170
0.5000,2.5135
0.5000,2.6405
0.3500,2.5776
0.4250,2.2696
0.4333,3.1065
0.4000,3.2195
0.3750,4.0654
0.4500,4.2439
0.6000,4.8934
0.8500,5.1424
0.8500,6.0590
1.1000,6.0500
0.8000,4.7894
0.8500,4.6790
0.8750,12.2078
0.9500,8.0051
0.7667,6.9695
0.7250,5.5057
0.6333,8.0530
0.5250,6.4159
0.6000,7.8985
0.6250,6.4043
0.6250,5.4069
0.5500,6.0975
0.5667,6.0333
0.6250,5.6880
0.6750,4.8446
0.7000,5.1655
0.6000,4.2837
0.6250,3.2824
0.5250,3.3299
0.5500,3.3042
0.5000,3.8857
0.6500,4.1039
0.6500,5.6367
0.7500,3.8190
0.5250,5.3992
0.6750,6.6585
0.5000,1.2747
0.6250,3.3684
0.5000,4.0475
0.5000,2.1694
0.5000,1.5661
0.4750,8.2413
0.4750,4.3581
0.5000,4.8356
0.5750,3.7920
0.5000,4.5391
0.5000,5.0577
0.4500,10.2323
0.4500,5.2695
0.5750,3.7612
0.5000,6.2678
0.4500,4.3478
0.5250,5.4492
0.6250,11.6918
0.5000,5.9152
0.4000,7.9974
0.5000,5.6910
0.6250,5.9255
0.5500,8.4351
0.5000,10.5031
0.5000,6.2079
0.5000,8.5095
0.4750,5.8048
0.5250,6.1938
0.4750,6.4569
0.5750,7.3363
0.4750,5.1399
0.5000,6.1206
0.5000,5.0320
0.5000,7.4133
0.5000,6.2092
0.6750,7.8407
0.4000,8.4993
0.5000,6.6033
0.5000,8.3927
0.5000,7.6289
0.4000,7.4749
0.6000,6.7278
0.4750,6.2002
0.5500,6.7291
0.5000,5.7184
0.4750,6.9216
0.4750,6.1938
0.4750,5.8023
0.4750,6.2952
0.4750,5.6071
0.5000,7.3440
0.6750,7.4158
0.5000,5.7954
0.4750,4.9499
0.3750,4.5404
0.3500,4.2580
0.4250,5.0192
0.5100,4.6747
0.5250,4.5815
0.5500,4.7098
0.4750,5.0154
0.5000,4.1668
0.4750,5.1591
0.4750,3.7997
0.4750,3.9820
0.5250,3.4480
0.8000,3.9756
0.8000,4.1797
0.8000,3.5943
0.7750,3.7907
0.6750,3.9833
0.7000,5.3093
0.6750,5.0397
0.7500,4.5905
0.7500,7.9871
0.8500,8.0205
0.5750,6.0911
0.6500,5.0282
0.6000,5.0552
0.4500,4.4672
0.6250,4.4416
0.7250,5.3247
0.5250,4.9011
0.4500,4.6944
0.5000,4.6020
0.5000,4.5674
0.4750,5.1347
0.5000,5.5404
0.5750,4.3786
0.5500,4.5237
0.5750,4.3838
0.5000,4.3466
0.5000,4.3992
0.5000,4.5314
0.6000,12.8420
0.8000,13.6122
0.8000,13.6456
0.7000,13.1552
0.8250,14.5814
0.7500,13.9216
0.7000,14.8022
0.6250,15.6776
0.6500,15.4312
0.5000,14.4415
0.5000,14.3169
0.7250,13.5840
0.7000,15.0717
0.5250,15.7136
0.6500,16.3246
0.6750,15.6995
0.5500,16.3272
0.6750,16.2579
0.6750,16.3862
0.5750,15.5981
0.8000,15.4607
0.6000,15.6725
0.5000,15.4594
0.5500,15.3606
0.6250,15.9395
0.6000,15.4607
0.8000,15.2335
0.5750,14.0872
0.6250,13.7418
0.5000,12.8073
0.6750,13.7598
0.8000,14.7110
0.6250,12.7213
0.5750,11.7277
0.6500,12.3490
0.7250,15.1077
0.5500,14.7726
0.7500,14.7662
0.8000,13.4466
0.6000,13.6199
0.6500,13.7341
0.7333,15.2262
0.8000,15.3246
0.6250,15.8882
0.7750,14.0037
0.6500,14.0166
0.6250,13.8099
0.7750,13.9177
0.7500,14.5287
0.6000,12.5660
0.5750,11.2143
0.8000,13.9010
0.7750,13.6828
0.5000,11.2862
0.7000,12.3118
0.8000,13.6417
0.6250,13.5698
0.7250,13.7765
0.8750,13.4992
0.5750,12.6687
0.6750,13.0050
0.7500,13.2656
0.8000,13.4158
0.8000,12.9704
0.7500,12.9986
0.6500,12.9331
0.7750,12.5942
0.8000,12.8022
0.7250,12.5929
0.7750,12.4351
0.8000,13.4915
0.7500,13.0679
0.7000,12.9511
0.5750,12.8510
0.6250,11.2310
0.6250,11.8202
0.7000,11.5313
0.5000,10.6392
0.5750,10.3670
0.6500,10.5840
0.5000,10.9460
0.6000,11.0358
0.5750,10.1771
0.5250,10.5352
0.5750,10.7804
0.6250,10.4530
0.6000,10.3709
0.6000,9.5326
0.7000,9.1822
0.6000,8.8703
0.5250,8.2965
0.6750,7.7034
0.6000,7.9832
0.6250,8.1848
0.5750,7.3632
0.8000,7.5583
0.8000,7.5904
0.6500,7.0025
0.5250,6.3992
0.6500,6.5340
0.5250,6.0397
0.6500,6.8831
0.5000,5.8536
0.6000,5.6418
0.5500,5.5430
0.6250,5.0885
0.5000,5.3812
0.6750,5.7612
0.5250,5.2041
0.6500,5.1116
0.8000,4.8472
1.0250,5.9306
0.8250,4.2914
0.8500,4.5738
1.0750,4.3568
1.0500,4.8947
1.1000,4.5353
1.0500,3.7535
0.8250,3.1733
1.0750,1.9871
0.9250,2.1746
0.6750,1.7227
0.7250,1.2837
0.7750,2.0372
1.1000,4.3093
1.1000,4.5109
1.1000,4.0706
0.9750,3.2875
0.8000,2.5930
0.8000,2.0115
0.6250,1.9345
0.7000,2.3171
0.8000,2.5507
0.7750,3.6161
0.8000,3.2246
0.8250,3.4480
0.8000,3.3607
0.8333,5.4548
0.8000,3.8665
0.9000,4.7329
0.7750,3.7997
0.7750,4.1463
0.6750,3.9499
0.7500,5.4249
0.8000,8.4826
0.8000,9.3850
0.8000,7.2965
0.7500,12.0256
0.8000,9.1193
0.7500,11.0525
0.8500,7.5943
0.8000,5.4839
0.8000,7.8587
0.8250,7.1668
0.7000,7.8022
0.8000,6.4852
0.8500,7.2580
0.8000,9.0230
0.9000,5.0500
0.8000,6.2451
0.8250,6.1463
0.9750,6.7612
0.8500,5.7766
0.7250,6.2554
0.8000,9.4826
0.8000,5.9833
0.8500,6.0436
0.8250,5.9756
0.8500,5.0436
1.0750,4.1579
1.0500,4.9704
1.0000,4.2683
0.9250,3.9088
0.8333,3.4026
0.8000,7.5930
0.8000,6.1489
1.1000,10.0102
0.8500,7.3786
0.8000,11.4761
0.9000,9.9537
0.7000,4.2618
0.6500,6.4236
0.8000,4.7715
0.5000,6.2785
0.6250,7.3375
0.6000,8.5866
0.7000,9.1796
0.6250,10.4749
0.8250,10.8343
0.8000,13.7367
0.8000,13.5878
0.8000,13.3413
0.8000,13.4582
0.6500,9.4929
0.7750,10.0667
0.8250,8.0012
0.8000,7.6649
0.7500,7.5494
0.9250,7.6893
1.0000,12.3234
0.8000,6.8857
0.7750,7.2772
0.8000,8.3940
0.8500,9.3529
0.8750,6.6315
0.7500,6.9730
0.7250,9.8613
0.8000,8.7162
0.7750,6.0205
0.6500,5.8343
0.8000,7.0641
0.5000,5.3504
0.8000,5.8908
0.7000,5.4441
0.6750,5.9666
0.5500,5.3183
0.7500,6.0564
0.5750,5.2862
0.6250,5.5609
0.5250,4.4107
0.6250,4.1668
0.5000,3.8613
0.5750,2.9653
0.5000,3.6765
0.5250,3.5751
0.5500,3.3235
0.7250,3.1989
0.5000,3.0590
0.5000,3.3414
0.7000,2.5045
0.6250,3.1027
0.5000,2.9024
0.6000,2.9576
0.5000,2.7574
0.7000,2.5815
0.5000,2.8164
0.5000,2.7779
0.5750,2.1373
0.5500,2.4403
0.5000,1.9422
0.6000,1.8703
0.5000,2.1001
0.5250,2.0821
0.5500,1.8870
0.5250,1.7330
0.5500,1.4724
0.5250,1.4121
0.5000,1.5571
0.5500,1.3132
0.6250,1.2298
0.5250,2.6174
0.6000,1.0282
0.5000,1.3838
0.5000,1.2786
0.5000,1.1296
0.6250,1.0744
0.6000,1.3748
0.5250,1.2850
0.5000,1.7330
0.5250,1.6239
0.5750,1.9088
0.5000,2.0642
0.5750,1.3248
0.5250,1.0706
0.5000,1.4159
0.5250,1.1117
0.5000,1.1515
0.4250,1.6508
0.6250,0.8049
0.6250,1.0385
0.5000,0.8434
0.4750,1.2259
0.6250,2.8755
0.5000,1.2426
0.4250,0.9345
0.5250,1.6162
0.5750,2.2773
0.5000,1.2619
0.4000,0.8857
0.4750,1.1207
0.5000,1.8485
0.5000,2.0757
0.4750,2.6996
0.5000,2.0950
0.4750,2.3093
0.4750,2.5160
0.5000,2.8588
0.5000,3.9217
0.5000,3.5686
0.4750,2.7856
0.5000,5.6225
0.6000,6.0282
0.5500,3.3145
0.4750,5.5802
0.5000,6.4197
0.4750,4.6623
0.7500,9.9922
0.4750,5.7869
0.5500,6.0064
0.6000,11.5609
0.5000,7.2207
0.5000,4.1476
0.6000,7.4428
0.5250,5.2439
0.6000,6.5237
0.8250,5.8626
0.7000,7.6289
0.7250,7.6469
0.7750,6.8908
0.6000,8.2361
0.5750,7.4633
0.7250,11.2476
0.7250,15.6417
0.6250,8.2207
0.7250,4.4865
0.7000,5.0397
0.8000,8.1938
0.9750,6.0949
0.8250,11.4055
0.9500,7.5301
1.0500,10.2027
0.8000,5.3080
1.0000,7.8176
0.9500,6.5583
1.2750,5.3504
1.0000,6.9768
1.0250,6.4621
0.9500,6.3003
0.8250,7.0872
1.1750,15.4620
1.1750,6.0064
0.8250,7.7766
0.8500,11.9819
0.8000,7.5160
1.0750,8.9730
1.1250,11.2053
0.9250,8.1655
0.9000,6.6418
1.1000,9.2836
1.4750,12.5955
1.2000,15.8933
1.1000,13.4941
0.8250,11.5647
0.7500,14.3015
0.7500,9.7881
0.5000,10.4659
0.5750,14.2168
0.5000,14.1141
0.7750,12.6161
0.6000,9.8831
0.6500,9.4582
0.6000,8.7663
0.5750,11.5955
0.4750,7.8921
0.5000,8.8228
0.5750,8.9524
0.5500,8.9730
0.5000,10.1501
0.5000,10.2387
0.5000,11.0153
0.5000,10.5301
0.5500,10.8253
0.5750,9.7534
0.5000,7.8510
0.5250,8.2246
0.5500,7.4454
0.5750,9.4582
0.6000,8.4698
0.5250,7.4967
0.5000,7.3773
0.6000,6.7021
0.4500,6.1065
0.5500,5.0641
0.3250,5.2670
0.5000,5.1861
0.4250,5.3620
0.4000,5.3543
0.5000,5.3119
0.4000,3.5134
0.5000,3.1604
0.3750,3.9448
0.4000,3.8382
0.5000,3.7792
0.3750,3.9217
0.5000,4.2849
0.5000,4.4980
0.4500,4.6161
0.5000,4.6906
0.5000,4.0552
0.5000,3.9781
0.4000,3.6534
0.5000,3.8318
0.4000,4.0244
0.3000,3.8780
0.4750,3.7907
0.4500,3.8151
0.4250,3.3247
0.3500,2.9961
0.4750,2.7676
0.5000,2.8305
0.4250,3.0051
0.5000,3.6200
0.4500,3.1681
0.4500,2.8113
0.5000,3.1669
0.5000,3.0885
0.4000,3.2837
0.5000,3.9512
0.4500,3.9550
0.5000,3.5057
0.5000,4.0064
0.5000,5.0359
0.4500,4.4184
0.4250,4.4749
0.5000,4.6893
0.5500,4.5905
0.4000,5.5982
0.4500,6.0449
0.4500,5.8741
0.5500,6.3260
0.5000,5.9396
0.5000,6.8331
0.5000,6.4788
0.3750,6.0885
0.4250,4.9576
0.4250,4.0295
0.5250,5.2002
0.3250,5.0397
0.5250,6.8151
0.5000,5.4711
0.5000,5.5661
0.5000,5.1733
0.5000,5.4839
0.5000,5.1810
0.4750,5.3799
0.3500,4.8690
0.4750,5.3761
0.4250,5.7676
0.4000,6.2862
0.3500,6.6996
0.4000,6.3016
0.5250,8.1617
0.5750,8.1193
0.4250,6.8985
0.5750,6.5134
0.5250,6.5121
0.5250,5.9242
0.5000,6.2862
0.5000,6.2682
0.5250,6.4621
0.5000,6.2002
0.4250,5.2362
0.5000,5.5121
0.5000,5.1887
0.5000,5.4865
0.4500,5.4403
0.4250,4.4929
0.6750,5.8459
0.5000,5.0564
0.5000,5.3016
0.4500,5.5288
0.5250,5.2066
0.4750,5.2053
0.4250,5.9704
0.3000,4.9987
0.5000,5.8947
0.5000,5.6277
0.4500,6.9807
0.4250,5.9537
0.4500,6.0860
0.4750,6.3093
0.4500,5.6059
0.4750,6.1617
0.5500,5.8395
0.3500,6.2965
0.5000,6.6752
0.4500,6.6212
0.5750,5.7984
0.5000,6.1668
0.6250,3.4891
0.6000,2.7214
0.6500,3.7625
0.5000,3.3029
0.5000,3.0295
0.5000,3.5494
0.6250,6.3735
0.9250,7.8459
0.7500,6.5981
0.7000,4.8459
0.5000,3.7163
0.5000,2.7574
0.8000,5.3812
0.7750,5.6136
0.5000,6.2169
0.5000,5.0885
0.5250,5.3440
0.5250,5.4852
0.5000,7.3606
0.4500,8.0474
0.6500,5.9743
0.5750,6.8690
0.5000,5.6444
0.5000,5.3915
0.5000,5.2053
0.7000,5.2862
0.8000,7.9678
0.5000,7.0423
0.5750,4.9422
0.4500,4.5160
0.3500,3.8600
0.5250,4.7946
0.4750,4.2914
0.7500,5.3273
0.8500,5.2708
0.8000,5.1540
0.8500,5.5584
0.8250,6.2015
0.8500,4.4865
1.0500,5.0192
0.7750,3.2105
0.7750,2.4955
0.6500,2.1951
0.5750,1.9743
0.9500,2.4236
1.1000,3.4968
1.2000,4.4287
1.4000,4.7676
0.7250,1.7343
0.7500,1.1001
0.6000,2.6611
0.6000,0.8729
0.8000,1.6688
0.8000,1.7561
0.7750,1.8293
0.6750,1.3466
0.6000,1.5699
0.5000,1.3992
0.5000,1.0719
0.6750,1.0552
0.5250,1.1592
0.5000,1.2285
0.5250,0.9538
0.5250,1.3376
0.5250,1.6328
0.5250,2.3812
0.5250,1.8010
0.5750,2.0334
0.5000,2.3915
0.5000,2.1694
0.5000,2.5083
0.5000,2.8588
0.5000,3.3953
0.6250,2.7920
0.5250,3.7997
0.4500,5.8600
0.4750,5.3620
0.4750,5.5096
0.4750,5.2503
0.5000,7.8600
0.9250,6.9999
0.5500,9.4595
0.5750,10.4043
0.5000,12.0397
0.5000,13.1963
0.5000,13.2361
0.5000,10.2079
0.5000,13.9947
0.5750,11.9986
0.5500,9.7868
0.5000,8.8536
0.6111,6.6152
0.8000,6.8497
0.9600,7.1202
1.1000,6.4043
1.1000,6.6071
1.2250,5.9897
1.5750,7.3170
1.8000,5.8177
1.5500,5.0385
1.1750,2.8100
1.3250,4.3427
1.7500,5.4351
1.9273,6.4245
1.8750,6.2413
2.1000,7.8882
2.4000,11.5699
1.6000,4.7869
1.4750,5.9139
1.1500,6.4762
1.1500,5.5160
1.1000,7.8754
1.3800,7.9732
1.5750,17.1757
1.3750,11.9357
1.5000,16.7084
1.0500,8.9160
0.9250,10.2695
1.0250,19.4774
0.9250,13.2656
0.8500,14.4594
0.8000,8.3735
0.7750,6.6790
0.7250,10.3016
0.6500,7.4852
0.6000,8.9062
0.6000,9.2464
0.5000,9.6854
0.6750,12.6045
0.5750,6.9293
0.6250,7.7496
0.5000,6.8690
0.6000,7.6071
0.6250,7.6058
0.5500,7.0051
0.5000,7.5044
0.5000,4.7535
0.4750,6.7393
0.4250,6.4582
0.5000,4.5301
0.4500,4.6906
0.5250,5.9807
0.4750,5.4441
0.4000,6.0834
0.4750,5.6919
0.7000,4.7329
0.5750,6.1784
0.5250,5.7355
0.5000,4.3414
0.5000,4.0885
0.5750,4.6328
0.5000,8.7175
0.5000,5.4364
0.5000,4.7278
0.5000,3.8947
0.4250,4.6059
0.4750,5.3196
0.5500,4.8459
0.6250,4.2554
0.4500,4.8433
0.5000,4.3209
0.4750,5.3838
0.3250,3.4595
0.5000,3.9088
0.4250,3.0410
0.5000,2.4968
0.5000,2.5045
0.5000,2.0873
0.5000,2.3016
0.5000,1.9396
0.4250,2.4416
0.4500,2.5571
0.4250,2.9769
0.3000,2.8023
0.5000,2.3209
0.4500,2.6534
0.5500,2.2670
0.3750,2.8357
0.4750,2.8203
0.4250,2.2734
0.4500,1.6778
0.4500,1.6416
0.5000,1.7355
0.5000,1.5147
0.5000,1.3838
0.4250,1.4660
0.4500,1.0282
0.4200,1.0372
0.3500,1.5815
0.5000,1.3697
0.5000,2.2002
0.4900,2.7466
0.4500,1.6277
0.5000,2.0359
0.4900,1.5979
0.5000,1.6444
0.7000,1.9255
0.7300,2.3137
0.8750,2.0346
0.9250,2.5866
1.2500,2.2233
1.7500,2.2223
1.9500,2.2118
3.1500,2.8767
3.4250,2.5571
2.3500,3.1014
2.1500,4.5930
2.1000,3.5763
1.5250,2.4557
1.1500,2.6855
0.6750,3.0962
0.8000,4.1797
0.7500,3.9037
0.7400,5.8469
0.5750,4.1553
0.8000,5.9627
0.7600,8.2777
0.6700,6.1750
0.5750,4.3324
0.7000,5.6290
0.6000,5.0808
0.6250,3.7330
0.6250,2.9435
0.5500,3.5712
0.5500,2.9538
0.6500,3.7650
0.5750,2.8844
0.5800,4.2074
0.5200,3.2431
0.6500,2.6444
0.6250,2.8485
0.5500,2.8819
0.5000,2.3055
0.6750,2.5995
0.7250,2.2991
0.6750,5.3786
0.8750,3.3633
0.9000,2.3260
0.7250,2.6200
0.7000,3.6046
0.6500,3.7458
0.8000,4.6046
0.6000,2.3966
0.5500,2.3710
0.5000,2.3414
0.6500,2.8665
0.6750,3.5186
0.6750,3.3273
0.6500,3.5622
0.6000,3.1784
0.5750,3.2233
0.6250,4.4582
0.5000,3.0398
0.5000,3.5353
0.7750,3.2567
0.9000,4.0077
0.7250,4.9871
0.8500,5.3260
1.4250,4.1527
4.0500,7.4017
5.9750,8.0089
6.3000,5.8831
4.6250,6.2772
4.2750,7.4775
5.3750,11.8715
3.7250,14.7791
1.8750,17.9883
1.1000,15.3837
0.8500,13.1886
0.8250,12.9267
0.7250,13.4671
0.6500,10.2053
0.6000,9.9832
0.7500,7.4107
0.6500,7.8215
0.7250,10.8138
0.6250,10.8510
0.5250,9.8497
0.9000,7.8562
1.6000,7.5840
2.0900,8.4651
2.6500,8.1642
2.0000,7.2631
0.9250,6.9409
0.8000,7.7483
0.6750,6.7663
0.7500,6.7702
0.7500,9.0282
0.8000,9.6456
0.8500,8.1309
0.7750,7.5622
0.6700,7.3709
0.6750,8.5968
0.6500,9.4736
0.6000,8.6058
0.6545,7.9173
0.7000,8.2413
0.6000,8.4633
0.5250,11.4595
0.5000,12.0089
0.6250,10.2323
0.7500,9.9344
0.6000,9.9216
0.5250,9.4582
0.5200,8.7219
0.5750,8.6816
0.6250,9.9511
0.4000,10.3118
0.6250,8.7445
0.5000,7.8844
0.4250,6.6623
0.5250,7.6597
0.5000,7.6007
0.4750,6.2130
0.5000,6.6957
0.5000,6.9909
0.6500,6.7753
0.8000,6.6572
0.9750,7.3247
1.1250,7.8215
1.2250,8.1501
1.5250,9.4466
1.2000,8.9511
1.2000,8.8330
1.1500,8.9447
1.1000,7.9306
1.2000,7.5904
1.2500,7.0551
1.5250,8.5172
2.1500,9.9498
2.1500,9.3670
2.0000,8.2900
1.7000,7.2387
1.9000,7.1322
2.0750,7.5391
2.3000,7.2194
2.4000,6.6084
2.5000,7.4069
2.9500,8.6623
2.5250,7.8138
2.2250,7.0141
2.1250,6.9653
1.8500,6.3761
1.7250,6.3684
1.9364,6.9482
1.9000,6.4775
1.8500,6.1566
1.9250,5.8459
1.9500,5.2182
1.9000,5.3928
1.3750,5.8972
1.4250,6.1925
2.6636,11.3781
3.1750,12.9241
3.1750,13.7380
1.9250,11.6764
2.0750,11.4813
1.9750,12.4928
1.9500,13.7136
1.7250,12.7919
2.1000,11.3041
2.5000,11.1783
2.3750,9.5635
2.0250,9.1809
2.0500,8.9421
2.6000,8.6944
2.9000,8.7393
3.5000,8.6687
3.2500,7.3606
3.6000,8.3555
3.6500,10.1360
3.3000,8.5545
4.7250,8.9216
2.4250,7.5840
1.9750,7.4775
