14.8725,18.6225
15.7400,19.6750
16.0775,20.1100
15.5950,20.3375
14.7950,19.0575
13.8325,17.6050
13.5000,16.9150
12.8600,16.4525
12.5450,16.4200
12.1950,15.4950
12.1775,16.1700
12.1950,15.5425
12.6400,15.9525
12.9025,16.0050
12.8675,15.7200
13.3525,16.6750
13.0875,18.2225
12.1675,16.9625
12.1600,17.5350
11.7250,15.7100
10.8275,14.6075
10.2100,12.9550
10.2775,13.0825
10.0700,14.1825
9.6050,12.3525
9.2475,11.3525
9.4600,11.5975
10.2550,12.4025
10.8600,13.0250
11.8400,14.9975
13.1375,16.4675
12.2700,15.6800
11.4200,13.9500
11.9650,14.5700
10.3475,12.9275
9.0100,10.6750
9.5125,11.6825
10.3000,12.9750
10.4900,12.8975
10.1950,12.8725
9.5550,12.2775
9.5925,11.9050
10.0300,12.1200
10.0625,12.2225
9.6050,11.5400
9.3500,11.1250
8.7625,10.7550
7.8700,9.8600
8.0600,9.6725
8.4775,9.7175
8.7000,10.2575
8.5925,10.0225
22.4300,32.2800
23.1675,34.4825
23.1300,33.2767
23.1725,33.2225
23.3200,33.3275
22.7650,32.9600
22.7433,31.1000
24.3100,33.9050
26.4867,43.9000
27.4000,45.7100
27.3500,42.2633
26.2175,40.6225
24.0925,37.1550
23.2700,35.3533
22.6067,31.4467
21.1475,29.4875
20.1167,27.9525
20.0075,29.1175
20.8433,29.9433
21.3800,31.3650
21.6700,31.9200
21.2275,31.9100
20.6933,30.0400
20.0975,29.4250
19.1533,28.6567
18.8733,27.6267
18.6400,27.4550
18.8150,30.9700
19.0925,30.1500
19.2300,28.6425
19.4775,30.4250
19.5600,31.3750
19.0633,29.5967
19.1300,28.1100
19.1850,30.0700
20.0300,29.7800
19.8450,27.5550
19.1150,27.7400
19.4467,27.9733
18.9600,24.9850
18.5900,24.6100
19.2067,25.6600
19.8367,25.4133
20.1033,25.7833
19.9533,26.1533
19.9775,27.1275
20.4100,26.8600
18.4900,24.0833
17.3167,21.3100
17.2600,21.1625
17.2600,21.2150
16.8925,20.8475
16.8800,21.2967
17.4625,22.1225
18.3500,23.1867
19.2875,24.5625
18.9933,23.9500
18.5433,22.3667
19.2900,22.3175
19.3650,21.6750
19.0400,21.6100
18.7100,21.7775
18.3333,21.3933
17.8950,20.5800
16.9567,19.1167
15.7775,18.2425
15.3567,17.6500
14.0400,16.2100
13.9800,16.0867
15.3600,18.2300
15.7167,18.5533
14.9800,17.4225
15.3233,17.7767
15.3050,17.8650
14.2400,16.5167
13.4233,15.4778
13.2750,15.0825
12.3625,14.4875
12.1667,14.8367
12.1425,13.7875
12.4967,13.7033
11.5033,12.3178
10.7889,11.6233
10.6422,11.5611
10.7600,11.7833
10.4467,11.4000
10.1033,11.1800
10.1300,11.0075
10.3675,11.2175
10.6333,11.8867
10.9778,12.3967
11.6200,13.3327
11.9327,13.8773
11.7711,13.7833
11.4400,13.4333
10.8800,12.8930
10.6433,12.3400
10.5389,12.0411
10.5367,11.9733
10.6667,11.9122
10.7956,12.2989
10.7922,12.6922
10.5967,12.3100
9.8950,11.3650
9.5525,11.1075
9.7133,11.2867
9.7567,11.2000
9.8525,11.4750
10.1900,12.1167
10.3250,12.0975
10.4000,11.8133
10.3656,12.1689
10.2933,12.2767
10.4125,11.9900
10.8456,12.1467
11.5444,13.1533
11.8600,13.7067
12.2511,14.4378
12.3711,14.3789
12.6267,14.4533
13.0667,15.1200
13.7667,15.5300
13.9775,16.2150
14.1367,16.7733
14.1750,16.4650
13.8567,15.7825
14.2175,16.2675
14.4400,16.9100
14.6050,17.3575
14.6000,17.2100
14.2425,17.0950
13.6333,15.8333
13.4767,15.6367
12.6600,14.7033
12.2250,15.7750
13.4033,17.5667
14.4725,17.7400
14.5300,16.4333
14.2050,18.1750
13.3367,16.5650
12.6850,14.4425
11.9233,14.6200
11.2975,13.7400
10.6600,12.9000
10.4675,12.5275
10.0633,12.2933
9.6225,11.6950
10.0200,12.4367
10.9800,14.1133
11.8300,15.0833
12.1733,15.3856
12.8467,16.6900
13.8125,18.2375
13.6250,17.0375
13.5650,16.3550
13.6000,16.5733
15.5625,19.1175
16.1000,20.5267
14.6375,20.0600
15.7333,23.3025
15.8825,24.8175
15.1467,25.2333
14.4875,20.9275
15.3667,20.6333
16.3700,21.6825
14.6667,19.3867
13.6225,18.6950
13.4550,18.1400
12.7450,17.5300
12.1325,15.8000
12.0875,16.7650
11.6833,15.7600
12.1475,17.6575
12.5000,18.0767
12.6500,17.0950
13.1067,17.7367
13.4525,18.0050
14.2133,19.2400
14.3825,18.8075
14.0525,18.7225
13.8775,18.4850
13.6800,18.8400
14.4775,19.3150
14.9700,19.6233
15.2500,20.9025
15.2967,21.7167
14.5825,19.9100
14.4900,21.4067
14.4000,19.8925
14.6100,18.2900
14.4575,18.8650
14.6600,19.7733
14.8833,21.0750
15.5675,21.1975
16.2450,22.5750
15.8775,23.5500
14.7575,23.4400
14.5500,22.6933
15.1825,23.6025
16.0067,24.6833
16.7750,24.2625
16.4533,23.3733
16.1525,22.5125
14.1050,19.4925
12.0850,16.8575
11.2850,15.8025
11.1200,14.5567
11.0000,13.5733
9.5775,12.4025
9.0900,11.6233
8.8875,11.9625
8.7067,11.2933
8.1600,9.8550
6.8067,8.1300
6.5950,8.1925
7.8233,9.4633
8.4800,10.2967
7.5467,9.3667
7.0650,9.1075
7.0133,9.5967
6.4050,8.5050
6.3300,8.2767
6.4825,8.4050
6.0300,7.2100
5.4850,6.4125
4.8333,5.8533
4.4550,5.7750
4.2933,5.7067
4.2725,5.9125
4.0133,5.7067
3.3800,5.7150
3.1733,5.2833
3.3375,4.3275
3.6800,4.4700
4.2525,4.5650
4.9850,5.4300
5.2725,5.6650
5.1600,5.6700
5.0500,6.0075
5.8275,6.9675
5.7500,6.6600
5.5100,6.9475
5.1433,5.8700
5.3900,6.2025
5.5933,6.5700
6.0425,7.0100
7.5125,8.1650
7.0700,7.4175
7.2025,7.6250
7.0900,7.6200
6.8975,7.4100
7.1200,7.7750
8.0475,8.8825
9.0025,10.0250
9.1800,10.4025
8.7733,10.2967
8.1975,9.4450
7.2133,8.0350
6.9000,7.8150
7.3567,8.6767
6.2825,7.5575
5.7100,6.8500
6.6575,9.2050
6.6233,8.4433
5.8425,7.8250
5.5800,7.9100
4.3800,6.8600
5.6100,7.7900
5.0500,6.5900
3.8300,6.0400
3.3300,4.4550
3.3050,4.5725
4.4575,5.4275
3.6950,4.5325
3.0200,4.0325
3.2700,4.2950
2.9650,4.1075
2.3950,2.9325
1.8775,2.2375
1.9433,2.4700
2.8925,5.3075
3.0525,4.1550
3.2000,4.6825
3.1250,3.8500
2.9200,3.9650
3.4725,4.6525
3.7175,4.3125
3.5933,4.0633
4.3275,5.9350
6.3725,8.9050
6.6725,9.0075
6.5950,9.2275
4.9000,7.3125
4.7850,6.6425
5.0275,6.7450
5.5850,6.9950
4.7275,6.4750
4.4333,6.5400
3.7675,6.8500
3.9725,5.4650
5.2600,7.3875
5.5325,9.2300
4.7600,8.4050
5.0167,7.4967
4.9275,8.2825
4.7800,6.4350
4.8725,6.6075
5.0125,8.1050
4.8800,6.7550
4.5775,6.0025
4.5225,6.0350
4.8900,6.1750
5.6275,6.4025
6.1400,6.5900
6.9375,7.5800
7.1175,7.7725
7.2125,7.8525
7.6175,8.2300
8.2250,9.0950
9.0275,9.6550
8.1775,8.9425
7.8150,8.4800
7.7175,8.5425
7.4175,8.1350
7.7900,8.3225
8.0125,8.6525
7.9425,8.3000
7.9900,8.4900
7.9125,8.5600
8.0667,8.7925
7.7650,8.1225
7.4025,7.8375
8.1075,8.7025
9.6625,10.5425
9.1925,10.3800
8.6800,9.5233
9.0025,9.8450
9.2400,10.3375
8.5800,9.5675
7.9800,8.5250
8.3700,9.2250
8.5875,9.4925
8.8125,9.4425
8.9325,9.5675
9.1175,10.2675
9.2725,9.9625
9.5675,10.3625
9.7000,10.8575
9.5650,10.8350
9.6100,10.5650
10.3675,11.2350
11.2633,12.4975
12.2300,13.2400
13.6000,14.9075
14.4275,16.0575
13.8475,15.2575
12.3375,13.5225
12.2325,13.6075
12.9050,14.1875
13.5025,15.1675
13.8350,15.3075
14.2600,15.4950
14.1675,15.2700
13.8967,15.2600
14.1150,15.6050
15.0375,17.2475
15.6800,18.0300
16.4225,17.9100
16.9200,18.8750
17.1175,19.2675
17.5750,19.3675
18.3425,19.8625
18.6250,20.1425
18.8650,20.8500
18.8575,20.9150
18.8025,21.2000
19.0300,21.6375
21.4900,24.9975
21.9275,26.3175
22.1375,26.0075
21.6000,25.5275
21.4025,25.0650
21.3150,24.8975
20.8100,24.4375
20.5650,24.4125
20.3775,24.6275
20.5825,24.6800
20.3200,23.9150
20.1975,23.8250
20.7050,24.6875
21.7675,26.7600
22.5600,27.8075
22.8575,27.6775
23.0100,27.5525
23.2150,27.4550
23.2850,28.2650
22.9525,28.4425
22.8550,28.7050
23.6475,30.0200
24.0125,29.7750
24.1050,28.3650
24.2150,28.3675
24.0225,28.2275
23.0375,26.3875
22.1700,25.4025
21.3950,24.6600
21.4150,28.3225
21.5225,29.5250
22.2300,29.1175
22.6875,27.2875
23.1400,28.2300
23.1325,27.7825
24.6375,33.3800
25.7425,36.6225
25.4525,35.1400
26.0725,35.5400
26.7175,35.7825
26.9350,37.0250
26.9933,35.1833
28.0175,33.8975
29.5150,35.6525
30.2050,38.5200
28.9975,36.8200
28.2275,35.5050
27.6675,35.2150
27.3975,35.6275
26.4950,33.1325
24.1875,28.4375
21.6725,26.7900
19.1200,23.2725
16.8650,20.8900
15.6000,19.8000
15.8700,20.6350
15.9650,20.7300
15.6800,20.4200
15.5200,19.5100
16.8300,20.1125
20.3100,23.4625
19.7825,22.2675
17.7750,20.1375
17.0825,19.8300
16.6625,19.5225
16.9925,19.8025
17.4700,19.7775
17.8800,20.2025
18.5825,20.8750
18.7650,21.0625
19.0550,21.2000
19.6000,21.7250
19.2975,21.8725
18.5325,21.3775
18.4625,21.6575
18.5575,20.7800
18.5650,21.1850
18.5150,21.2175
18.4475,20.9400
18.7900,21.0400
19.1175,21.0725
19.2475,21.5675
19.2225,21.5800
18.9650,20.9625
18.9850,20.6450
19.0850,21.0850
18.8875,20.6250
18.5667,21.2425
18.1700,20.2000
17.8075,19.8350
17.4750,19.7725
17.4700,19.4800
16.9725,18.6575
16.6675,18.2175
16.4425,18.4325
16.1675,18.5325
15.8550,18.1100
15.2867,17.2667
14.7000,16.4375
14.3325,15.6625
14.0750,15.3675
13.7925,15.2400
13.6350,15.2550
13.7575,15.7250
13.6625,16.2125
12.8775,14.6125
12.3125,13.8800
11.8525,13.4775
11.5125,12.8125
11.3825,12.8275
10.7300,12.2550
10.0350,12.0700
9.3150,10.5325
8.1350,9.5825
7.4125,9.1825
6.9300,8.3775
6.5525,8.1600
6.1133,7.5425
5.1150,6.6475
4.2625,5.5200
3.7575,4.5000
3.2675,4.5325
2.8250,4.4375
2.9025,4.3375
3.6300,4.7050
4.2250,5.5400
4.1450,5.3950
3.6575,4.6475
3.2275,4.3375
3.0425,4.1575
2.9250,3.8700
3.1450,5.1650
3.4750,5.4900
3.7325,5.4950
3.2775,4.9450
2.9700,4.4975
2.9500,4.5000
2.7667,4.3667
2.7200,3.9150
2.7825,3.9275
2.8475,3.9850
2.8875,4.6625
3.1100,5.2325
3.3375,5.8025
4.9450,7.9625
6.3000,8.4625
6.6550,8.1250
6.6875,8.6525
7.7650,10.3800
7.1800,9.9575
4.8850,7.2650
5.0100,8.5100
5.6650,8.0100
5.2100,6.7075
4.8400,7.4000
3.5700,5.1625
4.4300,6.7300
4.6325,7.1425
4.1850,7.4450
4.2350,9.3650
5.0500,7.7725
6.0250,7.8425
6.5675,8.7200
7.4025,11.3700
6.5200,11.1000
4.2100,8.0850
3.7550,6.5925
3.7925,6.2625
3.5025,5.2600
3.1775,6.2000
2.9625,6.4450
2.7300,5.5125
2.5200,4.1225
2.5767,3.9667
2.6900,5.2900
3.3075,5.6625
4.6175,7.8525
4.4200,7.6900
3.9700,6.0125
3.2700,5.8350
2.6450,4.6475
1.9625,3.4325
1.4750,3.0500
1.8550,3.5675
4.5400,7.5200
7.4275,10.8575
6.8350,10.6850
7.1750,10.8575
4.9425,7.6750
3.7225,8.0100
3.1250,7.1925
3.0775,5.8650
4.3150,7.4525
6.4050,10.3525
7.1200,9.6825
6.0975,8.2100
4.5850,7.4475
2.8650,4.9625
2.7125,4.0900
3.2900,5.0600
3.9725,5.2650
3.0475,4.3800
5.2475,6.7275
5.1775,6.7600
4.9800,6.2000
4.0875,5.5100
5.2725,7.8725
3.6525,5.5625
3.0650,4.8375
2.5925,3.6575
2.1250,3.4375
2.0200,3.0475
1.8675,3.5550
1.9625,3.7300
2.2925,3.6125
2.0450,3.4800
1.9725,3.4450
2.0150,2.7200
2.1200,3.0800
2.1600,2.9375
1.9675,3.1400
1.9625,2.7825
2.2200,2.9450
2.3975,3.1850
2.3875,3.1825
2.3300,2.9450
2.3950,3.7225
2.3600,3.6550
2.2400,2.8600
2.4100,3.2600
3.0075,3.9250
4.2750,5.1375
5.4725,6.4650
6.6967,7.4067
6.6100,7.9175
5.0875,6.8875
4.2250,5.4875
3.8125,4.7550
2.2425,2.8150
1.9275,3.3000
2.1100,3.5025
2.0350,3.3125
2.0800,3.0750
2.0225,3.7450
1.8250,3.7600
1.9675,3.2900
2.0150,3.0925
1.7625,2.1800
1.7125,2.2525
1.6950,2.8125
1.6275,2.6900
1.5625,2.3600
1.5725,2.0650
1.6350,2.1200
1.7650,2.2750
1.7275,2.1175
1.5900,2.0050
1.6400,2.3225
1.9850,2.7200
2.8175,3.5200
2.7150,3.4425
2.0825,2.8350
1.7175,2.8775
1.5350,2.3575
1.2725,2.2725
1.2450,2.5650
1.1400,1.8400
1.0825,1.7025
1.0075,1.6450
0.9625,1.8825
0.9075,1.8325
0.8525,1.3575
0.8650,1.6125
0.8950,1.5175
1.0500,1.4050
1.3600,1.7900
1.2175,1.6625
1.0400,1.8775
1.0750,1.5325
1.3275,1.5900
1.1825,1.5550
1.3325,1.5975
1.1225,1.5500
1.0575,2.0075
1.0325,1.7800
1.0725,1.7375
1.1050,1.5875
1.2225,2.0625
1.3875,1.7975
1.4175,2.1725
1.6925,2.7625
2.0375,3.1425
2.0900,3.5250
1.8750,2.7625
1.9250,2.4450
2.2850,4.0825
4.3475,6.4650
6.6550,9.2775
6.1425,7.6750
5.8675,7.3650
3.9150,5.4825
2.4050,3.2875
2.4300,3.6700
2.8350,4.1950
2.8125,4.1200
5.2300,6.6300
6.8425,7.9400
3.6425,5.2450
2.9525,4.3050
2.4850,3.8375
2.0525,3.7025
2.7225,4.4375
4.5825,6.5700
5.4250,7.1500
4.7125,6.6900
5.3900,6.6925
5.0700,6.1425
4.5975,6.4175
4.1650,5.5300
5.0300,6.2500
6.3925,8.1350
6.8100,8.6250
8.4375,9.5800
7.9750,9.7350
6.9200,9.0125
5.0550,6.1000
3.5200,4.4450
3.0675,4.6725
2.6600,3.6500
2.2600,2.9475
3.2675,4.0950
5.0925,7.1000
6.8775,9.8075
7.4475,9.7200
7.7700,9.7800
8.0825,9.6150
7.4575,8.8550
6.5100,8.0275
7.2025,8.2125
7.5000,9.3850
7.1700,10.0100
6.3050,8.3775
5.7475,8.7075
6.5150,8.7550
6.9550,8.2525
8.0900,9.1050
9.3350,11.1225
10.0900,12.7675
9.2050,12.1600
8.3150,10.8250
7.2325,9.8400
6.8450,9.0575
6.8600,9.7500
6.5775,9.4550
6.0325,7.9450
6.1350,8.6725
6.4675,9.0700
6.6600,8.6550
6.6700,8.0825
6.8975,8.4400
7.1850,9.0200
7.8825,9.2975
7.5850,9.0000
6.8500,8.0225
6.8950,8.2575
6.9350,7.9175
6.7725,7.8875
7.0075,8.3900
6.9375,8.0325
6.9575,8.3475
7.1975,8.6150
7.4025,8.2625
7.6875,8.2950
8.4025,9.5050
8.8000,9.9425
8.7275,10.1050
8.5600,10.7025
8.4925,9.6450
6.5725,7.2175
6.3075,6.6800
6.5425,6.9275
6.6750,7.1650
6.6900,7.4875
6.6975,7.4625
6.7400,7.2175
6.6600,7.2400
6.4775,7.0625
6.2900,6.8375
6.3100,6.8050
6.2375,6.7100
6.0950,6.8000
5.9500,6.4950
5.8550,6.4725
5.6725,6.6600
5.5425,6.5750
5.4275,5.7100
5.4250,5.6300
5.3925,5.6725
5.3275,5.8675
5.2000,5.8825
5.0525,5.4125
5.0675,5.3250
5.0950,5.3700
5.3450,5.6550
5.3000,5.6025
5.2025,5.4975
5.1500,5.5725
5.1000,5.4225
5.0825,5.5525
5.0125,5.3250
4.7900,4.9075
4.6075,4.8050
4.5350,4.8050
4.6150,4.9550
4.6800,5.0225
4.6775,5.1175
4.7650,4.9800
4.8625,5.1975
5.1200,5.6000
5.3575,5.8625
5.6675,6.4175
6.0400,6.5150
6.3075,6.9125
6.4225,6.9950
6.9000,7.5100
7.4275,8.8550
7.5450,8.6850
7.7200,8.2450
8.5400,9.3025
9.8425,11.1650
10.5125,11.7575
10.2425,11.6075
9.6975,11.0800
9.1200,10.4525
8.8225,10.3950
8.4125,10.1175
7.7425,9.1300
6.9475,9.2725
6.5875,8.5850
6.2525,7.8100
5.6600,7.4100
5.2275,6.5300
5.0775,5.9625
5.2150,6.1025
5.4975,6.2700
5.3425,6.2425
4.8550,6.5600
4.3600,5.7325
3.9550,4.8400
3.7525,4.6775
3.7025,4.6950
3.5375,4.3150
3.3125,3.8800
2.9050,3.3075
2.4550,3.1575
2.4200,2.9800
2.4825,3.2275
2.5625,3.7750
2.4950,3.9325
3.0350,3.7750
2.9225,3.8075
2.3975,3.4525
2.3025,3.0500
2.5300,2.9125
2.8375,3.2200
3.0275,3.2875
3.1825,3.4475
3.3600,3.8250
3.2375,4.0100
3.4825,4.0700
3.6325,4.1750
2.9225,3.2925
2.4825,2.9525
2.4775,2.8250
2.6925,3.3900
3.0675,3.9925
3.3900,4.0975
3.2400,4.5775
2.6725,4.6625
1.4625,2.4775
1.0000,1.4725
1.4375,1.9525
1.8125,2.1925
2.0625,2.4425
2.4200,3.2375
3.2450,4.1050
4.4100,5.1200
4.5075,5.7875
3.7625,5.7275
3.1600,4.1050
2.9450,3.9225
2.7475,3.6475
2.8850,4.3550
2.5150,3.6825
2.4875,3.7400
2.5350,3.2125
2.5100,3.1025
2.7600,3.6850
3.6375,4.5625
4.3325,5.3550
4.9875,6.9500
5.1750,7.0075
5.0875,6.4300
5.0325,6.5300
4.8050,5.7300
4.8350,5.8775
4.9375,6.2225
4.7150,5.7300
4.2475,5.5475
3.8300,4.9375
3.7150,4.5425
3.9500,4.7900
4.0475,5.0350
4.1775,5.6500
4.1950,5.2775
4.0675,4.8675
4.2025,5.1175
4.1100,5.0075
3.6950,4.5200
3.2700,4.0100
2.5725,3.1925
2.6025,3.5750
2.6425,3.3150
2.7950,3.9875
3.1825,4.2825
3.7575,4.6300
3.9425,4.7525
2.7450,3.4925
1.0925,2.0650
0.7725,2.2250
0.7700,1.2300
1.0250,1.2775
1.2675,1.4700
1.5200,1.8425
1.6375,2.0400
1.6350,2.0500
1.5800,2.1500
1.5550,2.2250
1.4575,1.9400
1.4050,2.0500
1.4050,2.2650
1.4125,2.0675
1.4325,1.9750
1.5775,3.1300
1.6700,2.6225
1.5825,2.2575
1.4725,2.2775
1.3700,2.4125
1.3950,2.3875
1.4625,2.4725
1.5975,2.5750
1.7500,2.5825
1.7225,2.2325
1.7475,2.4300
1.9075,2.7200
2.0450,3.8450
2.1175,3.3500
2.1725,2.8500
2.3625,3.6250
2.8475,4.0225
2.7125,3.9400
2.2500,3.2550
3.0975,5.6775
5.0975,8.1100
4.5075,5.7200
4.3750,5.6075
5.1050,7.1525
5.2300,7.0075
4.5950,6.2250
4.5225,6.7250
4.0833,6.1789
4.8850,7.4625
6.5656,9.7411
6.8600,10.1925
7.2150,8.6275
6.5475,8.1450
4.5375,6.1025
4.1175,6.5575
3.9925,6.4150
3.3375,5.0750
3.0350,4.7575
3.5825,4.4250
4.2327,5.6482
4.9750,6.7800
6.0050,8.3250
6.5225,8.3000
6.0625,7.4050
5.3625,7.1075
5.6800,8.1750
6.7475,9.0350
5.6350,7.2700
4.1860,5.5870
4.4825,5.9025
6.7600,8.8225
7.0825,9.4050
6.7990,8.7470
5.6800,7.1425
7.9200,10.1425
7.4450,9.7000
4.8225,6.9725
5.0600,6.8400
3.8725,5.4075
2.1900,3.3425
2.4725,3.0550
2.6525,3.6250
2.6775,3.4225
2.4900,2.7100
2.7325,3.1800
2.9975,3.7800
2.5825,3.3325
3.9875,5.5950
5.0325,6.2100
4.2425,5.1900
3.7250,4.5450
3.4625,4.2500
2.6400,3.2075
2.1650,2.3875
3.2600,3.6325
3.3225,3.6775
2.3750,3.3850
2.9725,4.0225
4.3400,5.0150
3.9975,4.6200
3.5075,4.3425
2.5725,3.2925
2.0125,2.4950
2.6150,3.2850
2.5125,3.2325
2.4450,3.6675
2.6100,3.9400
2.9350,3.6250
3.5400,4.6000
3.4800,4.1200
3.2700,3.7525
3.5600,4.1700
3.6125,4.2725
3.1350,4.2050
2.5175,3.6975
2.9650,3.5600
2.7475,3.0825
2.2075,2.6350
2.0375,2.6350
2.2550,2.7750
2.9950,3.7575
2.9775,3.7500
2.3550,3.3675
2.1050,3.5400
1.9450,3.2325
1.8525,2.9525
1.9350,2.3275
2.0475,2.4925
2.1975,3.2525
2.5000,3.3175
2.8175,3.7125
3.0725,4.1850
2.9475,3.9025
2.8050,3.8850
2.8975,3.7275
2.7750,4.1825
2.3650,3.9500
2.0950,3.1230
2.1075,2.7250
1.9920,2.5540
1.9100,2.8050
1.9225,3.0375
1.8375,2.9375
1.6260,2.3090
1.6100,2.2900
1.6125,2.0900
1.5250,1.8700
1.5590,2.2260
1.7300,2.7350
1.7325,2.3050
1.5820,2.0260
1.6025,2.2025
1.7300,3.0800
1.7980,2.9390
1.8925,3.0150
2.1025,3.1100
2.1300,3.1575
2.1060,3.7130
2.1800,3.5525
2.2200,3.4450
2.3100,3.6100
2.4025,3.9275
2.5975,3.4525
2.7100,4.0025
2.6300,4.5925
2.0700,3.5400
1.5900,2.4525
1.6725,2.8225
1.8775,3.6600
2.2380,4.6810
2.2875,4.5675
2.4250,3.8925
3.8610,5.8920
4.1320,5.9630
1.7300,3.4075
2.1500,4.7000
2.1625,5.3100
1.8975,3.7375
1.8550,3.5875
1.8650,4.1875
3.1100,5.9125
3.5525,6.1850
2.9925,5.7950
2.5630,5.2630
3.0900,5.5770
2.9525,5.5500
2.9650,5.6600
2.5950,5.2375
2.7550,5.4100
2.5075,4.0625
2.1200,3.4900
2.2000,4.6025
2.6000,5.0200
2.2425,4.6575
2.2875,4.4325
2.4675,4.0625
2.3525,3.8450
2.3575,3.6150
2.6100,3.9975
2.8575,5.8700
2.9650,6.3700
2.3675,4.7525
2.5675,4.0550
3.2025,4.7075
3.3750,4.5900
2.7425,4.4150
2.8250,3.8900
3.0250,4.3425
2.8375,5.2750
2.7325,6.0575
3.2225,5.8950
3.7125,4.9800
5.5125,6.9475
6.8600,8.6900
6.0900,7.4475
5.2975,7.6225
5.7975,8.0500
6.9450,8.7550
7.1875,9.5325
6.5925,9.4800
7.1575,8.9125
9.3375,11.8425
9.9000,11.9975
9.5225,11.1500
7.8400,8.8425
7.6950,9.3100
7.3750,9.4300
6.4575,8.6150
5.7875,8.1975
5.6350,7.6850
5.7600,6.9075
5.9175,7.7450
6.3850,7.9850
7.1050,9.8500
7.1250,10.0550
7.0275,9.8350
6.9970,8.7650
7.3150,9.2125
7.5550,10.8225
7.1225,9.7500
6.7625,8.9200
6.8150,9.8700
7.2450,9.5125
7.9075,10.6025
8.6825,12.0750
9.2725,12.9750
9.3600,12.7200
9.1610,11.4350
9.0425,10.5750
9.3225,11.0450
9.7975,11.5150
9.6691,12.1318
9.5575,12.4300
9.7700,12.3500
10.1700,12.1000
10.9125,14.5200
11.7800,16.2475
12.3250,16.2250
12.4425,15.1475
12.2525,15.3700
11.5840,14.7070
11.0900,14.1325
10.6575,12.1725
10.5975,12.2175
10.8125,13.6075
10.8150,13.1675
10.4400,12.2450
10.2875,12.7425
10.4900,13.2325
10.7675,12.0450
11.2275,13.2050
11.7750,14.4825
12.1325,14.8275
12.4175,14.9250
12.7000,15.1475
12.8450,15.5250
13.0200,16.3000
13.6725,15.5550
14.2300,16.6775
14.8825,17.2225
15.3725,17.7275
15.6750,18.0700
15.7800,18.4175
14.9475,17.5600
14.2375,16.5525
14.4625,16.6350
14.6175,17.4375
13.8350,15.6325
13.0450,15.3875
12.4700,14.7825
12.4350,14.4900
12.4100,13.9375
12.0250,14.1975
11.6175,14.4325
12.0300,14.3200
12.9425,14.8650
13.6050,15.6475
13.5650,15.9150
12.9825,14.8325
12.5525,13.9000
12.4755,13.8418
12.3625,13.9725
11.6725,13.1350
10.9900,12.6225
10.6100,12.2175
10.6950,12.7200
10.5100,12.7275
10.0900,11.7975
11.1827,13.2155
11.8150,13.7650
11.4575,12.5975
9.7800,11.1750
8.5250,9.9600
8.1500,9.4125
8.1575,9.7275
8.1350,9.6675
8.0925,9.5950
9.7300,11.0000
10.5500,12.0500
10.0800,11.6575
10.2950,11.8925
11.4950,12.9950
11.2725,12.4225
9.8525,11.1300
8.9325,12.7425
9.7900,32.7525
8.5375,33.3575
9.1825,13.4750
9.9800,14.8200
8.6900,13.0575
10.9125,41.3050
