0.3000,1.0333
0.3000,0.9100
0.3000,0.8667
0.3222,0.9778
0.3000,1.1000
0.3000,0.9444
0.2556,1.0778
0.3000,0.8778
0.3000,0.8000
0.2750,0.8000
0.3000,0.8250
0.2333,0.9333
0.2667,0.9000
0.3250,0.8000
0.3000,0.8000
0.3000,0.8000
0.3000,0.8333
0.2444,0.8111
0.2000,0.8000
0.2000,0.8250
0.1333,0.8000
0.0333,0.8556
0.0333,0.8000
0.0333,0.8444
0.0222,0.8444
0.0667,0.8333
0.0333,0.8000
0.1000,0.8000
0.1000,0.8000
0.1000,0.9667
0.1250,0.8000
0.1000,0.7500
0.2000,0.7500
0.1333,0.8667
0.2000,0.7000
0.2000,0.6000
0.2000,0.7750
0.2000,0.8000
0.2000,0.8000
0.2333,0.7000
0.3500,0.8000
0.4000,0.6667
0.4000,0.7500
0.4667,0.8000
0.3333,0.6750
0.4000,0.8000
0.5000,0.7500
0.5667,0.8000
0.5000,0.7750
0.5000,0.7000
0.5000,0.5750
0.4000,0.7333
0.5000,0.6500
0.4333,0.7333
0.4000,0.6000
0.4333,0.6000
0.5000,0.6444
0.4667,0.5000
0.4000,0.6500
0.4000,0.6500
0.5000,0.6250
0.5000,0.6500
0.6000,0.6250
0.6000,0.7000
0.5000,0.6500
0.5667,0.7500
0.6000,0.6000
0.6000,0.6667
0.5000,0.5500
0.6000,0.6333
0.6000,0.6250
0.5333,0.5000
0.5750,0.6000
0.6000,0.5250
0.5000,0.6000
0.5000,0.7000
0.5000,0.5000
0.5000,0.5333
0.6000,0.5500
0.6000,0.4667
0.5667,0.5000
0.5000,0.5000
0.6000,0.5000
0.6000,0.5000
0.6000,0.5000
0.6000,0.7000
0.6000,0.5000
0.6000,0.5000
0.5750,0.5250
0.5000,0.4750
0.5000,0.5250
0.4667,0.5000
0.5000,0.5250
0.5000,0.5667
0.5000,0.4750
0.4333,0.5667
0.4000,0.4750
0.5000,0.5333
0.4333,0.5000
0.5000,0.5000
0.4000,0.5250
0.4000,0.4750
0.5000,0.5750
0.5667,0.5667
0.6000,0.4250
0.6333,0.4750
0.4750,0.5750
0.4333,0.5000
0.5000,0.5000
0.4000,0.5000
0.4000,0.5000
0.4500,0.5000
0.5000,0.5000
0.5000,0.5000
0.5000,0.4750
0.5000,0.5750
0.5000,0.4250
0.5333,0.5000
0.6000,0.5250
0.6000,0.5000
0.6000,0.5500
0.5333,0.5000
0.6000,0.5667
0.6000,0.7000
0.5000,0.6500
0.5000,0.4667
0.5000,0.4750
0.5000,0.5000
0.5000,0.5750
0.5000,0.5000
0.5000,0.4750
0.5000,0.4750
0.5000,0.4750
0.5000,0.4333
0.5000,0.4000
0.4000,0.5000
0.3750,0.4500
0.3000,0.4000
0.3000,0.4750
0.3000,0.4333
0.2000,0.5250
0.2000,0.4500
0.1500,0.5000
0.1000,0.5000
0.1000,0.4000
0.1333,0.4500
0.1000,0.4250
0.1000,0.4750
0.0333,0.5333
0.1000,0.4250
0.1000,0.5000
0.0500,0.5000
-0.0333,0.5000
-0.1000,0.3500
-0.1000,0.4250
-0.1000,0.4333
-0.2000,0.4000
-0.3000,0.3750
-0.3000,0.4500
-0.3000,0.6000
-0.3000,0.8500
-0.2333,0.8500
-0.3000,1.1000
-0.3000,0.8000
-0.3000,0.8500
-0.2667,0.8750
-0.3000,0.9500
-0.3000,0.7667
-0.4000,0.7250
-0.3000,0.6333
-0.2750,0.5250
-0.2750,0.6000
-0.3250,0.6250
-0.4333,0.6250
-0.4000,0.5500
-0.4000,0.5667
-0.4000,0.6250
-0.4000,0.6750
-0.3000,0.7000
-0.3000,0.6000
-0.3500,0.6250
-0.3667,0.5250
-0.4250,0.5500
-0.4500,0.5000
-0.5750,0.6500
-0.5333,0.6500
-0.6000,0.7500
-0.6000,0.5250
-0.8000,0.6750
-1.0750,0.5000
-1.2000,0.6250
-1.2333,0.5000
-1.3750,0.5000
-1.3000,0.5000
-1.2000,0.4750
-1.2000,0.4750
-1.2000,0.5000
-1.3500,0.5750
-1.3000,0.5000
-1.1500,0.5000
-1.0250,0.4500
-1.0000,0.4500
-1.1000,0.5750
-1.1000,0.5000
-1.1000,0.4500
-1.1000,0.5250
-1.0000,0.6250
-1.1000,0.5000
-1.1000,0.4000
-1.1000,0.5000
-1.1000,0.6250
-1.0500,0.5500
-1.1500,0.5000
-1.0500,0.5000
-1.0000,0.5000
-1.0000,0.4750
-1.0000,0.5250
-1.0000,0.4750
-1.0000,0.5750
-1.0333,0.4750
-1.0250,0.5000
-1.0000,0.5000
-1.0000,0.5000
-0.9000,0.5000
-0.9000,0.6750
-0.9000,0.4000
-0.8500,0.5000
-0.8000,0.5000
-0.8000,0.5000
-0.8000,0.4000
-0.8000,0.6000
-0.8000,0.4750
-0.7750,0.5500
-0.7000,0.5000
-0.7000,0.4750
-0.7000,0.4750
-0.7000,0.4750
-0.6500,0.4750
-0.6000,0.4750
-0.6000,0.5000
-0.6000,0.6750
-0.6000,0.5000
-0.5250,0.4750
-0.5000,0.3750
-0.5750,0.3500
-0.5000,0.4250
-0.5000,0.5100
-0.5000,0.5250
-0.4000,0.5500
-0.4000,0.4750
-0.3000,0.5000
-0.4000,0.4750
-0.3000,0.4750
-0.3000,0.4750
-0.3000,0.5250
-0.3000,0.8000
-0.3000,0.8000
-0.3000,0.8000
-0.3000,0.7750
-0.3000,0.6750
-0.3000,0.7000
-0.2250,0.6750
-0.3000,0.7500
-0.2000,0.7500
-0.2500,0.8500
-0.3000,0.5750
-0.3000,0.6500
-0.3000,0.6000
-0.2000,0.4500
-0.2000,0.6250
-0.1250,0.7250
-0.1667,0.5250
-0.2000,0.4500
-0.2000,0.5000
-0.1500,0.5000
-0.1000,0.4750
-0.1000,0.5000
-0.2000,0.5750
-0.1250,0.5500
-0.2000,0.5750
-0.2000,0.5000
-0.1250,0.5000
-0.1000,0.5000
0.1000,0.6000
0.1000,0.8000
0.1000,0.8000
0.2000,0.7000
0.2000,0.8250
0.2000,0.7500
0.2000,0.7000
0.3000,0.6250
0.3000,0.6500
0.4000,0.5000
0.4000,0.5000
0.4500,0.7250
0.5000,0.7000
0.6000,0.5250
0.6000,0.6500
0.6000,0.6750
0.7000,0.5500
0.8000,0.6750
0.8000,0.6750
0.9000,0.5750
0.9000,0.8000
0.9333,0.6000
1.0000,0.5000
1.1000,0.5500
1.1000,0.6250
1.2000,0.6000
1.3000,0.8000
1.5000,0.5750
1.6000,0.6250
1.7500,0.5000
1.9000,0.6750
2.0000,0.8000
2.0000,0.6250
2.0000,0.5750
2.0000,0.6500
2.1000,0.7250
2.1000,0.5500
2.1333,0.7500
2.2000,0.8000
2.2000,0.6000
2.3000,0.6500
2.3000,0.7333
2.4000,0.8000
2.4750,0.6250
2.5000,0.7750
2.5500,0.6500
2.6000,0.6250
2.6500,0.7750
2.7000,0.7500
2.8000,0.6000
2.8000,0.5750
2.8000,0.8000
2.9000,0.7750
2.9000,0.5000
2.9250,0.7000
3.0000,0.8000
3.0000,0.6250
3.0000,0.7250
3.1000,0.8750
3.1000,0.5750
3.1000,0.6750
3.1000,0.7500
3.2000,0.8000
3.2000,0.8000
3.2000,0.7500
3.3000,0.6500
3.3333,0.7750
3.4000,0.8000
3.4000,0.7250
3.4000,0.7750
3.5000,0.8000
3.5000,0.7500
3.6000,0.7000
3.6000,0.5750
3.6000,0.6250
3.6000,0.6250
3.7000,0.7000
3.7000,0.5000
3.7000,0.5750
3.7000,0.6500
3.7000,0.5000
3.8000,0.6000
3.8000,0.5750
3.8000,0.5250
3.9000,0.5750
3.9000,0.6250
3.9000,0.6000
3.9667,0.6000
4.0000,0.7000
4.1000,0.6000
4.1000,0.5250
4.1000,0.6750
4.1500,0.6000
4.2000,0.6250
4.2000,0.5750
4.2000,0.8000
4.2000,0.8000
4.2000,0.6500
4.1500,0.5250
4.1000,0.6500
4.1000,0.5250
4.0500,0.6500
3.9500,0.5000
3.9000,0.6000
4.0000,0.5500
3.9250,0.6250
3.9000,0.5000
3.8000,0.6750
3.8000,0.5250
3.7000,0.6500
3.7000,0.8000
3.7000,1.0250
3.6000,0.8250
3.6000,0.8500
3.5000,1.0750
3.5000,1.0500
3.4500,1.1000
3.4000,1.0500
3.3250,0.8250
3.4000,1.0750
3.3500,0.9250
3.3000,0.6750
3.3000,0.7250
3.2667,0.7750
3.2000,1.1000
3.2000,1.1000
3.1250,1.1000
3.1000,0.9750
3.0000,0.8000
3.0000,0.8000
3.0000,0.6250
3.0333,0.7000
3.1000,0.8000
3.1000,0.7750
3.1000,0.8000
3.1000,0.8250
3.0750,0.8000
3.0000,0.8333
2.9000,0.8000
2.9000,0.9000
2.8000,0.7750
2.8000,0.7750
2.8000,0.6750
2.8000,0.7500
2.8000,0.8000
2.7750,0.8000
2.7250,0.8000
2.8000,0.7500
2.8000,0.8000
2.8000,0.7500
2.8000,0.8500
2.9000,0.8000
2.8750,0.8000
2.7667,0.8250
2.7000,0.7000
2.6000,0.8000
2.5000,0.8500
2.5000,0.8000
2.6000,0.9000
2.6750,0.8000
2.8000,0.8250
2.8000,0.9750
2.9000,0.8500
2.9000,0.7250
2.9000,0.8000
3.0000,0.8000
3.0000,0.8500
2.9750,0.8250
3.0000,0.8500
3.1333,1.0750
3.3000,1.0500
3.4000,1.0000
3.4000,0.9250
3.3333,0.8333
3.3250,0.8000
3.4000,0.8000
3.5000,1.1000
3.2000,0.8500
2.8000,0.8000
2.8750,0.9000
2.4250,0.7000
1.5250,0.6500
1.6250,0.8000
1.8000,0.5000
1.9000,0.6250
2.0000,0.6000
2.1750,0.7000
2.3000,0.6250
2.3750,0.8250
2.4333,0.8000
2.4250,0.8000
2.4250,0.8000
2.5000,0.8000
2.5000,0.6500
2.5000,0.7750
2.5000,0.8250
2.5000,0.8000
2.5000,0.7500
2.4000,0.9250
2.3000,1.0000
1.8500,0.8000
1.5333,0.7750
1.6000,0.8000
1.7000,0.8500
1.7000,0.8750
1.6750,0.7500
1.6000,0.7250
1.6000,0.8000
1.6000,0.7750
1.5000,0.6500
1.5000,0.8000
1.5000,0.5000
1.4000,0.8000
1.4000,0.7000
1.3000,0.6750
1.3000,0.5500
1.2000,0.7500
1.2000,0.5750
1.2000,0.6250
1.2000,0.5250
1.2000,0.6250
1.2000,0.5000
1.2250,0.5750
1.2000,0.5000
1.2000,0.5250
1.1000,0.5500
1.1000,0.7250
1.1000,0.5000
1.1000,0.5000
1.0000,0.7000
1.0750,0.6250
1.0750,0.5000
1.0250,0.6000
1.0000,0.5000
1.0000,0.7000
1.0000,0.5000
1.0000,0.5000
1.0000,0.5750
1.0000,0.5500
1.0000,0.5000
1.0000,0.6000
1.0000,0.5000
1.0000,0.5250
1.0000,0.5500
1.0000,0.5250
0.9750,0.5500
0.9000,0.5250
0.9000,0.5000
0.9000,0.5500
0.9000,0.6250
0.9000,0.5250
0.9000,0.6000
0.8250,0.5000
0.9000,0.5000
0.8000,0.5000
0.8000,0.6250
0.7750,0.6000
0.8000,0.5250
0.7000,0.5000
0.7000,0.5250
0.6000,0.5750
0.6250,0.5000
0.6000,0.5750
0.5750,0.5250
0.5000,0.5000
0.5000,0.5250
0.5000,0.5000
0.5000,0.4250
0.5000,0.6250
0.5000,0.6250
0.5000,0.5000
0.4500,0.4750
0.4000,0.6250
0.3000,0.5000
0.3000,0.4250
0.2000,0.5250
0.2000,0.5750
0.2000,0.5000
0.1750,0.4000
0.2000,0.4750
0.2000,0.5000
0.2000,0.5000
0.2000,0.4750
0.1750,0.5000
-0.0500,0.4750
-0.1500,0.4750
-0.3000,0.5000
-0.3000,0.5000
-0.2000,0.5000
-0.1000,0.4750
0.0750,0.5000
-0.0250,0.6000
-0.1000,0.5500
-0.1500,0.4750
-0.2750,0.5000
-0.1000,0.4750
-0.1250,0.7500
-0.5750,0.4750
-0.5750,0.5500
-0.5000,0.6000
-0.5500,0.5000
-0.4250,0.5000
-0.3000,0.6000
-0.2000,0.5250
-0.0250,0.6000
0.1500,0.8250
0.1000,0.7000
0.1000,0.7250
0.2250,0.7750
0.2750,0.6000
0.2750,0.5750
0.3000,0.7250
0.2000,0.7250
0.2000,0.6250
0.0250,0.7250
-0.2000,0.7000
-0.3000,0.8000
-0.5500,0.9750
-0.4750,0.8250
-0.4000,0.9500
-0.3000,1.0500
-0.3000,0.8000
-0.2000,1.0000
-0.2000,0.9500
-0.2000,1.2750
-0.2500,1.0000
-0.3000,1.0250
-0.3000,0.9500
-0.3000,0.8250
-0.3000,1.1750
-0.3000,1.1750
-0.2000,0.8250
-0.2000,0.8500
-0.3000,0.8000
-0.2000,1.0750
-0.2750,1.1250
-0.2000,0.9250
-0.3000,0.9000
-0.3000,1.1000
-0.3750,1.4750
-0.4000,1.2000
-0.3750,1.1000
-0.5000,0.8250
-0.6000,0.7500
-0.6000,0.7500
-0.6000,0.5000
-0.5000,0.5750
-0.4000,0.5000
-0.5000,0.7750
-0.6000,0.6000
-0.6000,0.6500
-0.6000,0.6000
-0.6000,0.5750
-0.6000,0.4750
-0.5250,0.5000
-0.5000,0.5750
-0.5000,0.5500
-0.5000,0.5000
-0.5000,0.5000
-0.5000,0.5000
-0.4000,0.5000
-0.4000,0.5500
-0.3500,0.5750
-0.3000,0.5000
-0.3000,0.5250
-0.3000,0.5500
-0.3000,0.5750
-0.3500,0.6000
-0.3750,0.5250
-0.3250,0.5000
-0.2500,0.6000
-0.2000,0.4500
-0.1250,0.5500
-0.1000,0.3250
-0.2000,0.5000
-0.1250,0.4250
-0.1250,0.4000
-0.1000,0.5000
0.1000,0.4000
0.1750,0.5000
0.2000,0.3750
0.3000,0.4000
0.3750,0.5000
0.4000,0.3750
0.4000,0.5000
0.3750,0.5000
0.3000,0.4500
0.4000,0.5000
0.4000,0.5000
0.4000,0.5000
0.4000,0.4000
0.4000,0.5000
0.4250,0.4000
0.5000,0.3000
0.5000,0.4750
0.5000,0.4500
0.5000,0.4250
0.5000,0.3500
0.5250,0.4750
0.5000,0.5000
0.5000,0.4250
0.5000,0.5000
0.5000,0.4500
0.6000,0.4500
0.7000,0.5000
0.8000,0.5000
0.8000,0.4000
0.8000,0.5000
0.8000,0.4500
0.8250,0.5000
0.9000,0.5000
0.9000,0.5000
1.0000,0.4500
1.0500,0.4250
1.1000,0.5000
1.1750,0.5500
1.2000,0.4000
1.3000,0.4500
1.3000,0.4500
1.4000,0.5500
1.4750,0.5000
1.5000,0.5000
1.5000,0.5000
1.6000,0.3750
1.7000,0.4250
1.7000,0.4250
1.7000,0.5250
1.8000,0.3250
1.8000,0.5250
1.9000,0.5000
2.0000,0.5000
2.1000,0.5000
2.1000,0.5000
2.1500,0.5000
2.1750,0.4750
2.0750,0.3500
1.9500,0.4750
1.6250,0.4250
1.4000,0.4000
1.4000,0.3500
1.4000,0.4000
1.4000,0.5250
1.5000,0.5750
1.7000,0.4250
1.9500,0.5750
2.2500,0.5250
2.5250,0.5250
2.7500,0.5000
2.9750,0.5000
3.1000,0.5250
3.2000,0.5000
3.2000,0.4250
3.3000,0.5000
3.4000,0.5000
3.4000,0.5000
3.4000,0.4500
3.3000,0.4250
3.2000,0.6750
3.1000,0.5000
3.1000,0.5000
3.0750,0.4500
3.0000,0.5250
3.0000,0.4750
3.0000,0.4250
2.9250,0.3000
2.9500,0.5000
2.9750,0.5000
2.9000,0.4500
3.0000,0.4250
3.0000,0.4500
3.0000,0.4750
3.0750,0.4500
3.1000,0.4750
3.1000,0.5500
3.1000,0.3500
3.0750,0.5000
2.9500,0.4500
2.8500,0.5750
2.5000,0.5000
2.2250,0.6250
2.1750,0.6000
2.0000,0.6500
1.9000,0.5000
1.9000,0.5000
1.8000,0.5000
1.7000,0.6250
1.7250,0.9250
1.7000,0.7500
1.6000,0.7000
1.5250,0.5000
1.5000,0.5000
1.3000,0.8000
1.2000,0.7750
1.1000,0.5000
1.0000,0.5000
0.9500,0.5250
1.0000,0.5250
0.9000,0.5000
0.8500,0.4500
0.8000,0.6500
0.8000,0.5750
0.8000,0.5000
0.7250,0.5000
0.6750,0.5000
0.7000,0.7000
0.7000,0.8000
0.6000,0.5000
0.5500,0.5750
0.5000,0.4500
0.6000,0.3500
0.6000,0.5250
0.5000,0.4750
0.6000,0.7500
0.5250,0.8500
0.5000,0.8000
0.5000,0.8500
0.4000,0.8250
0.4000,0.8500
0.4000,1.0500
0.3750,0.7750
0.3000,0.7750
0.3000,0.6500
0.3750,0.5750
0.3000,0.9500
0.3000,1.1000
0.3000,1.2000
0.2750,1.4000
-0.2750,0.7250
-0.4000,0.7500
-0.4000,0.6000
-0.4000,0.6000
-0.3500,0.8000
-0.2750,0.8000
-0.1500,0.7750
-0.1000,0.6750
-0.1500,0.6000
-0.2000,0.5000
-0.2000,0.5000
-0.1500,0.6750
-0.2000,0.5250
-0.1750,0.5000
-0.1000,0.5250
-0.1250,0.5250
-0.1750,0.5250
-0.1250,0.5250
-0.1000,0.5250
-0.2000,0.5750
-0.3000,0.5000
-0.2000,0.5000
-0.2000,0.5000
-0.2000,0.5000
-0.2000,0.5000
-0.2000,0.6250
-0.3000,0.5250
-0.3000,0.4500
-0.3000,0.4750
-0.3000,0.4750
-0.3000,0.4750
-0.2000,0.5000
-0.3000,0.9250
-0.2000,0.5500
-0.2000,0.5750
-0.2000,0.5000
-0.1500,0.5000
-0.2000,0.5000
-0.1500,0.5000
-0.1500,0.5000
-0.1000,0.5750
-0.1000,0.5500
-0.1000,0.5000
-0.0444,0.6111
0.1000,0.8000
0.0111,0.9600
0.0750,1.1000
0.1000,1.1000
0.3500,1.2250
0.4500,1.5750
0.5000,1.8000
0.5000,1.5500
0.3250,1.1750
0.3000,1.3250
0.3750,1.7500
0.4000,1.9273
0.4000,1.8750
0.5500,2.1000
0.5500,2.4000
0.3000,1.6000
0.5000,1.4750
0.8000,1.1500
0.7500,1.1500
0.8000,1.1000
0.6300,1.3800
0.6500,1.5750
0.6000,1.3750
0.5250,1.5000
0.4222,1.0500
0.3000,0.9250
0.1500,1.0250
0.0500,0.9250
-0.0250,0.8500
-0.5500,0.8000
-1.2750,0.7750
-1.3000,0.7250
-1.2000,0.6500
-1.2000,0.6000
-1.1750,0.6000
-1.3250,0.5000
-1.3000,0.6750
-1.3750,0.5750
-1.4000,0.6250
-1.3500,0.5000
-1.4750,0.6000
-1.6500,0.6250
-2.0500,0.5500
-2.1500,0.5000
-2.5500,0.5000
-2.4750,0.4750
-2.3000,0.4250
-2.4000,0.5000
-2.5000,0.4500
-2.4250,0.5250
-2.4000,0.4750
-2.3750,0.4000
-2.3750,0.4750
-2.3000,0.7000
-2.4000,0.5750
-2.5000,0.5250
-2.9000,0.5000
-2.9000,0.5000
-2.9000,0.5750
-2.9000,0.5000
-2.8000,0.5000
-2.8750,0.5000
-2.9000,0.5000
-2.9500,0.4250
-3.0000,0.4750
-3.1000,0.5500
-3.1750,0.6250
-3.2000,0.4500
-3.2000,0.5000
-3.2000,0.4750
-3.1000,0.3250
-3.1750,0.5000
-3.2000,0.4250
-3.4750,0.5000
-3.7000,0.5000
-3.8500,0.5000
-4.1500,0.5000
-4.3000,0.5000
-4.4000,0.4250
-4.3000,0.4500
-4.3000,0.4250
-4.3000,0.3000
-4.3750,0.5000
-4.4000,0.4500
-4.4000,0.5500
-4.4000,0.3750
-4.4000,0.4750
-4.5250,0.4250
-4.8500,0.4500
-5.0556,0.4500
-5.1000,0.5000
-5.1300,0.5000
-5.2000,0.5000
-5.2000,0.4250
-5.4500,0.4500
-5.5700,0.4200
-5.6000,0.3500
-5.7000,0.5000
-5.7000,0.5000
-5.7700,0.4900
-5.8500,0.4500
-5.9000,0.5000
-5.9500,0.4900
-6.0000,0.5000
-6.0000,0.7000
-6.1000,0.7300
-6.1000,0.8750
-6.1000,0.9250
-6.1000,1.2500
-6.1000,1.7500
-6.1000,1.9500
-6.1000,3.1500
-6.0750,3.4250
-6.0000,2.3500
-5.9750,2.1500
-6.0000,2.1000
-6.3000,1.5250
-6.7500,1.1500
-7.0000,0.6750
-7.0000,0.8000
-7.1500,0.7500
-7.2200,0.7400
-7.3250,0.5750
-7.5000,0.8000
-7.4889,0.7600
-7.6444,0.6700
-8.0500,0.5750
-8.1000,0.7000
-8.3000,0.6000
-8.4750,0.6250
-8.7250,0.6250
-8.8000,0.5500
-8.9250,0.5500
-9.2000,0.6500
-9.4750,0.5750
-9.5100,0.5800
-9.6600,0.5200
-9.7000,0.6500
-9.9750,0.6250
-10.1000,0.5500
-10.2500,0.5000
-10.3000,0.6750
-10.4000,0.7250
-10.2500,0.6750
-9.9500,0.8750
-9.8500,0.9000
-9.4250,0.7250
-9.7250,0.7000
-9.5250,0.6500
-9.2500,0.8000
-9.5500,0.6000
-9.1250,0.5500
-9.2000,0.5000
-9.4750,0.6500
-9.5000,0.6750
-9.7750,0.6750
-9.7250,0.6500
-9.7750,0.6000
-9.5250,0.5750
-9.4750,0.6250
-9.8000,0.5000
-10.0000,0.5000
-10.0000,0.7750
-9.7750,0.9000
-9.8000,0.7250
-10.0000,0.8500
-10.0500,1.4250
-10.1750,4.0500
-10.2000,5.9750
-10.2250,6.3000
-10.3000,4.6250
-10.3000,4.2750
-10.3750,5.3750
-10.3000,3.7250
-10.4000,1.8750
-10.4250,1.1000
-10.4750,0.8500
-10.4000,0.8250
-10.4000,0.7250
-10.4000,0.6500
-10.4750,0.6000
-10.4250,0.7500
-10.5000,0.6500
-10.5500,0.7250
-10.5000,0.6250
-10.4000,0.5250
-10.3000,0.9000
-10.1250,1.6000
-10.0222,2.0900
-10.0000,2.6500
-10.0250,2.0000
-10.0500,0.9250
-10.1250,0.8000
-10.2000,0.6750
-10.2000,0.7500
-10.3000,0.7500
-10.2500,0.8000
-10.2750,0.8500
-10.3000,0.7750
-10.3000,0.6700
-10.3000,0.6750
-10.4000,0.6500
-10.5000,0.6000
-10.6000,0.6545
-10.7000,0.7000
-10.7000,0.6000
-10.7000,0.5250
-10.7000,0.5000
-10.7750,0.6250
-10.8250,0.7500
-10.9000,0.6000
-10.9000,0.5250
-10.9800,0.5200
-11.0000,0.5750
-11.1000,0.6250
-11.1000,0.4000
-11.2000,0.6250
-11.3000,0.5000
-11.4000,0.4250
-11.4750,0.5250
-11.5500,0.5000
-11.5000,0.4750
-11.5500,0.5000
-11.5000,0.5000
-11.4500,0.6500
-11.3250,0.8000
-11.2500,0.9750
-11.2000,1.1250
-11.2000,1.2250
-11.1000,1.5250
-11.2000,1.2000
-11.2000,1.2000
-11.2000,1.1500
-11.2000,1.1000
-11.2000,1.2000
-11.2000,1.2500
