85.5000,7.3170
85.5000,5.8177
83.2000,5.0385
83.2750,2.8100
83.3000,4.3427
84.7000,5.4351
83.2273,6.4245
83.1500,6.2413
83.0250,7.8882
81.8750,11.5699
81.5250,4.7869
81.7667,5.9139
80.3000,6.4762
79.6500,5.5160
80.6250,7.8754
80.0400,7.9732
80.3250,17.1757
81.6750,11.9357
81.6500,16.7084
83.3000,8.9160
85.6000,10.2695
87.9250,19.4774
87.0000,13.2656
88.9000,14.4594
95.4000,8.3735
99.6750,6.6790
100.0000,10.3016
100.0000,7.4852
100.0000,8.9062
100.0000,9.2464
100.0000,9.6854
99.9750,12.6045
99.1750,6.9293
100.0000,7.7496
98.2750,6.8690
97.6750,7.6071
97.0500,7.6058
99.9250,7.0051
100.0000,7.5044
99.7000,4.7535
100.0000,6.7393
100.0000,6.4582
98.8500,4.5301
99.1000,4.6906
99.2500,5.9807
98.8250,5.4441
98.8500,6.0834
98.1750,5.6919
95.8250,4.7329
95.4500,6.1784
97.0250,5.7355
95.0500,4.3414
92.7750,4.0885
91.4500,4.6328
90.8250,8.7175
91.5000,5.4364
90.8000,4.7278
90.6250,3.8947
90.1250,4.6059
89.4000,5.3196
87.5000,4.8459
88.0000,4.2554
90.8250,4.8433
90.4500,4.3209
91.1750,5.3838
91.8500,3.4595
93.1250,3.9088
92.5750,3.0410
89.9000,2.4968
88.2500,2.5045
87.9250,2.0873
91.5250,2.3016
91.7000,1.9396
89.1500,2.4416
89.0750,2.5571
90.4000,2.9769
90.1750,2.8023
90.3000,2.3209
89.3000,2.6534
87.7500,2.2670
88.8500,2.8357
90.3500,2.8203
88.1750,2.2734
88.2500,1.6778
93.2200,1.6416
93.9500,1.7355
92.2100,1.5147
92.4500,1.3838
89.0000,1.4660
86.0250,1.0282
85.6600,1.0372
86.6500,1.5815
86.2000,1.3697
87.9000,2.2002
88.1700,2.7466
86.4000,1.6277
85.8667,2.0359
85.9100,1.5979
86.1500,1.6444
85.8000,1.9255
85.9000,2.3137
86.3000,2.0346
87.1500,2.5866
86.3000,2.2233
87.2600,2.2223
87.6750,2.2118
87.3000,2.8767
86.9000,2.5571
85.8500,3.1014
86.4000,4.5930
85.8750,3.5763
83.7000,2.4557
85.9000,2.6855
85.7500,3.0962
84.0000,4.1797
82.5500,3.9037
81.6500,5.8469
81.8000,4.1553
82.2000,5.9627
82.0222,8.2777
76.5667,6.1750
72.2500,4.3324
73.7500,5.6290
74.0000,5.0808
71.0250,3.7330
70.6000,2.9435
71.3500,3.5712
69.0250,2.9538
68.6750,3.7650
68.2750,2.8844
69.0600,4.2074
68.6900,3.2431
68.3000,2.6444
67.5750,2.8485
69.3250,2.8819
69.0750,2.3055
69.2750,2.5995
69.7250,2.2991
70.6250,5.3786
64.6750,3.3633
63.1250,2.3260
62.9500,2.6200
63.9000,3.6046
63.9750,3.7458
63.0250,4.6046
61.4750,2.3966
62.3500,2.3710
59.1000,2.3414
61.4750,2.8665
60.6500,3.5186
60.2250,3.3273
61.7500,3.5622
61.7750,3.1784
62.7250,3.2233
62.4250,4.4582
60.4000,3.0398
62.9000,3.5353
62.7750,3.2567
63.0250,4.0077
65.1000,4.9871
66.2250,5.3260
66.9000,4.1527
67.9000,7.4017
68.8750,8.0089
68.7250,5.8831
70.3000,6.2772
70.1250,7.4775
71.8500,11.8715
71.9500,14.7791
72.7000,17.9883
73.1000,15.3837
73.3000,13.1886
73.3750,12.9267
73.9000,13.4671
73.5000,10.2053
73.8750,9.9832
73.2250,7.4107
73.5250,7.8215
74.9000,10.8138
74.7750,10.8510
74.6500,9.8497
73.5750,7.8562
73.0250,7.5840
73.5500,8.4651
73.7500,8.1642
73.5750,7.2631
73.2750,6.9409
73.7000,7.7483
74.5500,6.7663
74.6667,6.7702
75.9750,9.0282
77.2000,9.6456
77.6000,8.1309
78.0500,7.5622
79.3500,7.3709
80.2000,8.5968
81.5500,9.4736
83.6000,8.6058
85.0636,7.9173
85.8000,8.2413
86.3000,8.4633
86.8500,11.4595
86.7250,12.0089
86.5250,10.2323
86.1750,9.9344
86.6000,9.9216
86.7750,9.4582
87.2600,8.7219
87.7000,8.6816
88.3750,9.9511
88.8500,10.3118
89.2750,8.7445
90.3000,7.8844
90.3000,6.6623
90.9500,7.6597
91.3750,7.6007
91.0000,6.2130
91.8000,6.6957
91.9750,6.9909
91.8750,6.7753
91.3250,6.6572
90.8250,7.3247
90.9500,7.8215
91.3250,8.1501
91.1750,9.4466
91.4500,8.9511
91.4750,8.8330
92.0000,8.9447
92.3250,7.9306
92.9000,7.5904
92.7000,7.0551
92.7500,8.5172
92.1750,9.9498
93.0500,9.3670
92.8000,8.2900
93.2250,7.2387
93.5750,7.1322
92.7250,7.5391
93.4250,7.2194
93.5500,6.6084
93.8000,7.4069
93.1250,8.6623
93.7000,7.8138
94.2500,7.0141
94.0000,6.9653
92.7250,6.3761
91.8750,6.3684
91.0727,6.9482
90.3750,6.4775
90.0500,6.1566
89.8750,5.8459
88.7250,5.2182
88.7500,5.3928
88.8750,5.8972
89.1000,6.1925
87.7091,11.3781
87.3500,12.9241
86.8750,13.7380
86.1750,11.6764
85.5000,11.4813
85.1500,12.4928
85.5000,13.7136
85.0500,12.7919
84.0250,11.3041
82.8500,11.1783
82.8750,9.5635
82.8250,9.1809
83.0750,8.9421
83.6750,8.6944
83.8750,8.7393
83.5500,8.6687
83.3750,7.3606
82.3000,8.3555
81.4250,10.1360
81.6250,8.5545
80.8250,8.9216
79.5500,7.5840
78.2750,7.4775
